,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
213,0.47874305,0.08308708,0.3538573,0.005738308,2185.4266356990383,552018.5926714649,2531.9293812423434,290611.04379608907,4894.195405469959,3453140.1404167293,0.0699406201625387,0.001574931605285054,-1.5167372e-05,0.061685912,1.7409993e-05,0.032412384,[123.046875],-21.846207,4214.7197,94.47821,1278.2336,4.4606414,593.7505,19.948195,248.7844,13.633856,152.55743,15.216967,126.37026,1.538992,107.499084,11.121636,109.57147,0.10605506,88.35293,10.19745,83.13918,3.4408314,79.80701,4.743669,65.9663,1.3751249,77.147675,4.328899,70.12531,1.6249647,57.23025,0.90186965,51.686867,-2.9646647,62.94812,5.4515862,70.40144,0.8765304,80.740105,7.337227,80.35744,disco
214,0.4594349,0.08370112,0.31154996,0.014186508,2730.907262648248,448912.007804258,2743.1300790852056,140228.64746876757,5955.947318534733,1818380.1414416276,0.11212328270123839,0.004282907744278226,1.6945143e-05,0.0471329,0.00010472259,0.031628534,[129.19921875],-2.45496,3708.9636,72.19418,617.1664,-6.849732,774.2284,12.3535795,238.97177,7.496596,212.6233,12.198613,148.76234,-0.34013107,102.69738,7.099133,135.62888,-4.256875,140.19144,5.25749,95.17448,-0.01910353,81.45695,2.5045195,71.098,0.9931218,110.86022,0.41593438,84.40565,-1.441954,65.86874,-0.48534277,67.16334,-5.161562,71.733795,2.8812876,59.573723,-3.061014,76.8905,5.76092,98.8949,disco
215,0.41476682,0.091041274,0.21211404,0.005976039,2129.6350998853404,341081.2861625893,2493.4793852535327,233832.92069501165,4843.295713253435,2281283.8825685163,0.07222783233359133,0.00121717671861994,-4.404632e-06,0.026651366,-2.4661276e-05,0.009705934,[123.046875],-72.142235,4568.6426,97.821976,489.3659,6.8362904,804.71027,28.397676,203.49321,3.110491,149.47723,7.918755,161.96983,-2.4828992,109.141106,1.3721693,102.33635,-3.5146763,108.29321,1.2955471,93.207115,-3.3459487,94.79617,-1.0671879,73.91186,-2.572992,37.643665,0.64142156,33.771736,-4.5947084,39.830048,4.0484443,43.298138,-0.2230834,48.476673,1.7982969,49.137295,-6.5395327,63.661716,-0.98937,61.583035,disco
216,0.45062363,0.08493641,0.31668043,0.013409922,2775.0111746633966,760687.1532438493,2805.09804497464,134888.53478903486,6071.654952199836,2695551.2864056276,0.11380430050309598,0.004805449629146693,2.881045e-06,0.06994499,7.010678e-05,0.018540168,[123.046875],2.1911917,2146.7104,74.7371,747.22095,6.256573,369.71936,14.952871,296.5019,2.1983635,201.31984,11.081659,201.36504,0.9513556,152.12053,4.1079273,87.30083,-3.0720665,65.30858,2.2654235,61.332745,-3.3479087,87.59273,0.49045792,78.989914,-5.470992,50.485588,-0.19079883,48.62151,-3.620839,44.04598,5.056931,55.126995,1.6215278,49.998665,3.2963808,44.3048,-4.2082124,51.80661,-2.5832198,39.91341,disco
217,0.47289044,0.08007879,0.32470065,0.010748628,2442.952882069515,501364.21884562256,2772.0919875013756,112192.93574315013,5622.30766934138,2130201.755275504,0.08057169722329721,0.002049215409832697,-2.5564792e-05,0.070274495,-0.000119098986,0.018338652,[123.046875],-10.426654,2387.1,86.73374,611.41455,16.795692,260.7672,24.616879,146.54938,8.84619,73.19662,14.345904,73.039,3.7846785,51.291214,4.74579,57.91797,1.1620731,42.23585,6.678838,34.389103,0.088640004,32.393734,1.5868155,37.45511,-2.6990788,25.74704,2.4172506,32.7714,-2.9519246,37.98323,5.821293,41.36689,1.1359096,47.38304,2.5065815,36.00213,-4.1298985,50.843616,0.35457495,40.401127,disco
218,0.3760089,0.09175607,0.2618183,0.007236395,2492.8620834511557,593231.0050374873,2662.355904389158,195160.0210454173,5480.600192893769,2883764.9510969617,0.09538377696884674,0.0025995158464678313,1.1432155e-05,0.048051346,6.891065e-05,0.010764787,[123.046875],-25.365633,2384.8735,87.185036,716.896,10.230213,337.53284,30.383308,201.49408,5.7151394,76.02272,7.666926,99.63106,1.1292845,56.83733,2.0073786,55.500248,-1.215977,41.29945,0.86373,75.46474,-2.3388872,49.428413,0.32421803,49.139996,-6.4243774,52.13049,0.11411344,38.156784,-5.5729012,53.365604,3.2613385,63.48804,0.5932622,53.45268,1.5630292,35.733864,-5.8117223,46.48972,-0.9844574,43.34952,disco
219,0.43715343,0.08072343,0.38945803,0.00818408,2514.8175584882197,594797.9010100343,2807.3217304221257,109716.92780925905,5827.998092226199,2447623.7606851286,0.08460682021575078,0.002980577956307108,3.3136545e-05,0.10133015,-2.8820747e-05,0.023421051,[123.046875],15.609411,1844.456,84.80861,653.82306,13.8644,325.45724,14.3198,212.58408,3.332356,152.67091,11.316048,152.73454,0.061698418,106.27784,3.496158,62.523796,-4.609742,48.726234,2.1546211,44.65673,-2.676059,52.17663,1.885814,36.58048,-4.2224174,35.655323,-0.16560104,37.608727,-4.4078393,31.909397,3.5585387,37.519806,0.011426424,37.064526,2.5774863,37.222637,-2.747777,31.764404,0.8171292,38.591305,disco
220,0.4338161,0.086684264,0.37233058,0.005812498,2749.333684417907,549566.4062215138,2959.8379044361945,71508.36335843231,6427.969464281395,1560320.9111682284,0.0918819084994195,0.002585389631924516,-4.572722e-05,0.07994833,-4.1500312e-05,0.0278752,[123.046875],14.680555,1975.6316,76.46401,486.72067,22.5449,150.85396,20.607136,134.16116,7.509938,74.21385,15.001393,82.18603,2.1362095,59.756565,4.399874,49.86311,-4.060562,48.28458,3.130481,38.509758,-2.9651442,45.906456,-0.78773767,55.039463,-6.888341,40.30142,-2.062673,34.310085,-6.5114255,36.04732,1.9980533,38.37941,-1.3506305,37.911045,0.57685935,33.936695,-2.4246352,33.761658,1.6941161,40.321037,disco
221,0.35187435,0.08798346,0.16986644,0.0032620959,2763.0023067315783,958351.9313918496,2670.5455785699755,276578.2062533887,5931.297467589009,3935974.8175869356,0.1315804590750774,0.004781535591393722,-1.34351185e-05,0.017109443,4.754844e-05,0.0066415523,[60.09265988],-62.381367,7249.387,81.4806,1414.7024,-2.1175792,570.7801,11.237509,343.93,-2.0544794,181.2271,1.8687196,172.57304,-1.7831045,136.56836,0.37522656,135.10393,-10.922596,106.59036,0.88630897,75.71775,-16.039942,94.93335,-5.093422,68.84487,-6.2497606,46.730057,-1.4445674,58.465763,-8.260764,43.36388,-6.3504634,63.624588,-4.4288297,75.250885,-1.4282491,61.14857,-4.8572617,72.2752,1.6933312,72.331085,disco
222,0.43351093,0.08358657,0.28093648,0.008550208,2717.4299105399687,476762.332821916,2726.0005635000452,122048.15433463418,5992.330431864358,1921569.731546742,0.12358201915634674,0.00278260466097885,1.5468833e-05,0.03799413,3.0112753e-05,0.022629984,[117.45383523],8.4584465,1341.5615,79.91929,560.92633,0.38624144,266.90036,20.860388,211.10756,2.2263496,84.37342,9.603771,109.10979,3.3159652,79.519516,9.43768,67.15072,-4.3178763,61.26324,7.0843954,43.180145,-4.5401487,57.370937,4.426525,53.010487,-1.6757616,48.656662,4.477915,43.62425,-2.6491675,37.99063,0.9849282,55.14486,-3.3003485,38.904274,0.5583579,43.422043,-1.621915,49.679737,2.8737013,45.2055,disco
223,0.44314793,0.100158095,0.3238725,0.018776223,3065.002709880892,990637.8165955918,2941.0143198105447,125272.83820787081,6666.109690946691,2303799.431451361,0.12706347958591332,0.006753637695864618,-7.72439e-06,0.04780163,7.5441767e-07,0.037856344,[117.45383523],-22.400269,3126.9998,54.977203,920.7321,11.310577,487.28668,21.470583,322.52792,7.4005003,242.91261,17.023651,197.7673,8.811652,199.12099,12.930797,153.971,2.6581645,113.59935,12.088882,102.865974,-0.9813457,76.279015,5.9190006,70.83209,2.1328115,57.88869,5.688655,62.698235,-2.4582403,67.47561,1.6745676,77.640465,-2.853119,54.584923,2.036393,55.778492,-0.8988193,85.48792,3.5024028,130.01962,disco
224,0.44140884,0.08650745,0.2975412,0.012357204,2962.1743732426035,649566.5117771543,2888.0644225582246,154018.5093124017,6518.210585272349,2335370.3729732116,0.1298461536135836,0.0031096705928107646,-6.6718435e-06,0.04211155,-2.5795945e-05,0.02652646,[117.45383523],1.2114416,2341.5247,70.11644,673.6198,10.150171,404.5928,20.375673,185.75925,5.3796964,156.69072,12.201556,121.63477,2.937135,105.83369,9.232065,100.50263,-1.0163293,70.309975,7.4768066,66.45871,-2.263797,59.501625,6.26532,65.5143,2.587713,71.08028,6.6740813,45.57609,-1.423158,44.495502,0.7451659,48.407845,-1.1742154,53.494152,3.3784063,42.38953,-2.2148633,39.388187,2.6197188,55.765976,disco
225,0.43805027,0.09216344,0.30388805,0.01768082,3042.376420171314,627668.9788886952,2924.3380189028057,81011.92760354283,6680.884601604827,1556216.2208093805,0.135947023751935,0.004424296781463699,8.819123e-06,0.043086533,0.00010753292,0.031903863,[117.45383523],4.343279,2294.0024,66.390175,464.26965,8.844437,285.34882,12.695687,168.70746,-1.2998668,113.29177,11.999936,126.7636,1.0844911,103.66782,8.463363,119.57082,-2.0662687,84.78841,5.727653,80.73147,-2.3460414,70.488304,3.7221646,60.775253,0.9616693,59.519012,6.1823907,48.544716,0.34288573,42.087322,4.079447,63.78732,-3.0856621,54.51107,1.859645,40.998615,-1.4452133,50.959293,2.4995182,59.454594,disco
226,0.39397785,0.08377317,0.22911516,0.006642175,2831.7504982046594,345706.6016528754,2732.964714458142,84343.32680971167,6135.296234036377,1360328.8268389758,0.13953694913409442,0.0025635060221766643,1.1666976e-05,0.02709555,3.7183432e-05,0.013839891,[117.45383523],-2.796308,1950.5656,75.99915,357.7092,-2.6816862,208.94878,19.258003,179.58983,1.1958016,85.073784,5.8987465,107.07862,-2.9993358,95.84461,4.525336,110.06959,-7.788497,47.072235,0.9540789,55.7191,-8.824413,68.04972,0.18056656,70.22591,-3.6811063,50.04237,1.7990557,49.027733,-5.3619967,44.968277,-3.0538144,57.9409,-4.9563155,45.74976,-0.97649854,42.01981,-3.9182787,40.506947,2.137889,41.73244,disco
227,0.4579971,0.092015736,0.24310306,0.014023854,3079.7232682933013,1199485.1801757321,2932.165895748908,173325.98074238034,6650.718117350764,2918681.696252679,0.1228511089880031,0.01139157001427553,-6.3729305e-05,0.031213332,0.00015872259,0.018713081,[123.046875],-72.61337,8652.812,57.256218,1033.3136,19.510426,561.19806,25.484758,247.0944,7.864135,109.63723,17.84147,115.47941,3.4802732,115.12577,10.078976,72.95151,2.9354038,68.14501,8.037021,67.74864,1.6158942,58.57835,4.444511,79.540184,-0.0030122644,59.51484,3.9608014,56.603195,-1.7594523,73.73254,3.7293637,70.917496,1.8226241,62.46849,5.108864,75.2977,1.2392856,87.23854,3.4267602,88.52109,disco
228,0.4236971,0.086321995,0.24471343,0.010116358,3161.5390604985873,878593.0177161273,2923.5929837659646,144421.42419949482,6748.750857893528,2577675.5669666356,0.14964308605843654,0.008835352936324302,-4.1037958e-05,0.033888925,-0.00015079591,0.015963905,[123.046875],-19.779585,3203.5222,61.3459,864.5002,12.626255,495.50192,21.67964,190.1727,6.7867203,102.89761,11.629487,103.86968,0.16982333,90.18728,8.690247,59.022396,-1.2394433,61.872253,2.8429406,52.609344,-3.8111393,66.03187,2.3261878,68.55259,-1.3291141,62.03553,4.814375,57.172176,0.6805291,78.013916,5.2025466,67.9436,-0.30139303,76.84692,2.134093,78.35429,-2.3768737,67.0458,-0.8465652,60.064053,disco
229,0.42547828,0.09396238,0.34010914,0.017659908,2769.1192099760283,820765.8011177192,2837.834124018341,139056.98598761373,6204.904146460188,2365013.8738467395,0.10305228690982972,0.00728673584846575,-0.0001312281,0.06938104,0.0001174318,0.02587376,[123.046875],-24.981749,4147.7593,66.98214,587.5197,15.667589,512.5305,27.568493,211.1904,7.8427386,126.9256,17.681408,77.77494,3.118784,82.90734,10.778857,61.097446,1.5721508,60.74882,7.535713,50.608906,0.76720816,62.283268,4.9757175,93.996994,1.1048123,54.02824,5.304792,52.418495,0.81202674,88.97765,7.0084157,87.428154,3.6415026,78.21136,6.1630335,75.45806,0.044233292,77.96639,3.4254856,77.704445,disco
230,0.4070064,0.09166722,0.32108927,0.016411599,3028.2973688746024,769647.8689234874,2882.0820209072845,111868.3634725478,6571.660262069466,2208646.094713259,0.13273011198722912,0.008377996247013705,-0.00017721618,0.05932231,0.0002058758,0.024723357,[123.046875],-4.782736,3633.9949,61.063614,610.87634,9.623872,478.68906,23.442556,272.28564,7.268238,139.78674,12.048216,112.3642,-0.07583368,80.97828,9.573335,80.75255,-1.4698405,72.85259,4.22353,65.47892,-3.8445973,74.0796,1.4468663,90.094475,-1.219785,69.5193,5.3328958,61.042408,2.0268064,102.69339,8.063812,78.40141,3.031307,75.72317,5.094829,61.103237,-2.51529,62.49878,-1.0702254,69.4505,disco
231,0.4038777,0.08878428,0.25318328,0.014626124,3103.1248418181317,451345.36926278094,2827.376881549944,88932.3717143909,6589.543487265383,1370521.9843986777,0.14980105940402477,0.005035697197520831,-0.00013233178,0.038029063,0.00010842694,0.016787183,[123.046875],-4.6157417,1535.8883,58.610474,445.81952,-6.1430774,349.72086,13.558987,274.34433,-1.981505,206.7677,5.722692,214.01166,-5.4390917,159.67587,3.7484474,108.46404,-5.859837,85.8277,-0.20967731,87.18352,-8.778302,106.46908,-4.1477027,150.42322,-6.344537,118.119545,0.7605468,68.209816,-1.3119501,86.77714,4.65581,78.415115,-0.50501865,67.68496,0.7455398,52.08694,-6.102248,45.474533,-3.1810942,73.97232,disco
232,0.38618627,0.09461745,0.3122722,0.020303503,2933.2802247376612,683662.2311451595,2788.999663496829,143184.27027556713,6311.245170097233,2159277.2170465398,0.12611488365905574,0.007750284619908112,-0.00011573139,0.061067548,0.00014708904,0.0235931,[123.046875],-24.683538,11812.174,58.372643,541.62994,3.5077317,265.0684,19.186974,367.77875,-0.2486422,226.51057,11.756289,162.25009,0.5093137,97.909966,7.717472,100.93958,-3.2952466,116.051155,3.4801657,76.4193,-2.5001514,106.110344,2.807028,181.06685,0.87017226,91.44852,5.7052717,68.039764,3.2357454,125.77823,9.3318,128.1605,4.099532,103.047554,4.8938375,71.108284,-3.8620372,50.80809,-1.760748,94.648056,disco
233,0.4528244,0.10046705,0.30563864,0.020268036,2090.5060283707226,756203.9237450403,2716.9139216356057,216810.42866763732,5049.602799076045,5265423.100110116,0.051783889439821984,0.0017783456016648813,5.6907497e-06,0.028703267,-0.0001232465,0.04854767,[123.046875],-98.52662,8466.035,89.464325,897.6369,36.930862,762.62244,19.860067,347.92215,9.05554,191.346,16.85091,192.16171,3.0264919,132.55226,9.921327,122.16594,2.489958,109.39079,5.80508,94.94235,0.8886549,81.76992,3.8561862,57.240738,-1.187447,55.18028,6.499327,47.630424,-3.1243553,48.238373,1.0221045,44.138344,-3.0058758,54.74543,0.37694782,62.479332,-2.6116874,63.092678,2.6529837,57.27691,disco
234,0.3941231,0.08244716,0.21075095,0.0055615557,2547.016884217358,336744.84339980636,2785.0329719025995,101405.53739485587,5962.947276206946,1763204.79983024,0.10509913772252322,0.0018976833959309495,2.740614e-06,0.018289804,-9.126756e-05,0.017629469,[123.046875],-33.430504,2527.3604,88.0743,341.33896,9.199913,356.22638,9.477701,190.34094,-0.56162715,108.44345,0.5075212,159.61383,-9.156926,87.15111,-0.23928776,79.500626,-8.9471035,60.551422,0.6677782,66.19729,-12.419397,61.33818,-9.1086035,50.013824,-9.165058,52.866547,2.1191754,54.02005,-7.026779,52.829037,0.09862224,52.32831,-5.1990247,52.72149,-2.593007,68.50209,-3.6681404,47.542274,-1.1046456,50.267548,disco
235,0.43561748,0.09477869,0.29794317,0.015156972,2232.8618447994736,515173.6494578603,2693.684486417266,165732.72937766946,5268.2598102203465,3025056.7725555003,0.06858424136513158,0.001707665504472194,-3.2992987e-06,0.028254263,-9.9060126e-05,0.043296978,[123.046875],-55.999317,4162.916,89.58683,534.40106,15.150605,533.71594,19.684298,219.66481,10.250308,209.2345,13.177314,197.14339,2.1741252,135.95718,7.474856,174.40616,0.5015629,102.14609,2.3611705,76.55488,-0.1656666,92.85919,3.3586721,59.414043,-4.0871572,64.89305,6.3662844,59.786922,-4.5522184,58.495846,1.3959758,48.39262,-4.4124074,51.547928,0.1207261,55.65244,-2.3864975,70.0508,-0.032671478,69.67942,disco
236,0.33897218,0.10096615,0.17668691,0.015058045,2628.8067554807917,904056.2148597864,2813.6756433047276,237169.92092929126,5884.2810852239745,4418159.827544619,0.09473941200657894,0.0034697039402791885,-1.6109062e-06,0.017326184,-5.9557583e-06,0.0141930645,[83.35433468],-132.97943,7708.919,73.260826,951.1103,12.006368,639.40845,11.554966,495.5681,1.3146285,281.4218,1.7825311,380.47437,2.1732771,332.46738,-5.421064,223.75136,2.351325,275.16714,2.4072957,171.0877,-7.141926,162.31874,-4.246932,176.57951,-6.845385,109.98225,6.438692,113.57401,-7.155967,92.6267,2.2634737,87.68783,-0.8884524,115.031975,3.5716345,181.41258,-3.2938063,176.00755,-0.12613653,121.60409,disco
237,0.34266576,0.08327065,0.1515104,0.0033458092,2682.258614293106,345715.84332979715,2681.63847239507,126324.2865082271,5883.539423042038,1899108.7506150764,0.12516779943885448,0.0015901702509495967,5.7554626e-06,0.01470012,2.2382224e-05,0.0049968073,[123.046875],-61.786983,2508.3684,77.1502,407.64813,-12.338766,281.0748,2.148039,243.59912,-8.619507,123.777916,-12.906731,155.85562,-18.25821,103.52999,-9.883397,87.93184,-13.729691,57.224617,-4.01364,52.0152,-18.54092,59.76517,-14.151127,54.11386,-11.7448845,58.654194,-1.5067939,45.178974,-7.9383664,63.98267,0.3293571,69.1697,-4.972382,63.26658,-0.12351257,80.93711,2.0140898,60.193607,-3.40732,58.655308,disco
238,0.37908846,0.08474313,0.23794721,0.00852042,2579.063207828288,219436.95497240187,2732.7193492940783,75158.72479289601,5886.056074490857,1234957.0332640605,0.10876956148413312,0.0014861969053182524,-1.3164771e-06,0.025503108,0.00014192275,0.02140387,[123.046875],-16.148535,1595.3683,82.82129,210.32184,0.8761067,217.50813,15.229267,160.70206,0.5809294,106.41116,0.7644151,120.85507,-8.55906,72.19829,1.0319554,80.77231,-8.000774,65.266846,-1.3175322,67.090385,-10.6256895,60.578117,-4.3214293,53.46654,-5.598418,58.06284,4.1985993,47.93758,-2.6842637,46.4621,2.1773005,48.682373,-4.8438697,67.053276,-1.4677914,72.903625,-3.5761588,50.250935,-1.2920694,48.29833,disco
239,0.48785827,0.09515701,0.22768265,0.01765723,2982.083216572297,1534629.6013177035,2850.4977757210936,409714.24654239585,6319.895117792183,5768760.827307408,0.11510776956753097,0.006290830720420387,1.4361358e-05,0.01727978,-1.9540515e-05,0.035377286,[123.046875],-82.26857,7774.294,65.82471,1424.9386,12.3528805,1204.7969,9.460568,427.02472,4.6585197,262.60092,10.21994,247.1104,-1.3843732,178.8751,2.8369036,145.4813,-2.4602227,148.22128,-0.75623447,140.58252,-6.155302,139.66936,0.057648603,104.966705,-5.9018965,105.11506,-1.2838765,103.54524,-4.124538,111.54228,-1.1784723,102.231094,-4.8269544,91.76372,-0.8293121,68.56645,-6.25405,67.16134,-2.5436988,62.43223,disco
240,0.45885366,0.09314256,0.27888313,0.01395144,2768.1805974835797,1259862.53035885,2867.4702222832634,293815.73970184516,6100.388111787684,5001767.611683203,0.09585202810565016,0.007716845404676832,1.0197458e-05,0.037961707,-5.0474464e-05,0.0266542,[123.046875],-53.334366,4213.639,73.03865,1161.9589,14.435494,758.9913,16.396263,298.86487,8.60721,172.3729,10.165256,146.85616,0.5961776,101.5929,4.095451,121.27794,-0.3945408,92.22044,2.239022,98.69197,-6.5139213,103.45732,-0.9013686,75.912964,-4.026095,85.92303,2.359661,70.43684,-2.2934754,70.31479,0.61568856,70.23885,-4.3908525,67.929115,0.44623965,57.284443,-3.85876,53.624844,2.7881913,63.156433,disco
241,0.45412707,0.09172359,0.28534466,0.011655751,3023.9569451387406,1164659.6137548836,2942.1579913232754,200773.30686193242,6512.893950754644,3861580.603959587,0.11367051446400929,0.00677884895919075,4.1370648e-05,0.039621316,-0.000118805394,0.026922261,[123.046875],-35.251423,3332.784,61.8251,1044.7166,11.078553,831.1041,15.316757,327.86392,8.916657,160.66943,10.890467,141.60252,0.6212542,109.357124,3.6741917,119.99407,-0.26356634,99.46158,3.074524,89.18953,-5.10956,78.86436,0.9830175,65.1213,-3.6945186,74.215614,0.9103219,80.82425,-1.2772374,88.60259,0.23158987,80.70858,-5.7597103,80.30678,-0.37992755,58.08061,-3.423296,48.41716,3.3417647,70.48621,disco
242,0.49617216,0.08923061,0.29841477,0.013557709,3161.7887086431156,1340332.5452589388,2982.9334759031685,206282.32912509868,6739.859244993228,4262548.404750056,0.1312656461638932,0.00832332408712478,3.7838916e-05,0.04661487,-1.4187725e-05,0.027282376,[123.046875],-25.586254,2855.9697,59.46063,923.7761,8.713132,477.98245,10.130719,237.47508,7.762393,170.31096,8.553127,111.33277,2.58583,100.66503,6.492946,107.05041,1.5868282,113.656204,4.783042,84.35941,-1.787889,76.71789,6.497015,75.76062,0.6869009,87.08556,2.4867084,84.83519,0.56493574,83.955734,-0.6001927,67.21541,-6.1659384,64.64474,-0.07722128,66.2963,-1.7950101,65.11328,4.112524,74.65949,disco
243,0.4682839,0.084089674,0.19466105,0.009329662,3057.4642573290344,888867.3976097063,2876.405666467809,166902.0312565805,6485.5107830035795,3226769.5731581515,0.13149278008900928,0.00441331979105883,-3.9457127e-06,0.014093945,-3.5629004e-05,0.021742519,[123.046875],-36.553684,3065.0789,69.10779,948.9565,-3.4208822,457.762,2.217456,210.71365,0.99351513,169.39906,3.3013437,136.68799,-3.5679197,103.47499,0.49825332,96.268166,-5.365168,90.34371,-2.2759771,79.13488,-8.5906725,86.10323,-1.1603055,65.69323,-5.7208705,67.75882,-2.650044,69.35455,-4.9362917,52.05753,-3.9631114,52.39133,-8.327771,52.612602,-4.162377,40.25533,-7.79575,42.695175,-2.520501,41.320972,disco
244,0.47656024,0.08881473,0.268535,0.012747982,3027.3429720107365,1319909.565095367,2888.871613831046,273998.331497425,6422.369498143624,4615901.548255903,0.126033251499613,0.008722394720529868,2.9506346e-05,0.033304553,-6.978824e-05,0.026828757,[123.046875],-36.66318,3673.5498,65.48954,1179.6602,8.519125,751.2704,13.951477,327.2153,7.3840322,171.27287,10.293827,130.63455,0.13260965,96.670586,4.371654,108.76247,-0.8796687,85.32695,2.8906944,86.88188,-6.8339996,91.60833,-0.08480646,66.9931,-4.0224724,80.915596,1.6211923,75.34664,-0.7740477,70.9731,0.8196601,61.409203,-6.139488,80.42632,-1.1487944,55.23357,-4.0603404,56.62904,2.2650168,64.81298,disco
245,0.4580453,0.090322375,0.2839481,0.010975726,3171.948843018924,1380967.9166123155,2958.6664561499424,248278.59380035015,6650.75978376548,4529036.664126442,0.13438089565595976,0.00904604338485775,5.469469e-05,0.037787057,-0.0002209709,0.026997324,[123.046875],-30.755974,3252.6626,59.39076,1231.2297,12.866923,946.4486,13.732827,266.58728,8.215973,160.24695,10.447078,110.100266,0.5885382,97.053024,4.319373,106.87523,-0.40783465,89.77055,3.7675917,80.10402,-4.6489053,79.00553,1.2245014,67.52593,-4.225639,80.545,0.8909897,79.21571,-0.6989975,81.15483,-0.3485714,84.83259,-5.5824766,73.326256,-0.554403,59.45431,-3.6135776,51.396255,2.9664137,68.421974,disco
246,0.3737558,0.09828284,0.23839526,0.021689078,2428.4681460186002,782386.9570581357,2632.0040702927045,172484.4231969765,5292.409664189483,2956579.2551508076,0.0874507183630031,0.00321821150006256,-1.4747271e-05,0.03495897,6.398932e-05,0.023096599,[107.66601562],-93.17003,6902.794,81.760086,1027.9355,9.333736,553.0043,21.517103,670.0349,-1.5163612,576.25433,3.3426948,292.84988,5.0768814,289.4538,4.7302465,174.23999,-1.0532327,115.05421,7.779811,116.956024,-5.8045144,99.284584,7.8834996,95.91778,-3.4636889,76.30804,1.1748117,57.757545,-1.8218994,78.67202,-2.446527,104.55529,-2.6480267,71.77766,1.4658598,64.296455,-9.874112,56.975933,-2.5958352,85.49859,disco
247,0.4357506,0.0858253,0.31740588,0.011876716,2266.5078738912525,480476.4112525155,2595.4243339612194,204303.5636106046,5008.3530485076435,2845828.5440575425,0.08709471144543343,0.0016827282807403974,-3.6053098e-05,0.051069036,-0.00024547137,0.02869908,[107.66601562],-25.054071,2213.3518,96.2422,743.4108,9.212679,433.22183,26.223255,256.29745,7.978942,207.32198,4.0324454,185.15149,8.861349,154.73364,1.7111119,138.02753,-2.9736032,79.4475,7.3677506,85.82466,-7.743311,91.08813,5.565304,88.81356,-4.041259,103.18865,3.1353195,71.71156,-3.7002594,56.33422,-3.8554034,67.29909,-4.715425,50.39488,0.78872454,59.918343,-8.282972,65.89293,2.6081905,60.354042,disco
248,0.4187293,0.090783305,0.30164066,0.016313963,2251.5541655509323,674961.6182549732,2574.6764577583904,199992.6579775148,4913.8036202351,3135844.9236126426,0.08511550950561146,0.003885565439898494,2.2174398e-05,0.04897309,-4.038907e-05,0.027882818,[107.66601562],-50.923035,3572.6033,92.59242,1154.2035,11.936827,671.06824,30.042292,392.27332,8.307035,198.59657,4.8686457,233.51103,11.114267,167.03972,2.0909157,160.21529,-2.797638,85.33936,7.99706,119.13889,-8.064615,106.65449,8.062842,84.92407,-3.6389265,101.61508,2.111172,53.166313,-2.0594277,62.989193,-4.4792743,57.89519,-3.6059902,53.56158,1.2480077,52.22753,-8.773874,53.416252,0.76137275,51.100716,disco
249,0.43212366,0.08387595,0.30854246,0.011700716,2319.1616861683874,456191.4467014396,2580.7753917307914,173482.4989852281,5034.40289098781,2607032.4189457153,0.09497108105166409,0.0019394061512301227,2.9622413e-05,0.047770172,7.092272e-05,0.0284444,[107.66601562],-14.844878,1908.1449,96.58284,725.99585,3.6027646,419.3007,20.511984,218.69427,4.050649,162.26744,2.0966778,193.21677,6.3836846,153.83524,-0.58292323,142.38591,-3.7501614,84.9299,6.536981,86.94005,-8.020134,82.167534,4.950302,82.85758,-4.950187,100.16911,2.855993,59.178127,-3.8380735,51.82739,-3.6076136,61.0353,-4.2461834,48.610275,0.029060576,49.28922,-9.243749,59.554302,1.4810879,56.16741,disco
250,0.40853217,0.08237918,0.26697683,0.0107695535,2272.351273640454,306470.5773673578,2490.975466309454,97966.45713751433,4873.003866945627,1662982.6321711554,0.09823939084268576,0.0016952089181286078,-1.841843e-05,0.03761765,-0.00011829665,0.01909601,[107.66601562],-14.929672,1790.6163,96.62181,576.1368,-5.503909,388.176,15.364465,194.60794,-2.3323205,95.55888,2.4359946,144.84866,-1.3747241,146.52412,-3.1639798,115.83006,-5.771836,76.65013,1.2279528,105.63216,-8.586429,81.250015,0.255998,57.200428,-5.5479226,66.932236,-0.06075993,41.947773,-4.721864,33.745667,-0.75568235,45.6699,-2.7959316,41.9093,3.4554303,36.98671,-6.4591417,39.507454,-2.9204497,52.615723,disco
