,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
99,0.28167948,0.0933428,0.0817904,0.0015123248,1449.4198760672036,220222.7795074214,1951.850642982659,128617.51821705396,2883.9658943861264,1369030.3807711117,0.05241389318885449,0.0006748875999518328,-1.3401573e-06,0.005262558,4.967939e-06,0.0011035346,[117.45383523],-219.60599,2481.006,126.44234,681.046,1.6194388,371.77954,28.92716,269.46683,3.072371,109.02177,8.88026,133.16235,4.859143,106.76777,3.6405668,73.50238,-3.2559705,73.38441,4.8723903,103.88387,-3.6316867,83.75217,1.7757448,71.334045,-1.365442,46.147076,3.1628528,65.07502,0.9905649,93.21212,7.217634,136.2635,4.8906045,120.36429,6.3078575,89.29121,-2.596103,117.98384,0.7334506,125.75058,jazz
100,0.2037672,0.089229465,0.07271874,0.0027635046,746.9356821551875,75339.88103506509,1283.4219023158666,140473.23682637126,904.0528666493325,463505.64801423636,0.03586637420181889,8.118010632533301e-05,2.5966585e-07,0.0073209126,1.3795623e-07,0.00018903628,[184.5703125],-370.36136,3009.0337,166.8359,760.3773,42.996323,591.6934,18.982231,200.07034,5.5817113,81.84179,-4.755839,50.800842,-9.548669,55.605625,-6.9527855,73.41181,-9.9519825,48.671642,-10.783991,41.008785,-6.9909744,62.38159,-8.457475,39.253605,-6.796701,59.081078,-7.092319,53.773605,-8.880265,58.35249,-6.3587546,91.083275,-1.0163646,193.71436,2.4054291,231.50475,0.7545032,132.34854,-1.4827971,99.74683,jazz
101,0.1944667,0.087711856,0.1253876,0.004795548,699.5877168738638,32628.025817180907,1120.0686841694016,67500.2323575278,919.5861060552921,176936.79037673445,0.03616229077979876,0.00011263234899908984,4.6122473e-06,0.018282207,-2.7632947e-07,0.00044977144,[172.265625],-311.02957,2997.9128,171.54874,484.5229,30.220201,722.7206,25.666304,135.6332,8.249026,101.33024,-4.7419753,107.59397,-8.312456,79.86612,-2.4334157,71.63262,-9.593097,82.73302,-11.278997,53.62814,-2.1184242,50.36023,-7.4606323,39.527023,-6.5552235,50.420567,-6.90571,74.55051,-8.530214,123.02281,-6.0418863,105.81277,-1.0545303,158.3776,1.3398098,262.58557,0.027457034,194.45238,-1.5517954,120.06649,jazz
102,0.19101666,0.08886928,0.14300756,0.0070535517,700.3660304838578,29200.22227461503,1089.2554548210849,68238.78399798111,901.3612162587075,128578.77388767787,0.037565910410216716,0.00014279991087523967,-9.660192e-07,0.024802689,8.495113e-06,0.00065883104,[129.19921875],-302.76178,3145.947,171.21333,501.69,26.065088,982.67413,21.617695,144.7176,8.261325,89.125206,-6.2878146,113.112305,-8.334798,86.91667,-2.1863334,64.71022,-5.0413113,73.58312,-6.2778788,43.63932,-3.0727708,46.56016,-10.042865,40.737648,-7.0615506,37.611256,-8.195555,51.505684,-11.89383,108.84941,-7.389597,101.71464,-2.90725,170.09772,0.8866976,185.86665,5.8414874,239.64616,6.7354393,223.7192,jazz
103,0.19226883,0.0901767,0.12289483,0.0053884303,758.926426318854,63711.70441812684,1159.701438225858,60314.909401628116,1005.8439177994388,286626.1288893215,0.03928850014512384,0.00024686826949486167,-1.3339085e-06,0.01708431,-8.591584e-06,0.0010352309,[135.99917763],-304.30588,3250.3274,161.88885,556.731,29.06992,1049.3276,20.593561,151.31743,8.307051,124.50388,-4.064751,79.839714,-10.028392,66.018005,-4.100129,96.535385,-3.2778695,73.66576,-8.093957,91.83152,-4.104182,64.46324,-10.267545,70.48938,-6.984806,90.061905,-4.6597815,106.9815,-6.3710136,152.21872,-1.8734416,172.34996,-0.06287812,218.40674,-1.589434,197.61241,-0.85186946,172.64679,-1.2860273,133.88843,jazz
104,0.22459261,0.09181136,0.07836296,0.00402511,786.9634380350669,80385.60492400404,1375.6499810425018,179150.0562679419,1016.6521857766544,461508.6632764076,0.03395784454818111,0.00019971510679868615,-8.7317284e-07,0.008453603,-2.5447987e-06,0.0004614939,[129.19921875],-368.93927,4942.606,147.61966,942.054,44.267822,995.71606,25.183212,272.14948,11.764519,201.79788,-1.6297604,176.71501,-8.211465,120.5673,-5.1727753,95.44341,-5.56648,83.435036,-7.5378227,68.16996,-5.3272247,52.296543,-4.8223414,60.86022,-2.48439,103.60473,-4.01059,148.82387,-6.3534317,129.6078,-4.623026,108.56217,-1.3614877,204.24889,0.46821836,223.39633,1.6638116,128.19601,-0.5844121,130.80357,jazz
105,0.29485285,0.09919471,0.055253506,0.0009865942,664.6542448438317,144095.5898662244,1404.6433169244222,209480.91573775077,852.5698446267899,1190390.443908494,0.0237810353376548,0.00019941452922878086,-6.6726366e-06,0.003198066,-1.0686494e-05,0.0002614383,[135.99917763],-412.768,2675.2117,153.87016,947.2415,57.91428,531.4192,40.261192,161.1102,25.988577,84.63414,11.672323,107.68431,4.5815415,91.22884,-0.50873786,68.9174,-0.52717376,48.529903,-0.71510404,54.32462,-4.1570044,58.577774,-3.78473,53.528534,-5.4231176,91.70974,-5.2543774,102.17562,-4.7316704,116.40071,-0.81353796,86.85115,0.19091779,70.84528,1.3797007,73.64721,1.7400078,115.6459,1.6448302,102.217514,jazz
106,0.26992434,0.09270392,0.05990779,0.0010755558,632.5306466256028,37647.236356007765,1290.2832584035614,110214.87519634473,719.3289836493808,157946.3387233105,0.028374356012964397,0.00017262707786305754,6.9754133e-06,0.0038325582,1.0884347e-05,0.00024530894,[161.49902344],-397.66772,2121.447,165.89182,892.1215,60.348698,510.3565,28.980137,366.55652,17.278244,264.063,6.993174,177.91727,0.80782205,129.26807,-5.7802706,92.28646,-4.9362555,63.43162,-0.9972934,90.81734,-0.23728615,99.50999,-0.19822225,71.59765,-3.3935807,91.8235,-7.7937684,117.40243,-10.053922,108.43422,-7.470636,69.18352,-4.4535084,57.21974,-2.2076802,65.45376,0.44947627,77.32252,4.290111,110.89457,jazz
107,0.24487314,0.08693747,0.06589687,0.0029191952,684.0769102823036,22203.782765774104,1245.1324114631623,109309.04158417266,773.8869870779315,44615.8023020634,0.03567778879643963,0.00015739390838846528,-5.959876e-07,0.0062130694,8.753408e-06,0.00028903573,[198.76802885],-357.91882,2340.608,162.41942,851.09143,60.14198,611.28436,15.523063,214.4463,4.306776,75.90752,-4.360322,103.56448,-7.0916247,83.81716,-6.243657,56.06128,-4.888755,68.09011,-3.1810696,100.559944,-2.9754486,93.61223,-4.4133477,62.22591,-6.0658355,67.59882,-7.61058,68.79621,-7.827779,89.43092,-5.5090647,117.081055,-3.321163,96.088196,-3.018866,75.93792,-2.8317206,75.70786,-0.7557896,96.93183,jazz
108,0.22065473,0.0862674,0.07113577,0.0014152783,623.2937791992094,16335.206928885069,1148.6066280099658,64432.64511188344,740.4621891931115,32208.094371830677,0.03225679663312694,9.575256372007949e-05,-2.8704799e-06,0.005568125,-3.2879552e-06,0.0002632001,[143.5546875],-366.78555,1697.9135,182.40762,612.0595,54.72371,449.10913,12.179555,178.63666,8.730306,65.06674,0.1286106,99.77715,-5.271455,95.90885,-6.8281407,75.10292,-6.45828,54.889282,-5.8717847,43.441418,-7.155378,53.27068,-7.132323,49.641293,-5.5153213,69.69236,-5.5210853,72.69833,-6.0728407,82.03049,-4.4954314,124.29402,-2.0771916,128.99352,-0.047364768,99.371735,-0.06467416,92.78286,-1.1947263,94.39612,jazz
109,0.22734618,0.087082446,0.0780071,0.002550788,649.0707602513244,27731.522920322233,1140.5361690192747,86777.89691033085,750.2287968024381,64969.64316142595,0.03828548277863777,0.00019158523941007133,4.85342e-07,0.006902139,-8.037194e-06,0.0005458037,[172.265625],-353.87012,2227.786,174.73868,822.8497,56.645504,543.68994,12.159122,208.7075,6.7412186,100.881,-0.7424069,119.69159,-5.8126955,106.12839,-6.9927793,88.70617,-4.027339,87.47462,-0.11529097,111.64186,0.56920916,123.20137,-0.42050654,103.19589,-3.2907617,120.03685,-8.141751,99.10105,-11.124933,99.75754,-9.332062,100.603584,-5.241875,58.51652,-2.7208524,65.8469,-2.1286552,85.200005,-0.95559114,124.979355,jazz
110,0.23206581,0.08938047,0.048050474,0.0010565451,755.3890166169912,59566.81960348621,1430.7170092522044,170875.39130879813,879.1946836300309,308729.0113045234,0.03402133622774768,0.00020902612941425006,-3.319376e-07,0.002824849,8.491484e-06,0.00014660569,[135.99917763],-408.87354,1595.415,162.90721,897.85895,59.688004,255.7209,18.211021,316.7111,6.6492257,182.83601,-1.0251312,140.22733,-4.4231715,134.6975,-4.060985,100.48984,-2.8890522,65.35559,-3.8612113,56.95922,-6.284341,63.52536,-7.3413057,79.262985,-7.469499,75.07292,-6.7849054,71.48181,-6.049063,80.81829,-3.027345,79.132,-0.9276446,84.23326,0.03728379,103.01947,-0.4487453,113.8275,0.7978829,122.28834,jazz
111,0.32823068,0.10417369,0.07481044,0.0026844174,536.2704989275217,56559.195950263515,1331.5904815915817,174731.79511773263,585.3381272070917,341317.3146198638,0.014130300043537151,2.2776017894804653e-05,2.3085532e-07,0.007007028,6.17322e-06,0.00031884172,[89.10290948],-405.65573,1757.0209,152.43567,1045.8328,69.144226,208.33289,34.87735,183.15167,21.94167,101.74008,12.927375,53.36746,11.234991,53.38251,10.478671,29.376163,5.8928847,28.546219,0.7102711,35.529057,-0.7042073,25.135376,-2.9094288,30.28824,-6.0649996,41.10807,-5.5168905,34.921284,-3.3219497,27.16523,-1.8344284,26.504532,-2.291942,33.746582,-4.196538,26.89508,-5.1761556,20.39184,-5.90285,20.253727,jazz
112,0.34408775,0.10212191,0.06845319,0.0019147143,560.3283452878388,102732.14293540867,1337.8689515871677,201408.26925106155,681.6708780294601,887702.5500996831,0.01572779605263158,5.7903372621777114e-05,-1.6279495e-07,0.005372019,1.05302e-05,0.00034312173,[95.703125],-399.5545,1600.1882,151.01694,961.70276,70.66689,216.26291,33.312386,176.35783,19.593521,73.08286,11.7921915,52.30321,10.840551,49.07389,9.527306,42.047653,4.7875433,33.741238,0.15753713,31.784056,-2.4525177,23.500427,-5.045785,30.445492,-6.6541047,36.500294,-5.5065465,26.128767,-3.6761022,21.758482,-2.1128597,24.073847,-1.7762148,29.743046,-3.459653,27.373585,-4.8261614,26.058573,-5.8865175,23.360683,jazz
113,0.33388072,0.100045376,0.082121395,0.0030844528,535.9420863800748,62124.277539688286,1227.783026379438,163483.633913474,657.5960236068112,444994.43334281177,0.017286743541989166,4.000687863929155e-05,-2.1002345e-06,0.007506708,4.612602e-06,0.00070348755,[129.19921875],-361.1289,1766.4474,150.61185,1069.849,69.696266,239.52762,27.992207,167.87083,14.473701,69.75331,10.139581,60.958694,10.189277,54.88563,8.093398,38.951763,2.670332,29.275747,-2.1852882,31.757189,-4.417751,25.692743,-5.737042,27.472088,-6.15497,32.288708,-5.192147,29.614107,-3.6575131,29.710949,-1.6851807,27.129269,-0.8301823,22.549831,-2.480654,23.805712,-5.2314315,26.09427,-7.468147,24.121363,jazz
114,0.33754185,0.10065983,0.066983804,0.0026952957,623.4271228391966,131468.6885682188,1412.5559709403744,261135.65581905068,817.2783913627128,1114907.6185160016,0.017564897566756967,8.040685990601963e-05,-3.5839946e-06,0.0053515965,1.0746245e-06,0.0006214931,[117.45383523],-399.96695,2008.9342,146.88313,1217.2181,68.13608,233.89597,32.97692,161.50867,19.89946,78.01995,12.555373,50.116203,10.836175,47.548134,8.352399,45.17124,3.6638925,36.56961,-0.8271817,31.544504,-3.036695,27.478563,-5.118036,28.883623,-6.6863723,29.826384,-5.564445,28.066418,-4.2678967,31.471794,-3.242663,31.202759,-2.564727,32.389103,-3.970495,30.174475,-5.814465,24.693106,-6.958355,20.978144,jazz
115,0.19608562,0.08663528,0.086499825,0.0034288308,732.765244618141,60571.84774490489,1252.2212153291853,128934.95704029335,910.1194966319175,322537.95062192914,0.03650053514415635,0.0001823636838924957,2.991638e-06,0.009973823,2.0581545e-07,0.00023205075,[184.5703125],-356.6309,3057.496,164.17845,661.23663,42.647015,663.7221,22.735304,217.55006,8.260788,139.67142,-6.6550574,117.8802,-6.804783,97.535484,-4.7270207,83.99232,-8.205719,60.089504,-7.5073757,49.061947,-1.6753024,53.846382,-4.3445582,79.851685,-3.3452833,122.45985,-4.545727,94.73531,-9.64239,118.48653,-7.5050726,153.03923,-3.5669086,97.94085,-2.0179002,115.86208,-0.016362336,163.09177,0.7316095,163.92395,jazz
116,0.19407322,0.08845379,0.13096397,0.0043760403,709.2830974031094,46225.55894793627,1122.6467723649287,58765.75217801372,956.885880508659,215006.56108106335,0.036048534853908666,0.00027084544532843784,-5.579824e-07,0.016886445,1.2757256e-05,0.0011532309,[129.19921875],-302.53165,2924.8755,169.6621,450.01257,28.483604,939.28406,23.54505,120.97299,8.90655,95.19393,-4.576838,114.20275,-7.4470463,77.302246,-4.972182,58.959244,-5.6950564,62.05424,-10.325808,65.50255,-3.7989573,60.33508,-7.6220846,108.33642,-6.1611886,112.990974,-4.3467617,104.04973,-7.000028,122.7752,-6.2309546,153.18295,-4.719974,139.6158,-2.2441218,155.42613,-0.87128866,166.77646,-2.361098,161.35297,jazz
117,0.20817468,0.09058528,0.13213554,0.005552606,717.3794732856409,76421.41478004264,1132.2584692807511,82139.6064433472,999.7856210997968,370457.82553476613,0.03769591718266254,0.00036362850223506117,4.0168567e-07,0.018592106,-1.160781e-05,0.0010878061,[198.76802885],-297.09863,3590.5278,167.64873,629.4413,35.291084,1044.8868,19.774134,111.23152,11.341443,97.21244,1.5723574,114.96075,-6.70742,76.21369,-6.281342,62.47623,-4.8317027,49.68574,-7.990997,77.140205,-5.6885147,55.000984,-7.2736173,75.78319,-5.2635875,92.57811,-3.980308,126.66399,-4.38999,162.15822,-4.7994137,129.45854,-6.184574,150.98973,-7.3295393,150.76941,-3.1718047,150.82169,-0.39737666,174.77368,jazz
118,0.18822995,0.089255504,0.14297579,0.0045172437,669.2166118445089,33742.38583833189,1054.308372749341,40460.75317245929,854.8114977384869,141563.6865734442,0.03742192035119969,0.00024657161671105083,2.9788015e-07,0.022922684,-5.4428815e-06,0.0004297806,[129.19921875],-307.72025,2154.0938,175.40422,382.54572,31.155373,781.26495,21.07313,100.15313,11.185131,78.65964,-2.2355664,72.92376,-6.4540224,74.44315,-5.9933434,54.678623,-5.4945297,56.38141,-6.6689386,61.18255,-4.560329,49.421566,-7.113449,55.13495,-6.6949406,67.885124,-4.713539,129.08258,-4.0244,173.78583,-2.5288966,109.43105,-1.2903532,171.2948,-0.30509406,234.0165,4.1957088,197.77348,4.8951554,180.60747,jazz
119,0.17990538,0.09125709,0.1323523,0.004046415,747.1245817912231,124047.31434752868,1132.0891812173454,133185.69084508266,1037.9687235451336,900637.7919972674,0.038472178550696595,0.00024305179315665062,-3.4049656e-06,0.019606793,-4.3473724e-06,0.00046674244,[172.265625],-319.36353,2259.006,170.06958,733.23914,24.75883,755.8025,16.660564,125.670784,12.848491,84.13537,-5.2378902,113.9919,-9.981232,91.81132,-5.099388,63.951252,-5.1546183,71.427605,-8.476063,68.56822,-5.4932947,45.21262,-9.881552,45.200962,-8.784633,65.51639,-4.03059,100.15081,-3.264967,123.40811,-1.7930107,152.61453,-0.58226556,230.57155,-0.5979299,199.13402,-0.40507284,171.43022,2.36072,236.69226,jazz
120,0.28849974,0.095418245,0.06568023,0.0012916803,1577.7700629677763,959034.7295798331,2137.13862130292,199318.33483359235,3342.4631219161183,3570452.9600660764,0.05282658910603715,0.005554023157979064,-1.8786537e-07,0.0042788056,-2.241438e-05,0.00048122607,[198.76802885],-283.86584,4101.468,100.36419,1499.8529,30.895008,544.21497,48.708138,315.23108,4.582478,146.5156,7.557019,340.686,1.7180841,114.5126,5.5682397,98.44133,-3.230545,113.15889,-1.7534155,100.28036,-3.8151364,94.80219,1.2786957,91.551834,-6.4043436,88.1944,-0.8468934,74.34021,-7.0929728,50.45271,-7.0673103,52.199604,-5.664085,60.51372,1.0984004,91.04462,0.49877515,88.78842,1.5670351,58.71121,jazz
121,0.30180973,0.095978476,0.09911829,0.0037919586,1717.6734357078851,446437.14791360655,2190.7780997947025,120741.08642927132,3433.9375687826528,1755159.416504199,0.06573165090460527,0.0027276245952720887,3.0539413e-06,0.010709422,-1.4717489e-05,0.00091613043,[143.5546875],-220.28279,5334.1206,99.44049,658.43555,17.844246,861.62134,46.747326,329.7395,9.618975,167.05786,3.4331017,372.32275,3.5514815,112.8102,4.1229525,94.42638,-4.4794536,89.8974,0.89004356,105.45726,-4.3605404,90.22523,-7.315611,153.64153,-6.9360504,120.486694,0.5610905,81.232414,-7.4575405,146.69832,-2.4299395,150.84506,-3.773287,144.25977,-1.3219994,130.24461,-3.2832994,145.99876,2.570438,151.73053,jazz
122,0.30815217,0.10428681,0.10106692,0.0031929377,1697.7034326086305,901768.2037246764,2194.834911445421,189830.13441999035,3491.970551198481,3323647.1409188122,0.05992556356424149,0.004270558405046346,1.6025884e-06,0.009188434,-1.1749014e-05,0.0018674326,[129.19921875],-232.214,6764.7715,103.9249,1147.0146,29.056625,786.24536,44.645283,355.3079,2.9788313,142.68571,3.3958752,317.76306,0.6316691,152.68527,3.847852,92.27204,-7.042368,110.29037,-0.9139971,79.258675,-2.2752314,70.476265,0.019754037,90.34181,-5.4189067,73.05768,2.695629,62.06842,-4.8607116,77.149376,-1.0939802,95.91396,-3.5278237,74.14031,-1.1474739,92.444305,-3.7387981,75.673775,-1.296827,89.79919,jazz
123,0.3006023,0.09683825,0.13412079,0.005732515,1659.4964006144605,508832.0216648566,2077.2715011718637,133603.7190334842,3288.9467788554566,2046980.4143041184,0.06617458095491487,0.0024984207974721668,6.5561255e-07,0.017000517,2.4140007e-05,0.0027065775,[99.38401442],-192.94485,5528.6094,103.32479,975.37006,14.554399,913.7336,45.22335,452.313,4.737205,195.01447,5.6622033,273.41623,6.345928,170.42915,3.4111087,92.19095,-7.1243067,89.84207,1.9309608,105.33953,-3.3760657,84.626755,-3.8981545,139.74925,-5.159369,130.39897,0.8060388,169.20537,-7.1028323,101.00503,-0.09914122,170.2341,-3.6130629,125.39499,-3.1113396,153.20398,-4.2282686,150.52492,0.27093706,114.57854,jazz
124,0.27401942,0.09216595,0.07401629,0.0036150634,1732.469554822698,719393.9013520305,2217.6484124094536,250911.943001002,3543.8952372170083,3793350.3210648973,0.06549091161958204,0.003606903236957988,-1.087947e-06,0.0058576358,-2.4024113e-05,0.0014677313,[129.19921875],-292.85254,9652.625,94.306694,1302.872,25.758453,1036.1371,41.673565,447.18625,11.348197,179.24464,6.5283475,469.2919,1.7571473,125.87205,0.65269935,128.61185,-6.2590833,154.95403,1.0569924,109.903725,-0.18123057,86.853386,-0.4310486,145.4845,-8.887777,80.11883,-3.2037485,85.833336,-7.954931,99.42382,-2.0448167,66.81888,-0.5084374,99.12582,3.995002,125.24978,0.966843,235.79778,-3.8707333,175.60007,jazz
125,0.31790158,0.09134427,0.045273498,0.0005965245,1294.3219484805636,286078.2778082816,1749.729196678096,115856.67563196823,2444.093554233988,1475540.0887096194,0.0473149066369969,0.001116566488042603,5.933487e-08,0.0021816297,-1.1646582e-05,0.00014386926,[107.66601562],-301.91913,7623.4224,124.62577,1142.5103,-0.34316024,1056.3123,38.587353,181.7144,3.5279334,135.6618,9.348175,101.774796,2.3079815,74.06975,2.754941,93.89802,-5.3135467,76.25614,-0.48774806,54.33915,-1.1745638,61.316044,-4.6697574,55.741474,1.9722209,33.278957,2.5030665,38.867733,-0.6640803,29.607029,-2.2348795,26.621717,-5.1438293,30.804663,0.1714176,33.193176,-3.1325598,36.722366,1.9667023,42.649162,jazz
126,0.33906206,0.09004906,0.049634267,0.0006313176,1250.1420037721477,260992.64781466543,1733.0813529764391,88554.25017968146,2345.2108188310276,1351518.1547126002,0.04580622339396285,0.001253504856360705,-4.78157e-07,0.0025309736,-3.411137e-06,0.0001776643,[107.66601562],-296.34323,7146.2446,130.24007,1011.9079,3.084095,1117.1095,39.917763,178.55394,5.5591598,105.63428,8.394741,124.93119,3.7157795,89.25955,-1.8869103,92.534935,-8.96529,61.461857,0.3511963,47.499756,-0.8360533,58.409332,-4.8293986,70.225296,1.0142109,37.50234,-0.48435867,30.472383,0.42701727,31.848476,-0.5102447,34.347958,-3.8091989,42.45933,-1.0573819,41.474632,-4.6723332,37.106514,1.1028565,39.18806,jazz
127,0.34847736,0.095565505,0.058088545,0.0009779471,1564.446086190561,270439.0135461884,2013.7182510278005,123159.13365471284,3252.2803339057664,1601344.7803825012,0.05349400759481424,0.001470485152034955,-3.1976938e-06,0.0031746665,3.0367853e-05,0.00039282467,[112.34714674],-263.65558,7532.093,108.69945,905.5506,6.0589247,1377.6144,41.429024,129.86479,2.3344913,99.36767,13.142702,160.64328,1.5870167,90.27367,1.3044844,91.00546,-8.572877,65.56749,3.1166606,42.972977,-0.88709575,39.406704,1.3427943,93.43238,0.28230754,48.302692,0.8453064,30.84242,0.54715705,43.224365,1.8174654,35.72001,-4.753472,50.015358,-1.5649852,73.68384,-5.615645,65.53172,0.8329684,66.83945,jazz
128,0.3272666,0.08641317,0.06361742,0.0009796491,1775.0837407955719,232520.75463187852,2084.6953828721776,98415.24682106178,3670.5528046693594,1302200.8122559602,0.07051204527863777,0.001760845624055327,-5.18388e-06,0.0036932745,-2.1623953e-06,0.00047029572,[112.34714674],-226.0939,5238.1904,101.3861,702.2739,1.9934472,1163.0405,42.344036,158.63377,-4.000017,123.851234,13.726753,106.434006,-6.1361246,90.04646,-0.0030176262,97.794075,-14.093977,56.38159,0.12536871,55.6834,-3.724278,46.73807,1.2850085,63.149933,-2.5509834,43.42369,1.3367383,57.070057,-3.1630325,61.463108,0.38445237,38.921196,-4.8422437,33.229023,-0.8079637,43.14445,-2.7370465,58.34599,1.7631352,104.99773,jazz
129,0.3592107,0.09067777,0.06705844,0.00094887865,1732.5049070419798,200465.23043820114,2138.932169781922,93675.65004582163,3698.102638079286,1136677.4846114018,0.06346182336010062,0.0014787450705437133,1.4077546e-07,0.003714552,1.7301903e-05,0.00065920356,[112.34714674],-219.6614,5096.152,103.5928,640.8787,6.6261535,1088.1564,40.426884,158.41704,-0.18349048,96.47454,13.258437,127.81436,-2.6689222,69.04105,-0.3563569,82.22739,-11.311666,58.58008,1.9377434,39.965775,-1.0611725,38.10956,4.63356,53.861626,-0.89106244,42.405235,0.52086544,42.032867,-2.761409,52.09848,0.9650243,41.39192,-2.8459237,54.134064,2.6411417,55.949013,-2.7711468,83.52602,-0.64419156,72.94437,jazz
130,0.35050267,0.088685654,0.07550474,0.0009539238,1819.4151579502873,172701.79015578097,2111.955592480319,73178.15191599974,3790.302080561871,776665.6996196978,0.06953623863196594,0.0016907698202316458,-2.4075766e-06,0.0047128447,-1.9970692e-05,0.0006466765,[112.34714674],-194.90561,3913.9233,99.79721,625.0508,-3.6807184,1042.6,39.975014,127.6511,-1.0438294,73.188286,12.940664,117.62576,-5.132653,54.350014,0.91027474,80.284035,-11.6543255,44.506386,1.751706,47.462177,-2.0776162,43.164047,4.0341053,64.10363,-0.32026994,36.099453,2.617991,39.701294,-3.7587895,51.55504,0.68685436,43.905994,-2.7922995,34.428455,0.14939335,52.394363,-5.8858814,64.182106,-0.8216023,81.17045,jazz
131,0.3532753,0.08734102,0.06508813,0.0013368804,1833.3513184741912,230433.484985281,2128.603937264051,81492.16013264425,3843.026761742937,1060224.5653954386,0.07249767197174922,0.0015246436705586234,8.4931105e-07,0.0040758844,8.9764935e-06,0.0005205091,[112.34714674],-215.02518,5297.017,100.08027,670.5314,-1.1377286,1222.3658,38.366886,173.64561,-1.0984206,116.4334,13.874897,87.13526,-7.7757654,81.040794,-2.4248633,100.1601,-12.324927,49.45741,-1.8253047,47.683506,-3.9471197,61.562305,1.5991347,50.72581,-3.069047,59.63209,-0.9068321,50.64735,-4.637559,53.90559,0.58369154,47.782642,-2.4106956,59.234962,1.0604942,83.26012,-3.4769604,89.27015,-0.8494569,76.29689,jazz
132,0.2443049,0.083351776,0.02077909,0.00027159558,1189.889889270574,213098.53725498353,1882.1880262762083,203200.9494404414,2041.1626573686628,2036038.5479519009,0.051213976030379256,0.0008355187695771552,5.7774866e-07,0.0006010722,3.7641453e-06,3.217179e-05,[95.703125],-399.0311,2920.7656,140.85571,1029.4907,34.213356,468.0578,14.69307,524.1469,5.5190573,93.553604,8.91806,90.79683,3.934325,132.37897,1.6671973,68.44237,-5.693509,70.18562,-7.888352,76.797806,-8.25829,70.59611,-5.2329507,89.752144,-4.492026,136.37598,-0.8193299,98.59728,-0.7360101,65.82854,-0.39090496,63.61232,-3.1107695,68.02949,-3.261662,59.982174,-1.6134181,84.6525,1.9257008,85.09532,jazz
133,0.25886312,0.08584839,0.029058997,0.0005273091,1253.226749457321,164082.61331726878,1924.2057103446664,158011.01728499465,2361.1857222329722,1878952.3125072604,0.0462703173374613,0.0003384157186417006,1.3377442e-06,0.0012061478,-4.7949106e-06,5.1631752e-05,[56.17357337],-351.4142,1764.138,134.5887,585.7113,27.901981,223.21849,27.49227,131.64717,-0.060053114,84.40102,7.8143497,74.69546,-3.6690254,92.52128,-2.1426315,97.17535,-4.1061,90.77549,-4.081222,73.99659,-5.472416,65.129585,-1.0838784,96.78964,-3.3383858,95.356384,-1.357592,58.476685,-3.9966497,78.59921,-3.6131663,59.418827,-1.7621093,37.992443,0.91152066,44.040882,-2.5468519,49.78342,-2.5910075,61.70761,jazz
134,0.28621122,0.08609614,0.026619907,0.00023453035,1268.0042218164292,190691.73367400272,1975.3053644606678,159237.42794591017,2506.2598449895995,2106179.2019096813,0.04308175007256192,0.00029133012128311166,-2.3529417e-06,0.0007931173,1.5749054e-06,4.229317e-05,[56.17357337],-348.37186,1385.006,131.71428,621.36743,30.389942,145.97968,29.764385,92.62391,1.1931443,56.48995,11.57751,40.55352,-1.9303075,43.788994,-1.7140119,49.794662,-6.28419,43.159874,-6.973222,49.000187,-9.221904,62.44622,-2.7967381,96.0049,-4.0546403,82.10883,-0.52917564,64.20898,-2.509387,71.93831,-2.9761248,65.09834,-1.9810065,48.20297,1.0359074,42.94296,-3.3977613,35.493694,-2.6208446,41.301758,jazz
135,0.31607074,0.08350459,0.036121387,0.00046024713,1162.2067404171753,145159.9968835671,1930.201231673897,168772.9068699861,2172.2701979126355,1666035.1710878063,0.03851375048374613,0.00026259595501875246,2.7922272e-06,0.0013810932,3.2793276e-05,9.353612e-05,[57.421875],-325.12775,1859.289,140.3549,670.75793,34.368313,279.07788,25.906523,173.6199,3.0040712,58.647964,12.979928,60.424637,1.3561575,55.339287,4.696103,58.410778,-0.45654634,64.13504,1.0812416,69.93451,-4.4409075,68.96497,-2.8419,74.44562,-7.398306,57.519363,-3.1195035,38.56628,-5.5288696,38.365738,-2.7748585,31.302227,-3.6083262,24.895384,-0.62595457,26.643019,-3.0737345,49.858734,-0.43387908,50.893044,jazz
