,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
90,0.43252742,0.08985022,0.30086017,0.009647926,2875.6739149494483,1666124.4285326838,2784.707577866985,439453.3465527093,5866.5811922528055,5891260.291105709,0.10177640649187307,0.004677612354592942,-2.4303785e-05,0.039979182,6.53737e-05,0.036066335,[112.34714674],-51.959263,5553.3623,68.332924,1613.6031,11.449793,1273.0503,32.12718,414.511,22.76912,235.02196,-3.9589458,301.57748,8.344386,156.46756,11.080514,112.61592,-0.51624733,130.82428,17.294703,136.57439,0.22805427,101.67066,8.390341,87.936775,3.385743,82.54531,5.2195635,97.47147,0.25688282,87.21746,3.089936,78.824234,-7.135561,88.845894,2.4865398,90.31793,-6.494895,96.92121,0.7710335,103.265,hiphop
91,0.45409834,0.08603573,0.30212814,0.008645148,2686.81317971792,1246866.1179393593,2740.01054008848,376703.91947715887,5636.815914945337,5090923.7662970275,0.09267857790731424,0.002567891778889843,-2.1199976e-05,0.040291633,8.464366e-05,0.035575602,[112.34714674],-41.988758,5035.1416,73.199554,1035.5397,8.945664,902.79663,37.247303,408.2261,22.531694,244.49335,1.160105,211.57776,9.581242,140.73943,8.910449,99.654884,-4.194515,115.320915,15.027251,84.9986,0.026999636,67.66799,5.4111176,66.96232,2.405973,73.60196,3.631808,86.940865,-1.8824824,65.31535,2.671054,60.021652,-4.508659,83.57878,0.7941224,92.08988,-3.2208014,112.706726,2.9018223,84.88147,hiphop
92,0.4358816,0.09109636,0.2908626,0.009546794,2834.431619147595,1853115.8640310506,2802.3441486067914,513154.8220947032,5874.672809990567,6583878.463009615,0.09883689289860681,0.005317681401027905,3.3809385e-05,0.03608726,2.5565156e-05,0.03545538,[112.34714674],-62.355953,6673.777,72.15004,1546.2183,17.69734,1424.0553,30.105742,473.67328,20.013508,285.47302,-2.7880642,304.0734,9.71234,161.74448,11.223598,130.05162,-3.5164568,133.71574,17.102415,157.94131,0.7978926,110.19442,8.042676,93.11771,2.3634381,96.767525,4.3619375,97.56538,-0.4825546,79.64533,2.7702286,76.40636,-3.5148766,88.729645,2.8723047,126.12777,-5.2092557,130.62396,0.4197331,110.34704,hiphop
93,0.45633617,0.084363826,0.29564258,0.008922698,2581.9896484385376,1215038.284106411,2655.406504570226,427400.01192163746,5370.700857440015,5325975.410027057,0.09010716488486842,0.0023295829515416755,1.159771e-05,0.03865855,-2.660672e-05,0.034050453,[112.34714674],-49.006405,6455.1816,75.33918,844.38116,6.348701,1084.8451,36.865826,386.62164,21.28165,197.24959,1.228361,217.35442,9.425333,128.93121,10.337816,108.23573,-1.479123,151.36122,16.510113,107.57653,0.633212,69.33464,4.7182217,64.234215,2.13654,73.371605,2.9635212,105.64799,-2.2591984,65.82992,3.8643613,63.626186,-3.6176698,82.58893,0.79803705,89.92923,-3.987997,109.186844,2.4291542,86.303734,hiphop
94,0.46317366,0.093472965,0.2695913,0.009925033,2277.649135938455,2270608.8366304794,2428.776662202819,720147.8592129649,4690.671636150349,8503919.592279024,0.06424337570143189,0.0029305224430740576,-2.0988247e-05,0.033593483,-2.3410117e-05,0.030084586,[112.34714674],-121.46621,14599.352,70.87679,1318.9026,18.132404,1581.789,38.877136,315.82846,22.50694,120.264854,10.412001,219.6711,10.935275,112.439384,15.454461,76.12242,9.273252,93.73338,17.798336,97.49142,4.4453278,101.48458,6.649907,87.78736,4.7843413,106.59213,7.6004515,87.72175,-1.613827,82.162735,2.715062,58.13059,-0.48467517,52.946716,2.472847,50.20567,-4.912485,73.85005,0.18969023,45.411724,hiphop
95,0.3692962,0.09353463,0.1067212,0.0074691153,2274.4302330069077,1979211.053246521,2188.3121329896917,531895.1234986433,4306.298960399333,6145122.139224586,0.1149618898751935,0.010716149800754705,4.0935134e-05,0.010014796,4.063768e-05,0.0057531763,[123.046875],-162.41748,8121.942,105.264656,2531.8242,-0.8465391,1106.8198,5.3199854,462.3816,5.3951087,355.7274,-5.191016,241.35425,-11.116267,174.60966,-0.30657846,164.7448,-15.591053,163.81407,-7.0609593,166.9837,-3.3945236,187.00153,-8.238274,130.59378,0.27923244,98.112656,-5.4087925,110.11146,-6.3386893,95.15557,2.523806,80.41498,-11.206636,109.510376,-1.1531756,70.291214,-6.21932,63.0965,-6.0810685,67.356445,hiphop
96,0.6042755,0.06853043,0.44702506,0.015612743,1738.3384519392835,1190718.6687452977,2265.2320064380256,671252.1781664557,3950.617777821449,6409311.360849434,0.029928768382352942,0.002050483233289106,0.00044069721,0.17891257,-0.0005677785,0.021989401,[103.359375],-105.34172,5333.4727,107.77848,2041.4114,12.130471,1385.623,15.236542,433.28024,19.331339,263.69354,10.281976,240.7426,0.27767098,143.89186,16.385303,135.23653,-4.291448,124.53841,7.582691,126.86136,8.601173,142.40877,4.5820184,132.22289,9.260671,106.072975,9.044899,122.52451,6.4895263,85.76972,14.381133,80.92527,-0.50834394,91.87134,9.734711,68.385826,1.137557,61.74687,3.097231,52.605915,hiphop
97,0.50519556,0.09181167,0.30513686,0.03718807,2057.9583704976817,1674673.6369245967,2289.7299743587614,500119.38179221115,4207.032893980989,6458130.794327668,0.07042474421923374,0.007664371335244435,0.00020599803,0.10270401,-0.0003551967,0.017097738,[107.66601562],-116.094666,5230.263,103.98859,2545.2527,8.55067,1306.1957,16.95544,499.62384,11.485038,441.206,1.6295712,355.78238,-2.6569257,166.54369,8.422131,188.84808,-10.462924,189.75648,0.89996827,176.16295,1.8444853,151.33879,-0.1285476,152.96234,6.483146,158.66447,2.7565942,126.144516,0.44843078,109.38792,10.025583,122.440315,-5.3659825,125.9829,5.6837535,103.335915,-2.6332202,69.60764,0.087919444,67.177826,hiphop
98,0.55170417,0.08185354,0.3832097,0.03047369,1974.0873479925683,1303340.608062421,2403.2877113873997,515569.7072811879,4330.098816484859,6127086.216791201,0.04736932807662539,0.004301669022220869,0.00067518005,0.14699864,-0.00039154993,0.018101355,[107.66601562],-107.0991,4979.204,98.459755,2126.7634,14.335896,1014.73376,20.066504,598.97955,16.232594,285.88684,3.1412613,337.5568,-0.5403728,148.6203,14.486236,181.47804,-9.34444,184.51761,2.0349114,168.62538,5.758392,117.28468,2.1506343,196.98013,7.0044446,121.67345,6.322631,110.32201,3.6436281,120.293236,12.883027,93.47187,-0.17764084,110.931946,7.696572,102.79482,-0.60848075,69.06263,1.0537919,70.79546,hiphop
99,0.5181842,0.08989866,0.32243684,0.03746116,2249.4036731306232,1540490.6445201666,2441.784437314423,520964.5876686587,4659.838489260836,6044399.6787964795,0.07345987325851393,0.008749672356668705,0.0005321781,0.11432097,-0.00063008897,0.016236933,[107.66601562],-107.35551,6613.8086,90.94297,1955.6293,5.878038,1312.4237,17.28168,549.2802,17.95111,326.8908,-4.377753,439.1288,-0.3232301,206.06671,12.058884,210.59525,-10.54271,183.0945,1.3790067,137.77347,4.4615088,160.63518,0.24408394,145.99115,4.63721,121.35991,6.986452,121.57595,0.7796122,100.05095,9.811548,102.35954,-1.9724841,107.59373,4.7107706,81.24253,-1.9260015,82.87335,-0.93663853,75.55768,hiphop
100,0.5204686,0.08547357,0.3430282,0.034856256,2095.5102080606557,1363701.9592570812,2371.9687237483686,481064.66614535137,4388.923460780283,5846060.872181212,0.06058126632643189,0.005596766639892029,0.00042881843,0.12521689,-0.00037307444,0.016684398,[107.66601562],-105.15268,5342.1416,95.97727,1975.1094,4.2682166,1293.7936,17.939966,508.78235,15.63583,395.0984,1.8214638,337.30252,1.5136341,183.47473,11.937159,161.25479,-9.925357,181.50104,4.1642747,131.78702,5.736081,157.5016,0.81018454,161.48413,3.8667133,93.35808,8.263365,137.19966,0.17237075,110.108925,9.77443,103.20058,-1.3714259,123.2381,5.204249,80.81086,0.031084752,80.38865,0.34538826,68.5759,hiphop
101,0.5958042,0.069222055,0.4498299,0.015317317,1833.4648109576585,1289307.2058556434,2325.7556736095485,726644.7463147723,4129.2333644241,6867952.28471038,0.036234096845975235,0.0032773310201951833,0.00066887954,0.18075442,-0.0006371494,0.022055877,[107.66601562],-101.82665,5708.3345,101.32516,2114.5315,11.276927,1293.5967,12.919932,433.8823,18.585197,376.5147,8.019801,283.5047,4.684653,152.75609,14.614778,167.92195,-5.2469788,162.59795,7.526097,154.1334,8.641826,143.80861,6.3292646,111.49938,7.011163,108.34406,9.870019,98.16511,4.070667,101.486626,11.679994,79.2432,1.34662,112.470276,7.4765344,82.86913,1.7079633,64.366264,2.7516758,63.655003,hiphop
102,0.62691796,0.06262632,0.46881655,0.009974005,1901.5339925638614,1093247.3895881206,2507.0842694505195,661222.6358456034,4544.005856351587,7092029.825672497,0.029919320215750774,0.0019572843075961782,0.0008015673,0.19087735,-0.0007604385,0.023235355,[107.66601562],-99.22871,5008.45,95.85323,1935.1478,18.574854,1348.306,15.926404,592.44684,20.929983,336.2202,7.7052264,272.10052,4.314157,167.38263,16.8398,129.57988,-4.8172197,129.48993,8.519293,124.16636,8.528778,125.058815,6.9110503,108.35772,9.835162,88.60534,8.583756,95.857,7.314049,82.33013,13.1648655,72.28764,2.6434011,78.95165,10.297649,56.46845,2.1708448,49.32923,2.799132,47.324978,hiphop
103,0.53935856,0.083427295,0.23002975,0.029417861,1782.9353713450407,619224.9770106693,2174.7658971685573,210977.18781702474,3821.268559978473,2606593.2327987957,0.06405592407604489,0.0025060520167811432,-4.015172e-06,0.02126946,0.000115557355,0.034102608,[107.66601562],-123.91352,10512.248,105.052826,1177.9457,4.920985,621.1976,33.69517,519.13043,6.1732078,241.57391,9.524889,235.06412,6.1603703,118.552414,11.56237,103.03108,-1.8611437,87.76137,7.9468985,79.41855,2.8748424,69.64968,6.089258,53.68072,3.8287456,51.534332,4.115491,62.100464,0.13293773,40.12014,4.7041063,43.389156,-2.184733,40.342197,5.2073455,45.25705,-0.42373335,32.568256,0.48492005,34.753574,hiphop
104,0.50002915,0.09517575,0.30986434,0.01978362,2267.3246715255605,1170916.5773317097,2441.9497306063017,232226.18841505624,4699.8049142559985,3508360.299055554,0.08733280524380804,0.005754625427402881,-5.0872986e-05,0.034683917,3.0888626e-05,0.043218065,[107.66601562],-68.948235,5504.884,81.076126,1348.5424,8.4224415,933.51074,44.125065,444.20694,15.060949,242.49843,10.343111,280.3929,9.067349,126.231476,14.560353,101.405975,-3.4025092,104.70172,5.5555334,88.58342,0.8092517,95.20938,5.666292,69.559135,4.658345,69.3089,3.376612,72.025375,1.8818204,63.151302,9.066577,56.57186,-4.9457607,56.709885,8.724338,62.5572,-2.216756,46.710377,0.5077329,50.520805,hiphop
105,0.55358547,0.07824509,0.31301203,0.018723322,2088.815587858312,1176376.6580072616,2393.586067708536,159004.30790426742,4432.273198650349,3134256.8555961386,0.07640543367840558,0.00654482885654291,2.1924108e-05,0.032006305,0.00010445622,0.045386933,[107.66601562],-63.768066,6147.454,92.311584,1541.6528,12.364814,659.94586,38.970383,405.7178,11.697914,298.34903,15.367239,231.43503,7.1157165,126.89728,11.754886,122.52232,-4.5092587,110.4598,5.965906,73.52314,0.5658277,75.221504,4.22423,66.112015,3.989644,62.615566,2.8412938,62.0391,0.2291358,46.508595,10.249336,56.080975,-4.9969964,55.00654,5.109463,35.800484,0.58050805,31.654585,2.979191,29.97577,hiphop
106,0.52370113,0.08812158,0.30131343,0.020718854,2060.1965369628683,1072225.4550679228,2304.9878114100025,176684.23868971836,4349.59869857174,2953724.5280085346,0.08162119956946594,0.006627764095673125,-2.2211068e-05,0.028847143,7.797949e-05,0.045970555,[107.66601562],-71.6626,6812.7925,92.96209,1288.1138,8.157538,735.8464,41.883522,371.44614,9.31436,255.89893,16.495653,164.16586,-2.7910075,174.95631,12.9692545,107.81348,-3.661598,106.77905,6.847292,80.740234,2.4332998,66.78873,5.467029,60.956566,4.3469,49.39325,6.0045485,63.543,0.15043208,52.10842,7.188698,57.53226,-5.3183355,48.990543,4.6182904,47.960854,0.27422634,35.921173,0.78424746,47.9264,hiphop
107,0.51085716,0.088067874,0.3093892,0.019231003,2175.472996020374,1002340.0554348023,2352.8439169903763,194861.4720765487,4488.722857306985,2941046.130296404,0.08729690221071981,0.005258362129293357,-3.888188e-05,0.031202931,0.00018203096,0.044970796,[107.66601562],-58.121952,4443.124,88.90217,1468.7816,2.7585971,900.86694,39.427963,419.79797,10.647937,278.17474,10.555918,297.65442,5.0895047,191.78471,11.40828,116.537926,-4.2391753,134.86705,7.6152463,93.07126,1.595459,100.18332,5.3531466,70.43587,3.9629598,69.11494,2.970573,76.7393,-0.06723216,64.31367,9.081463,67.83989,-6.3158145,74.321556,6.808131,68.1541,-0.3199026,45.140415,0.57027084,50.61665,hiphop
108,0.54273146,0.08095025,0.3099984,0.019215696,2077.7018990025304,1247135.6503612641,2310.4100328981185,228717.97392600964,4348.807036692144,3445054.5313271694,0.08203465133997678,0.007641196423880918,-2.515813e-05,0.030318387,-6.958708e-05,0.04490794,[107.66601562],-60.290707,5066.181,98.003105,1576.8494,7.8303742,839.946,38.044758,422.4375,9.814223,281.7747,11.810679,285.95947,2.564,128.56914,11.885176,131.8066,-7.1600657,153.86229,6.7516212,87.393364,0.017942918,98.30764,4.972952,70.372604,3.7537408,52.45729,4.5969987,70.520706,-0.11599044,46.70338,8.814611,48.54541,-4.851303,50.489334,3.355932,39.981846,0.54348797,34.935394,2.1385667,33.764343,hiphop
109,0.52916235,0.08805663,0.30323887,0.02153572,2091.6941287387563,1035016.5097574381,2332.241336575372,160770.66133456194,4437.031503210865,2834570.578472598,0.0836068262625774,0.006576017800758787,-6.851477e-06,0.02830475,-4.809823e-05,0.04800932,[107.66601562],-69.6428,6966.5293,90.54719,1185.2719,8.302937,738.22266,42.26432,346.5311,9.457439,237.47128,17.682978,159.22583,-2.4136503,186.61687,12.199506,103.91428,-4.018507,105.98462,6.7295165,84.8391,2.1791131,67.088806,7.002998,63.68652,4.1616383,49.154537,5.9467325,64.45206,-0.618862,47.816822,6.6439433,54.05487,-5.380807,50.025078,4.6093135,50.77813,0.0010896098,40.682934,0.22472422,55.681824,hiphop
110,0.55008864,0.08570376,0.30299044,0.022720821,1902.4040514609046,596050.5113670512,2294.479318167507,143111.15293851323,4163.066493173133,2187089.2634025775,0.06568478799825851,0.003189598508123128,-2.044746e-05,0.03182304,-5.3191983e-05,0.04348521,[107.66601562],-79.691826,6331.2456,96.06097,889.88257,5.870383,594.29443,39.634068,309.74652,7.019327,206.04332,16.889849,281.40073,8.061442,153.89046,13.981566,82.058945,-3.98657,83.53067,9.696275,88.83643,3.698924,75.77293,5.157247,60.80765,2.79354,59.46476,3.2280402,65.52085,0.09328118,46.161095,7.1217813,45.148678,-3.441914,50.224007,6.3088264,53.129402,0.2166474,56.07946,1.343733,57.466198,hiphop
111,0.5770875,0.09041643,0.21885104,0.027475018,1652.154467910883,587330.2827299663,2275.10775923214,210094.9136869958,3900.9680780463914,3165495.0174619914,0.03941964069756192,0.0010340021498394393,1.881185e-05,0.018811787,5.1561197e-05,0.03134253,[107.66601562],-192.39998,17835.607,77.74881,749.63605,27.481382,532.1204,51.83889,401.6199,11.479075,201.9954,27.09115,158.43373,16.548754,132.73405,16.618483,69.41985,2.803746,66.45818,9.402524,45.975822,3.2957363,47.373257,5.218728,41.945194,3.957555,34.495316,5.245258,43.700417,0.779737,34.093666,5.0348835,32.49712,-0.013113842,38.557415,3.3050685,34.281345,0.013982867,25.662565,1.9238905,37.929955,hiphop
112,0.34666798,0.08993698,0.13769358,0.011766005,2071.4862905033883,376409.3925443486,2293.456856034109,139086.181340226,4377.2818645087555,1637472.8553331268,0.08044849313080496,0.002079845334049118,-1.7940962e-05,0.016234105,-5.295747e-05,0.0076698274,[161.49902344],-140.71054,5751.1206,88.30087,385.8191,-8.291925,451.83673,36.67211,200.40958,4.7954473,172.85728,1.91817,172.77673,-7.997406,86.85324,4.011945,138.4764,-3.8518732,59.575233,4.8152947,103.12368,-5.5502086,92.91754,-4.705571,88.81887,-10.330951,118.94651,-1.3456373,51.916782,-6.4427214,64.65526,4.7689915,47.122677,1.3321837,46.895397,7.126604,43.072815,-3.1959596,62.74685,-3.7514489,60.60517,hiphop
113,0.45550525,0.0829235,0.30420628,0.008365243,2382.287981617976,770930.0269698696,2546.975351683567,317855.1929488633,5229.076713821836,3364884.222207327,0.08975380345394737,0.0020136600968813263,5.407883e-06,0.04892087,7.589587e-05,0.028012043,[161.49902344],-30.06187,3128.0957,87.79512,772.51624,7.9641604,983.4818,41.133163,333.44196,7.37414,330.7617,11.048228,218.27322,-0.48285225,144.85799,20.981373,99.47073,-2.2923372,69.71077,9.988549,52.589855,2.6989987,63.429142,4.267949,52.51623,2.3954527,48.451267,6.6501503,44.994556,-0.10083474,47.523968,8.448929,35.478546,-0.42154133,28.131132,6.3083253,27.251787,-1.8357651,29.953777,3.2806408,32.698784,hiphop
114,0.44425985,0.082238205,0.3109374,0.0076516094,2095.659225532726,661429.1133652658,2285.9535821121895,324331.5547607436,4634.121978098394,2913702.5398721937,0.08021039933243033,0.0015375439201269566,1.2080943e-05,0.055774324,-1.7473716e-05,0.023607906,[161.49902344],-24.308514,2517.7244,104.17262,939.1662,-6.9309225,852.68994,43.374077,199.15045,0.95100635,189.34541,13.031341,113.02426,-0.9876911,86.5223,15.764534,83.78049,0.51861286,67.22652,13.594264,53.195766,2.2027464,45.49853,6.7961597,45.962902,2.8730335,45.002728,4.7496305,41.23513,0.38223886,38.807827,5.004829,41.88924,-1.4134461,35.594124,6.1810603,50.37608,0.7064126,39.976612,3.8572419,45.190403,hiphop
115,0.45642912,0.08160097,0.30601624,0.009655445,2407.0903894556295,784861.7983790099,2601.961650316493,264394.56541627034,5353.117630430051,3141366.1654511634,0.08643333978328173,0.002396830776232772,4.836217e-07,0.04916618,-7.213675e-05,0.02917144,[161.49902344],-32.33193,3197.1482,84.9915,854.6483,13.288213,688.9818,43.62235,356.555,7.062982,311.1209,11.730207,240.80861,0.7950977,131.8628,17.941315,83.77048,-2.349073,86.21072,11.482577,46.642788,1.8183093,67.333084,5.2041078,48.39643,2.7307134,50.588802,6.505269,42.658234,-0.7613761,39.06035,8.058176,37.153664,-1.3228669,28.668056,5.7976274,37.30822,-2.0032992,30.194006,1.5732429,32.822624,hiphop
116,0.4657914,0.07994155,0.3052184,0.009419114,2490.9786091801316,727648.8737069479,2611.6601171692496,273911.5463851294,5413.125600903396,3074726.9268564293,0.0941048731375774,0.001990696696195361,4.3527103e-05,0.046934206,-0.00013808382,0.03105537,[161.49902344],-26.383871,2719.6733,82.01317,824.1528,10.194731,878.20984,42.566307,334.15836,9.991679,321.84528,9.733597,240.72586,-0.69361115,122.282776,18.931763,92.572365,-2.750602,89.28553,10.232718,54.473904,2.2732885,66.421455,4.6550436,60.708397,2.1109712,46.945705,7.6768417,44.085304,-1.7222084,45.49047,6.4758286,42.27296,-1.6962429,29.899418,4.348905,45.60187,-2.8339906,37.046677,1.6466113,42.992092,hiphop
117,0.45019418,0.081274025,0.30722132,0.008324922,2325.4669057168953,668086.9695930228,2469.3267339989593,254047.9007638279,5069.269346821788,2866162.890638775,0.09008978025832043,0.0019501021367201042,-1.4469732e-05,0.05013779,9.366314e-05,0.027126003,[161.49902344],-19.835356,2978.2393,90.395004,890.0053,1.747424,743.3808,41.653942,265.32004,5.677191,301.2087,13.162253,182.50859,-0.4710972,110.36093,17.988379,73.37738,-3.1599905,68.711784,11.13271,50.876667,1.9586084,58.818863,5.2918634,46.175453,2.3027055,45.33951,5.4949913,44.28952,-0.759249,37.65553,5.422852,29.280613,-1.8905137,32.828526,5.9835596,42.57766,0.31085375,47.318512,3.244472,56.47768,hiphop
118,0.44670704,0.0856173,0.30314606,0.00848212,2247.893170890335,972485.2969081505,2456.508599576864,386871.115106457,4997.228115778589,3881487.580639885,0.0827466651751161,0.0023807906205186424,1.4653818e-05,0.04846017,-4.2548895e-06,0.026285132,[161.49902344],-34.42716,2814.4944,96.52315,1193.1415,6.623192,927.5927,42.087326,300.20065,4.8254976,282.3983,11.554813,157.80742,0.66565347,100.1284,14.710397,104.20296,0.66028935,86.48061,11.799963,64.759735,1.1005106,63.42574,5.888665,43.277943,2.409939,48.83268,4.817065,42.651413,0.46770054,38.164425,5.189503,42.78922,-2.4579787,30.215672,4.587254,45.566135,-1.2778512,33.032597,1.378691,40.82051,hiphop
119,0.46540108,0.08157042,0.31715077,0.00952867,2473.7484926000257,802750.142033106,2573.0729166900114,268127.5142788753,5292.126332569417,3213927.3845102033,0.09902925757062693,0.002384040986133365,-3.0941e-07,0.050893836,-2.5939141e-06,0.031816352,[161.49902344],-18.465408,2582.0984,83.68957,787.7709,8.561896,742.0443,42.941135,347.67416,7.8271227,281.76544,7.5913734,224.98409,0.887818,112.67264,18.760239,97.348274,-1.9934828,84.915146,11.040067,53.257294,0.50231695,60.954914,4.3078537,49.514282,3.2237704,58.97685,6.7170305,47.90598,-0.7500546,43.889286,6.3591876,40.810318,-1.5927322,37.761284,3.8263922,46.283287,-3.325258,43.102005,1.7403755,46.612877,hiphop
120,0.45394045,0.079653755,0.3081934,0.008307185,2305.586247480284,577810.9962020915,2427.4247273097803,275486.8491566891,4981.4365446013935,2747394.138666573,0.0937216555001935,0.0015196162935168438,-1.8418962e-07,0.049852017,-4.023284e-05,0.027752893,[161.49902344],-12.970138,1988.2314,93.94391,782.9285,-3.353741,723.80145,41.570705,248.15233,4.497129,268.23657,10.377771,159.0013,-1.061287,99.68215,17.635666,68.50497,-2.086922,66.36242,11.756211,52.004963,0.61282325,53.35839,5.3982396,45.34556,1.7932737,45.83032,4.431196,41.78779,-1.1342247,36.817375,4.643871,37.435806,-2.1732054,32.857677,6.0394235,47.713615,0.6392516,48.797256,3.6443923,57.376427,hiphop
121,0.42416015,0.082171254,0.2791259,0.003983496,1698.6183909422432,261631.39199637208,1909.9425896553084,158099.8401228832,3719.8275067119775,1316372.8220435886,0.06963638919794891,0.0007659071031671315,-7.004751e-06,0.052990288,-3.2846565e-05,0.011690881,[161.49902344],-45.67724,1516.6031,122.638275,677.2889,-26.859167,388.91867,52.23827,128.85696,1.4680319,68.43769,12.964813,96.19937,1.4656867,71.669556,11.708778,88.52717,4.0387225,59.122406,15.721734,41.366444,1.9063385,35.866226,7.708475,41.044094,2.8244936,46.600998,1.8584123,36.054626,1.2531258,49.474903,2.7667885,50.73577,-1.0823932,40.015358,4.3762126,61.113052,3.229398,43.49084,4.167039,43.116394,hiphop
122,0.44979122,0.086629026,0.256709,0.01218739,2000.669343342694,413501.28216893406,2196.859415083993,173331.9285429096,4495.356150529702,1982117.7467933986,0.07769832079624613,0.0013564497390691182,7.239576e-06,0.039557915,-3.6840767e-05,0.021873824,[161.49902344],-61.891026,4402.922,101.4844,658.20483,-11.357236,410.72504,50.74301,172.58144,1.4782761,126.36494,22.85144,93.952576,-7.6650224,55.8271,22.925934,43.58291,-2.5519204,38.647484,8.724072,35.364655,-0.16120212,52.322937,3.0891936,55.994427,3.6858807,52.365852,8.274889,56.43958,6.174446,83.88118,7.1659718,47.944954,0.48167878,38.60513,3.8515496,59.223297,-3.1928306,46.086918,4.001925,45.70399,hiphop
123,0.47784355,0.08907282,0.1308364,0.018622866,2854.47668040406,1867632.7982175364,2443.2073257537604,535041.8628986229,5406.417308134191,5898898.660395749,0.15877379426277088,0.013104207599996833,2.0288066e-06,0.010420618,-6.9361445e-06,0.017718634,[92.28515625],-197.90631,14251.752,47.80785,2152.26,-17.817156,1656.2864,22.587584,750.29047,21.467278,552.5807,-2.5228667,491.7651,4.694683,249.1388,5.257753,214.00232,-4.713953,296.1734,1.619727,163.88695,-8.44979,151.05127,-0.53759456,114.47845,1.1153963,115.551384,-1.7964439,104.71011,-2.0702503,87.986046,-0.19799502,60.22864,-6.853939,59.73683,1.8833951,46.424225,-0.9865664,67.789665,-0.8919054,72.08128,hiphop
124,0.47500834,0.08874976,0.19314441,0.018780677,2852.983837031972,1385820.0691661462,2625.44213442436,323519.38366864977,5688.048938479586,4898265.176819893,0.14509851792279413,0.009973700790430457,2.9972002e-06,0.016842747,-4.6923888e-05,0.026556816,[92.28515625],-111.715614,5365.693,54.230667,1611.928,-16.131329,1236.8859,24.473978,734.6428,23.702414,493.9853,-1.4458324,419.75735,6.3081145,310.22794,7.451735,226.96213,-7.592589,254.17575,4.335414,180.04268,-4.79783,164.73842,0.045245025,119.47222,0.71522033,130.70403,-0.7310573,81.00744,-3.709104,95.69187,1.2947588,67.388954,-9.237486,56.802788,2.4360332,68.53517,-4.2878547,100.737915,-1.3363975,85.09392,hiphop
125,0.4747647,0.09056574,0.18957631,0.018271876,2896.9310050175936,1283296.7578916422,2643.969576047038,287669.9185333957,5723.365391592492,4599923.53517076,0.14912948372194273,0.00974364844242207,5.044212e-06,0.016324468,-5.6081593e-05,0.026000254,[92.28515625],-107.96292,5198.738,52.950706,1403.1388,-17.681376,1084.284,24.69041,753.3042,22.218477,465.54507,-3.3640885,355.70465,5.887401,301.75687,6.8494225,210.38802,-7.518995,229.46735,3.540933,164.89374,-5.4659877,151.65761,1.6119668,125.69976,0.045363646,129.07368,0.55335325,107.45063,-1.8473006,92.8504,0.16259463,72.844154,-9.707212,75.52212,2.265974,59.868317,-6.7016087,100.545,-3.1331072,68.17359,hiphop
126,0.47802216,0.08851625,0.19448048,0.018704789,2878.6497229415922,1342864.4002846277,2638.0684835673037,309315.809506746,5728.457027470733,4777279.704364515,0.14766615167859906,0.010410171320692985,8.767526e-06,0.017659357,7.4775317e-06,0.025688052,[92.28515625],-102.035324,4637.52,56.26491,1578.3484,-15.50153,1201.9152,20.754946,706.3487,19.600866,523.096,0.04925731,344.02588,5.8774962,281.12494,11.065661,192.06416,-6.829227,187.09622,4.460453,168.94743,-0.9489727,148.56877,-0.42720145,104.02985,0.21063568,105.893524,0.5800236,89.490654,-3.9981024,82.24084,1.0115597,75.00104,-9.7191515,62.528107,2.3854315,54.827198,-3.0765066,80.7597,0.4171925,83.54981,hiphop
127,0.46966112,0.08918844,0.18645024,0.018165579,2796.57501777805,1236155.4733755293,2552.9975869639807,303740.82365026226,5446.092068226345,4430727.138266876,0.14462119654605263,0.009137572547949271,-4.3359673e-06,0.01617053,2.5777388e-05,0.02512817,[92.28515625],-107.707405,4920.7314,57.57947,1525.3123,-20.798388,1088.5903,27.603848,745.7203,21.46203,471.98123,-4.330766,395.68536,4.659106,275.05206,6.4931474,214.45932,-7.060825,219.67947,4.1350455,169.72581,-2.881851,139.5149,0.0173594,110.87147,2.2181902,121.9178,1.4594146,89.76577,-3.3730934,74.9753,1.2799573,66.09924,-10.130764,65.38964,2.0903547,63.859077,-5.5683045,73.548584,-2.017091,71.88706,hiphop
