,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
550,0.25621846,0.09438377,0.12310666,0.0042576715,1227.9928954750524,238424.3544260806,1776.590961059567,100625.73338105956,2311.6276885702882,1656110.384379713,0.03980474796826625,0.0007276868076110747,-9.87726e-07,0.01708277,-1.6993476e-05,0.000633612,[172.265625],-221.14174,5648.6523,127.87957,868.3669,11.7125845,783.83606,39.276573,133.19307,1.6447582,279.27933,11.064061,80.50626,-4.8361716,99.400986,-3.170697,67.937225,-13.085674,67.947464,-3.8627915,64.27033,-8.371151,82.75314,0.49854136,34.981388,-6.9651265,44.211113,-5.0657043,51.562653,-4.1037483,46.779556,-1.5691636,36.20803,-6.9419026,30.00826,-5.1436734,26.903242,-5.802108,46.219414,-4.08841,32.888687,jazz
551,0.25653625,0.09585444,0.112182006,0.0027274468,1267.2566864843434,202187.8177918789,1882.1712293370044,97304.21841362778,2453.8518285603714,1581949.2993912948,0.035427223418150154,0.0005219383317799047,-5.1848424e-06,0.013598786,-4.0950297e-05,0.00042302845,[161.49902344],-228.15837,5124.009,120.8514,730.6601,12.915799,792.9626,39.925564,157.27774,2.783743,188.69177,11.234971,88.28098,-2.8141193,82.170334,-2.679939,62.81689,-12.689151,57.541916,-5.3704543,71.24055,-11.38675,56.694393,0.8812667,38.415688,-3.9998238,37.18977,-2.0757632,51.313046,-5.8011193,44.731808,-3.087509,35.24296,-7.670741,34.626026,-4.863876,27.695349,-5.8721166,33.032455,-3.0215578,40.78826,jazz
552,0.25909215,0.08582787,0.14067382,0.0069399527,1488.5269855268984,315155.93261338846,1888.988145542468,75532.94797746064,2850.2077651835816,1817045.7980649706,0.05584508937209752,0.0011897362817711668,-7.8022885e-07,0.022419987,-6.2589747e-06,0.0013996518,[161.49902344],-180.81375,7365.6587,118.89641,1058.662,2.1061974,1044.426,35.844906,227.09392,-4.2281713,307.3486,9.483692,100.501755,-7.964155,83.74187,-3.2562225,65.90094,-12.759928,62.455956,-1.5828034,49.80231,-8.821912,49.54633,0.2687404,34.521275,-4.9539633,38.726055,-2.5828161,74.12539,-3.8766005,45.721054,-4.2997465,50.973377,-10.79455,50.66589,-4.996618,36.19823,-4.7522216,51.344894,1.9240177,102.31285,jazz
553,0.27198842,0.09761572,0.11143569,0.0043376163,1496.5004258081046,322598.0994218996,2001.7558598303347,131290.66030784557,2935.348917013351,2251827.880260759,0.05148494944852941,0.0014173911690733684,-1.5694812e-06,0.013346925,8.982191e-06,0.001061848,[172.265625],-212.68556,4783.84,114.03317,1057.0608,10.182465,853.47156,32.640984,155.75266,1.9628551,185.9865,8.63125,80.17833,-5.9781823,99.39637,-3.6969051,89.27246,-12.408581,59.083508,-0.9762717,45.891293,-10.263558,62.679573,-0.05097012,47.139202,-7.1361866,57.024597,-1.5471257,90.20316,-3.1420887,117.56117,-2.125541,88.386475,-6.317653,81.527245,-0.4414539,121.78931,-1.4967954,110.83455,1.3459842,115.82994,jazz
554,0.25685763,0.08867032,0.14238013,0.0067099226,1500.135968745619,274746.8677219456,1901.9602132097036,116049.07231422239,2956.8321204406925,1725127.9825444645,0.05628046088912539,0.0012255552848163377,8.223435e-07,0.020958483,-1.5929572e-05,0.001822058,[161.49902344],-174.9197,6457.005,119.324,1102.0773,1.0425718,810.6746,34.73209,177.75615,-3.7485466,248.38364,6.329329,122.41167,-7.2747784,90.286285,-4.3968344,56.021732,-13.915181,53.342064,-2.9551117,56.724735,-9.073386,56.96228,0.7970155,43.358555,-3.7404094,39.385124,-1.0116564,60.75613,-3.2538412,72.02244,-1.6812217,48.766895,-9.7771635,73.79286,-6.287582,60.868263,-5.834415,49.54197,1.4187212,99.28394,jazz
555,0.21758923,0.09244343,0.13404655,0.0088849645,1430.865316575348,368448.5838416171,1716.1428915603892,196919.68971541242,2740.700094028154,2142623.3873428972,0.052405578802244585,0.0008025136459144439,-5.5654e-06,0.024066461,-1.712421e-05,0.00089764805,[107.66601562],-227.76868,11237.845,119.34121,2080.3438,-10.178005,1162.1956,26.073784,182.387,-7.313339,377.4784,-1.1538994,154.96004,-7.102517,140.07239,-7.501655,78.076904,-16.41199,88.03472,-5.9737687,55.519253,-7.225529,70.94789,-6.0448556,42.45214,-5.4860034,41.641407,-7.7051883,76.32612,-6.2208996,108.72707,-3.3160257,134.90634,-8.267173,149.05779,-3.4828358,100.982025,-1.9889946,125.8254,4.0392365,217.12248,jazz
556,0.28693554,0.08278394,0.12542398,0.0021961262,3169.9106638113767,722100.5186633202,3000.174158525677,170520.24050196348,6896.558297455495,2240668.9091035994,0.14037103328173375,0.0045114018372301315,-1.8384073e-07,0.01421818,-5.1497427e-06,0.0009679242,[135.99917763],-94.070335,4680.7695,61.05573,716.23206,24.81281,611.9915,20.838228,126.99025,-2.9590914,70.05726,-1.1135913,70.42512,-7.785439,33.188557,-0.03689684,39.595844,-13.488567,44.637733,-7.6311874,43.35406,-11.518844,30.685644,-4.8478317,31.973007,-5.977518,26.25775,4.339225,35.631287,-2.4999957,30.934385,-2.1033235,32.8168,-2.2418683,22.441063,-1.7005364,31.606104,-5.201979,37.702286,-5.6598353,28.29207,jazz
557,0.25067768,0.0849705,0.1370625,0.0046626893,2135.164751943141,482074.8292139666,2258.1184154695757,301585.3812403368,4578.388981774865,2968489.4645143365,0.08707392547890867,0.0016240805129262906,2.1860119e-07,0.020837404,3.195684e-05,0.0007833018,[123.046875],-150.05113,3896.6758,87.231384,2144.932,-2.281969,1043.984,31.049448,445.99826,-6.3893785,206.03894,4.8591747,82.149925,-12.109014,95.87889,-0.92768866,74.40511,-7.8387227,50.838737,-6.9151034,103.33032,-1.4257243,89.45593,-4.0378747,54.14308,-5.015504,42.099777,4.244056,49.796543,-6.997507,49.70052,-3.9128342,33.43937,-6.934219,49.652557,-2.1199114,43.186882,-3.8290253,75.235176,-2.9063203,135.22552,jazz
558,0.2514315,0.08714542,0.13231847,0.004043208,2482.2282933964593,177256.83274609968,2499.5302844350463,150524.80736257744,5438.9754445929275,1082688.2175447992,0.09764831354005418,0.00122975909279388,5.603821e-06,0.019209843,-6.01638e-07,0.00077942846,[198.76802885],-131.70718,2130.478,65.38557,458.10754,-4.2431445,768.2947,35.463192,194.67395,-7.0713487,142.51248,5.008851,98.964455,-15.38388,84.07358,-0.96650475,67.18906,-9.808897,61.269997,-9.706874,64.92256,-0.93071544,100.51241,-2.9278882,50.04497,-3.9831266,39.444363,6.079662,44.043636,-7.593777,41.52651,-3.888223,35.433014,-7.445314,67.0778,-2.8158052,39.358402,-7.6403785,55.36616,-5.068621,130.05664,jazz
559,0.27258277,0.0836049,0.13420193,0.0034675372,2284.9583477533447,231198.17113703574,2440.80799966875,123713.70404677524,5034.336224724265,1330176.7737129806,0.08875003023413312,0.0013060594895297614,1.00768875e-05,0.01854475,4.139781e-05,0.0008601254,[184.5703125],-123.21407,2059.975,78.49087,516.3329,-1.7290074,593.24554,34.768684,232.06439,-6.3898683,165.56999,4.7618637,58.767292,-14.7633095,60.9394,-4.860739,84.595085,-13.389927,52.20986,-10.771785,57.567493,-3.6538563,71.87367,-3.5601556,45.897774,-5.7818704,31.119312,3.5377321,35.87301,-7.4846034,38.68506,-1.5725433,40.03966,-4.9776363,60.365173,-3.277671,39.277657,-7.8224115,39.666035,-4.153092,49.01649,jazz
560,0.26662657,0.08518928,0.13796994,0.0036365374,2457.372441925548,336896.75095074764,2606.705349842278,151740.69498034395,5503.758386192676,1809171.040522644,0.0925519724748452,0.0014661037910136444,-7.621349e-06,0.019260729,-6.9996313e-06,0.0009849255,[117.45383523],-119.652885,1964.6527,73.79399,680.77484,4.7364187,601.43134,26.473381,177.68379,-1.9175541,118.00963,2.6135423,77.8143,-15.464025,95.97526,-3.2011304,74.476105,-11.722618,51.0759,-6.0470667,61.981388,-1.6954716,97.54741,-3.722418,67.769196,-5.741928,39.620514,4.254219,40.237797,-8.134835,50.03619,-3.8800082,41.433437,-4.3653717,45.426933,-1.7679851,46.27916,-4.633249,57.756405,-1.7572505,97.3986,jazz
561,0.27497357,0.08553052,0.14299151,0.003196003,2223.04803980008,311735.09851950646,2388.6446741842888,125295.13196689721,4825.695819677583,1452498.7334774185,0.08557771381578948,0.001310081032834885,6.2320123e-06,0.019744007,3.0800034e-05,0.0011065784,[60.09265988],-113.62897,1547.435,83.582756,584.0314,-4.5747056,639.3677,32.205704,182.79938,-5.4207115,132.3197,3.150451,73.9609,-12.556586,79.02856,-0.4922475,61.18876,-9.375179,48.98784,-9.174616,78.97614,-1.8801258,62.44191,-2.1167192,45.488243,-6.124804,38.55038,4.428277,46.114426,-9.556524,55.762432,-4.8688555,35.318405,-5.3478026,73.866035,-2.4181728,70.517944,-3.0898967,87.42676,0.637887,83.72282,jazz
562,0.25216398,0.08589553,0.1579117,0.005903362,2246.8923793183776,249311.81791388785,2365.980064372261,179825.4721286035,4904.012012776945,1700882.2362528837,0.08796809996613777,0.0011081921561417964,1.2172048e-06,0.025787234,-8.588395e-06,0.0015629359,[172.265625],-125.39592,2377.9395,80.460815,573.16205,-4.6437197,745.59924,30.72008,134.17462,-7.132254,173.26767,4.3136663,82.68883,-15.932961,96.92421,-3.1476133,64.019966,-11.175642,69.248055,-6.737406,84.80324,-0.55239105,93.29267,-3.9754884,62.49943,-5.486429,31.919075,2.816387,45.08481,-11.159495,68.73437,-4.1352963,84.179306,-6.1737585,114.43407,2.2382083,163.72983,1.1007471,191.90411,0.7185871,172.9191,jazz
563,0.23009954,0.085673474,0.16052003,0.0053772633,2220.94886916532,392126.1150499483,2456.385431455526,223190.48059743136,4870.912212926906,2545369.317670756,0.08439291372387771,0.0013464535244149083,1.5230428e-06,0.02481329,-1.3429969e-05,0.0020318257,[61.5234375],-128.95013,2544.3284,85.6149,553.00006,8.820902,959.02435,27.04396,171.67055,-5.497087,133.48476,2.6435776,79.239586,-13.162771,87.563576,-4.4130435,76.38994,-12.622239,77.931046,-2.847094,91.96085,-3.5636027,83.938385,-2.6065702,84.02171,-3.1635773,53.30111,3.8298283,59.552437,-7.885936,114.63608,-2.6384873,78.20771,-6.746768,91.144966,-0.9500566,120.235634,0.66440517,154.42754,0.9234169,123.049355,jazz
564,0.22887197,0.08767236,0.16369726,0.0060086013,2628.435566197597,719363.9197369345,2796.1891848033915,173496.86923841256,5937.830761416409,3221200.4735650774,0.09746917630127709,0.002954455970641478,1.9214453e-06,0.026377557,1.3938586e-06,0.002119898,[61.5234375],-126.26785,4384.577,71.103485,1039.0436,22.104485,386.26697,14.898064,183.80403,-3.3140476,94.6574,1.2425181,84.79068,-16.81593,110.47187,-7.0331655,108.564995,-10.7254095,100.37827,-0.8560476,86.045906,-6.7856326,107.21098,-1.8073592,90.26984,-4.702299,81.09059,3.1584308,85.07693,-4.2591214,85.5856,-3.1992795,82.81835,-4.385083,72.59378,-0.44972196,85.16571,-0.7396342,100.59445,2.1031735,164.67314,jazz
565,0.25495526,0.08108064,0.17075658,0.0041647856,3226.8245992429747,636881.20228183,2846.2485013964006,148427.45814711036,6634.709880817048,1937119.4804362091,0.14577878591815016,0.004553721249711995,-1.290838e-06,0.029567407,7.949212e-06,0.001100912,[123.046875],-80.192345,1633.6097,42.80511,693.0087,9.207365,674.33826,27.840593,106.912674,-5.5076814,84.30963,-2.7562084,79.45462,-13.661831,73.067505,-5.755255,76.76497,-14.826072,50.944054,-7.680819,61.016804,-4.219726,56.191807,-5.677346,35.838722,-7.798429,27.760754,2.236016,39.52574,-9.290559,54.6195,-3.527876,45.359497,-5.8394284,59.770283,-5.101922,53.237095,-5.497619,61.716034,-4.2974296,88.18552,jazz
566,0.22351953,0.08955506,0.044830274,0.0010166393,1320.321668667771,407403.7245859918,1723.3678120878196,320558.9460961623,2436.601932868131,3021461.837767901,0.05554803901412539,0.0009136687217957437,1.172107e-06,0.0028227428,-3.7077768e-06,5.1778658e-05,[135.99917763],-352.67154,8229.939,129.34634,2350.9219,17.202719,976.5461,14.044493,408.53473,0.67827404,84.84852,-7.8434296,99.30421,-15.168961,109.758705,-12.892578,97.90997,-11.046501,74.318344,-0.8353674,92.29498,-4.845494,74.32775,2.5006206,60.4332,2.7943802,96.00017,1.9972486,77.43972,-0.11831637,78.05589,-4.0197186,65.10516,-2.844945,66.55799,5.5476303,139.8507,6.5084987,126.85802,7.9921503,126.69019,jazz
567,0.20751524,0.090711944,0.06380062,0.0010867349,1731.2598127126232,156065.19200002265,2020.57926610312,106849.07850974692,3467.945696473491,1089205.140744564,0.07134612942627709,0.0011317182532344409,-9.2296733e-07,0.0046293,-1.1349729e-05,0.00013391724,[63.02400915],-263.42706,3828.3677,99.11428,621.7549,-7.1583605,705.2922,27.688951,146.60735,-3.1289716,97.7447,-9.841797,120.43411,-13.647045,109.96743,-9.324647,67.158134,-12.630801,53.753387,3.46105,52.771328,-7.9130964,106.77873,3.3063378,145.83884,3.5112917,158.6422,-1.1570263,114.01771,0.4729896,154.03558,1.8073418,137.17924,0.29039904,156.4225,6.7893186,183.08531,2.8979087,206.03903,4.796419,165.8685,jazz
568,0.22097495,0.08616005,0.054758817,0.0005845042,1601.4915340840264,185383.6450448995,2004.2850472726159,111186.34268528309,3247.372030252274,1271878.7489638054,0.05884015818498452,0.0007229967700689981,-1.337786e-07,0.0031035074,5.8634187e-06,0.00011476131,[123.046875],-261.145,3204.3774,111.444756,606.79535,-2.54782,809.60547,27.621565,169.48541,-1.8339999,106.94296,-5.047901,124.34017,-10.877629,107.165306,-9.217824,68.28724,-13.937101,68.57562,1.192318,60.896423,-11.358776,61.110584,-2.0411892,64.19693,-1.5728515,106.639755,-0.7483006,100.1382,1.2840159,101.037254,4.4331865,110.62257,1.8119313,176.6396,3.0388563,148.41006,-3.0299263,114.948906,2.0102596,94.03295,jazz
569,0.22310135,0.08965551,0.06483034,0.0009963945,1650.971611922915,233082.24111911148,2003.8977498550541,150099.26065926804,3321.288249957672,1697234.3414807697,0.06502719560274768,0.0011657090963728776,2.035021e-06,0.0045958967,1.8995284e-05,0.00015814,[123.046875],-260.7845,3627.4172,106.54146,800.16034,-2.2979941,939.98285,29.614103,173.7586,-1.1603339,96.377464,-7.9610357,133.13318,-13.858096,87.80251,-10.661159,69.27981,-15.185048,48.78433,-1.3900908,63.837868,-12.039819,70.56181,1.0337431,94.79211,2.2113426,132.05257,2.6189415,85.940636,2.8824973,128.23293,1.743827,153.81416,-0.98576576,137.34471,4.7632794,141.22896,1.2933004,152.8457,4.3829374,118.00409,jazz
570,0.22171949,0.087309375,0.05754941,0.0008219916,1650.6538567504163,154932.71642894938,2119.3568790119616,171277.9949309859,3544.3619010618227,1724332.9927144384,0.057352638835139316,0.0004558202915948345,3.3868675e-06,0.0034246626,1.818248e-05,0.0001766284,[60.09265988],-260.6077,3375.6448,109.400665,463.40887,5.7002482,1197.3928,26.415411,124.926155,-3.1139095,97.98499,-5.36324,149.5901,-7.9002514,101.69833,-8.080615,64.19203,-14.322266,70.70708,0.035892878,67.56676,-11.131869,49.75858,0.012976301,85.17074,-2.440666,91.33825,-0.35186625,71.12306,-0.37493196,92.78986,3.449809,155.20598,1.7963879,136.62234,4.509854,138.68922,0.3715684,122.29776,1.3078939,73.096085,jazz
571,0.259161,0.08866386,0.045020353,0.00043423034,1308.5225120393673,220607.54992180565,2134.659490928952,302517.1023851211,2504.968186133417,4064161.2903856765,0.043263532797987614,0.00015727490134416028,2.7194178e-06,0.0021568867,1.2341237e-05,7.572251e-05,[58.72691761],-329.61026,1973.2712,128.40417,758.4599,58.503418,316.336,7.855872,199.08337,-4.6438107,127.13335,4.5741425,71.0159,-20.25243,119.746346,-11.2950735,116.122215,-8.532985,78.41454,-1.9463582,61.36518,-5.199387,74.4887,4.5774555,70.59571,4.3603797,64.7511,9.148231,58.986847,2.655785,41.09955,-1.2151655,43.654697,-1.9129733,40.691486,1.839931,55.75586,1.6993829,70.31969,4.132524,71.609146,jazz
572,0.312518,0.09095174,0.052253086,0.001591521,1413.0409241726938,315709.91845343204,2187.9452809502727,428054.9927350467,3145.280980916215,4579627.848399763,0.04426390467782508,0.00043484023519239624,-3.954971e-06,0.0027093731,-2.1806354e-05,0.0005994478,[123.046875],-319.3148,4688.733,126.571175,1243.5608,46.988426,793.26715,11.736699,249.47572,5.889418,89.36061,5.836936,106.78493,-19.990131,150.61339,-10.103463,104.46856,-9.858031,89.86935,-4.2931585,75.6648,-6.0514593,63.08653,2.0551639,65.577995,0.151641,55.161644,4.7767763,48.98024,3.2294717,38.187634,-0.489123,43.704052,0.2461168,38.709263,3.718814,50.16885,2.0618882,61.55608,2.8583705,64.611984,jazz
573,0.23382531,0.090703204,0.07358505,0.0010729696,1567.9480814178594,172333.38012835578,2064.253343728689,175197.2604150046,3254.6719861104393,1659286.7242991447,0.05379445929276316,0.0006390074084359464,5.763047e-06,0.005296901,3.039225e-05,0.00038913294,[123.046875],-242.51459,4116.2236,112.30862,601.85876,4.595768,1141.4263,23.708595,193.37675,2.5310361,88.8959,-3.559299,142.23738,-7.3464265,121.71505,-10.025026,84.70821,-12.340265,81.634964,-0.9582636,55.5972,-11.489066,54.390614,-1.8212371,92.655754,-0.0026469983,100.77137,-2.0589895,81.196304,-0.57829386,86.397575,5.7626433,131.7511,0.8112825,130.0086,1.4033043,102.62118,-4.367801,99.51263,-0.33118877,74.08404,jazz
574,0.21340787,0.08588133,0.07756824,0.0012691843,1601.436325533026,173109.45858151373,1951.1781436481942,153473.1213459756,3219.505532090509,1466171.5075665743,0.06734199642027863,0.0008912645574945087,1.6872209e-06,0.0065276097,-1.0928906e-07,0.00024893822,[117.45383523],-241.7989,3666.0325,110.86237,665.44745,-2.4158583,746.95905,28.141378,152.26613,-0.7775656,76.7344,-6.6243258,111.86595,-9.227934,84.78386,-9.879872,67.10307,-10.547691,54.40605,1.3142534,56.214535,-9.396244,83.02585,3.0908437,138.9978,2.66308,166.49776,0.100540586,120.766785,-0.23351781,151.885,1.0627029,129.6248,-0.48937082,173.53876,4.81288,141.75706,1.4883009,146.90378,5.6970115,124.766136,jazz
575,0.2629681,0.096539535,0.14008915,0.0055792145,888.4884228226474,112261.02984777762,1370.7162421116818,90960.4854478033,1355.541803224168,849823.512158122,0.04236482319078947,0.0002974466506755369,-1.1792691e-06,0.020265134,-1.8533648e-05,0.0014049043,[129.19921875],-233.20245,2906.0974,168.60974,709.38245,19.58081,406.833,24.343416,143.52278,-8.633533,98.20159,2.368752,56.97551,1.3219259,53.87422,-7.1223392,49.36224,2.7534704,40.940178,0.6828842,53.25893,-3.1994216,55.17414,2.414484,67.66377,-1.8707718,71.04788,-4.4498816,79.84913,-5.777532,63.539158,-4.3022413,62.257355,-2.09848,96.708694,-2.1340454,92.71509,-0.41536078,65.27421,1.0577854,89.259766,jazz
576,0.20471826,0.09081197,0.16898042,0.009668232,1055.6689980773954,68252.50052449628,1449.5903617419017,55710.65143708843,1801.3474408318016,530233.9565734466,0.04870832224748452,0.0004080562071416811,9.749562e-07,0.032555927,1.7982298e-06,0.0013007689,[129.19921875],-212.36528,3299.9062,152.44075,429.80814,0.21413098,449.946,28.17388,99.21664,-6.6481247,126.06543,2.0617766,59.382835,1.898566,61.653095,-8.9108095,64.93894,-0.6438957,93.210045,-1.2689298,126.67352,-2.4890907,64.57914,2.140926,117.49769,-1.8557717,158.0031,0.5709267,110.702324,-4.0758147,109.50506,-4.6678715,126.923325,-3.3369122,124.1688,-4.3822002,113.56482,-2.1095574,102.57513,-1.9269944,116.19014,jazz
577,0.28463134,0.08977203,0.09799448,0.002582474,925.4782012680957,31384.824964332172,1381.3332222389693,69363.68967234297,1498.0076084196014,222587.06669589214,0.03898162369388545,0.00019932283229126034,-1.3349245e-06,0.008833679,-2.3013597e-06,0.0011422995,[129.19921875],-233.0819,2843.271,176.63489,340.7817,-2.4064484,513.1964,18.57195,134.43304,-0.6496227,102.34237,4.8230195,49.406933,5.6083903,48.757427,-6.8531876,55.044064,-3.2936366,52.953033,-4.3847127,62.31042,-3.9222436,34.317398,1.1936712,40.039516,-4.682608,62.516907,-4.1706824,42.111206,-4.573055,30.767971,-5.3755608,28.405262,-3.71179,22.243496,-2.7846348,30.026712,-3.107458,33.14315,-2.695689,42.488026,jazz
578,0.2404891,0.090161406,0.14676692,0.008877169,775.6867337927425,15324.41504160295,1244.5790584245942,63709.016536962066,1057.9352694768286,81170.45244101234,0.04014488196594427,0.0001545803685095009,-1.4237289e-06,0.024715632,9.724967e-06,0.0014875758,[129.19921875],-247.15634,2220.0007,179.07664,463.326,21.502226,382.2785,9.378923,148.25165,5.335651,67.04354,-0.6269038,78.37314,-3.4390948,65.88028,-8.33242,52.812325,-2.8191707,50.460133,-2.135554,58.333107,-1.2717973,70.24161,3.1167212,63.847694,2.1131923,88.16192,0.20888923,94.833954,-4.1287546,68.91857,-5.103902,72.93387,-2.2973406,51.90103,-1.3943336,57.289,-2.0351803,70.525505,-3.0302646,74.18846,jazz
579,0.20825854,0.092781074,0.12841308,0.008315566,1034.4300371086965,114095.85326237007,1486.7604400715013,89748.62117112832,1653.5233347039473,797261.033114061,0.04897476054566564,0.0004177771633025959,-8.573435e-07,0.018790975,1.1541653e-05,0.0021180662,[123.046875],-253.32469,2538.008,151.98776,614.0903,12.995701,408.81903,21.024565,131.1141,-3.7247956,200.1866,-4.262021,75.08575,2.001519,80.18205,-4.5358787,75.712364,3.6655452,120.74698,3.7312133,193.57335,-1.6908741,134.94398,4.1396894,159.42284,0.8744227,175.90977,-0.6325346,188.06845,-3.2306879,171.92703,-2.4651258,138.8332,0.8415374,142.40039,-1.8326541,108.27028,-2.5233154,113.67126,-1.3684535,134.36958,jazz
580,0.27451873,0.096406244,0.04865837,0.0006312854,1662.1073375311125,315840.4130348376,2255.2398114480425,187298.63321965138,3881.6098617695434,2343054.604208607,0.045540540949109906,0.0010451463862076256,1.00555155e-07,0.0023249723,-1.8497549e-05,0.00018407083,[99.38401442],-270.8999,3426.7043,108.920784,693.35767,19.621119,349.56378,35.342293,141.63174,1.9227407,74.446205,16.60689,73.967926,-2.6162844,57.747837,0.9169198,48.37087,-3.4102662,53.607018,-2.614489,40.253857,-3.94469,36.7135,2.9740453,36.824635,-0.07487611,34.320614,0.5367506,31.383484,-5.106506,37.400257,-0.94315225,40.658257,-1.3918083,53.946327,0.3700209,57.025383,-3.0600452,59.381687,-0.28613243,64.415115,jazz
581,0.27928972,0.095778845,0.054745365,0.0006991364,2038.6165031414102,478786.9308211887,2477.642977400202,263455.74206928664,4781.97941735802,2711915.5929440283,0.05808354900348297,0.0010002034729635807,-3.857389e-06,0.0025797952,-1.3867043e-05,0.00032181185,[103.359375],-239.30428,3195.4036,93.68169,651.35583,20.566208,638.8672,36.320366,109.6311,-1.0381291,69.0959,15.129154,72.66527,-0.6944473,50.782,0.9469086,46.18,-3.3521857,43.86397,-2.3355718,31.230402,-4.4008527,37.821457,3.698907,32.324154,-0.6435561,24.680405,1.1225566,23.73085,-5.4806857,28.769024,-1.1329752,31.214209,-3.8142762,37.57065,-1.4953947,34.088078,-5.7041264,45.471367,0.30460745,63.520195,jazz
582,0.28564984,0.09305838,0.070563175,0.0009083734,2432.7520125991628,290417.57901720994,2718.860918730333,127183.8514477478,5621.0160104851975,1438566.278153786,0.08299420714009288,0.0013997065756904128,-9.188018e-07,0.0037230623,-1.51034565e-05,0.0007205966,[103.359375],-173.84288,1824.6892,82.82611,276.53445,17.219872,650.0168,23.217333,81.24303,-0.107673906,52.705986,14.109724,50.336445,-3.4275544,39.595493,-2.0740921,30.799511,-6.0848174,43.987255,-2.4708626,31.423525,-3.1023557,30.833942,5.014978,29.0249,0.68603796,32.50984,-1.6349565,35.5689,-5.613839,43.546745,2.087043,54.579044,-1.5516492,64.52191,2.2313948,84.73375,-3.11966,70.28443,4.059423,64.185265,jazz
583,0.24737166,0.08714463,0.07108684,0.0007168426,2462.301785235944,230267.87364202295,2885.038572941856,85543.62146201993,6057.330038820627,1082353.0108348208,0.08137176797116873,0.0006896778100608385,-3.357769e-06,0.0035815602,-4.1251496e-06,0.0007196584,[103.359375],-184.8294,1126.1223,81.48665,236.78703,36.282932,178.90942,21.781145,85.50879,-2.04971,43.94493,14.048655,46.720135,-4.270096,45.831158,0.0401003,41.71284,-1.4151587,50.84717,0.56018454,54.01791,0.52088964,67.35134,7.8950386,88.19641,1.7650691,100.58122,0.7830478,93.47856,-1.6308616,101.38449,4.483601,86.35702,0.41637507,88.9809,5.9276037,112.419975,-0.5851424,108.61863,3.2436063,99.0201,jazz
584,0.26547357,0.088489875,0.07013575,0.00095266086,2522.9370873647968,203393.8483830013,2868.4306125543208,79466.00247853699,6086.754860892754,931690.3558993653,0.08800249129256967,0.0006379431958092466,-1.530768e-07,0.0030945854,8.240109e-06,0.0010570753,[103.359375],-179.59,1248.6808,79.92895,267.4927,30.872355,217.89778,20.094954,123.37229,-2.106145,62.59532,16.198687,51.047226,-2.8189292,73.8617,2.6228435,68.82009,0.89214313,79.672455,2.2801776,98.15015,0.5083368,105.55118,8.754917,116.28551,1.9218776,120.39476,-0.7938161,84.1259,-3.2340574,88.93977,3.2784572,68.480225,-0.40145504,56.563107,3.2645905,87.64023,-3.5962799,88.18644,1.3978649,105.63298,jazz
585,0.30033025,0.09086831,0.06799459,0.0008851059,2508.10482040173,232247.37517969694,2701.0782089624317,130991.53517672056,5652.532486576045,1317261.686016101,0.0977669825125774,0.0012116680487400924,1.1503124e-06,0.0030200323,-1.2892508e-05,0.0009313438,[103.359375],-165.33662,1926.5753,81.01288,278.49133,14.558969,653.3968,25.065605,99.976364,-0.75823426,54.22854,14.288987,49.40686,-3.5068185,43.420105,-2.0076063,41.913574,-6.1415076,64.80146,-0.7628104,35.85301,-1.5255027,47.027264,5.554321,59.673645,3.089059,48.51601,-0.75945944,57.73083,-4.335175,74.65123,1.300753,52.984344,-2.461601,50.13328,1.5115907,67.63995,-2.427273,62.896587,3.9862971,79.075935,jazz
586,0.30165598,0.09141498,0.06761981,0.00083726406,2484.465244556173,252869.6978355949,2680.6115710733247,118561.92364966653,5588.10787614285,1244893.3703185779,0.09453381990131579,0.001285653491546223,-9.43702e-07,0.0034706513,-2.185169e-05,0.00067261944,[103.359375],-163.61002,1833.3528,81.985146,263.31604,11.4989605,609.18414,23.431435,87.060265,-1.9897094,59.45927,12.426422,66.65743,-2.9822812,42.228504,-0.5598194,27.978292,-7.79479,47.26785,-2.8335857,47.098232,-1.9086378,27.494444,5.3060403,31.858213,4.381035,41.111275,-2.0750813,26.564917,-5.9541774,36.05835,0.19220632,39.50333,-3.6034997,38.80477,-0.5587759,56.59841,-3.696252,62.96332,5.8656163,65.028915,jazz
