,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
116,0.33157423,0.09036771,0.05851232,0.002446249,1774.457918462067,361145.51389867073,2015.0846041389989,246611.847977148,3651.4195870319754,1878928.0774531313,0.08928026134384674,0.001486694545028233,1.7621836e-06,0.0,-1.5055591e-05,0.0,[112.34714674],-258.205,22198.475,105.734535,1335.316,-6.4378667,389.20914,23.724663,290.2582,-0.047696613,169.74416,2.6477573,98.521095,1.847125,122.17076,-2.4420972,50.169376,-7.661319,83.008354,5.3357034,95.6328,-8.339358,77.93201,-2.7111604,78.57604,-7.2150207,68.96668,-0.50876004,55.247986,-1.6981413,62.720913,-3.1244166,68.91526,-3.421018,60.13254,3.8534253,56.53933,-1.4492788,86.63855,-1.0835956,97.303474,country
117,0.3092484,0.09330586,0.08444058,0.0021214695,1554.1045117402057,627449.5937941355,1957.1375935035887,268819.2220368154,3251.9136694562694,2763910.07281567,0.05912965000967492,0.0020773926962407937,-1.6626434e-07,0.0,1.8783217e-05,0.0,[78.30255682],-222.36578,7872.676,116.516136,1400.5731,0.2558949,570.7556,43.974575,230.56999,16.477928,202.37212,6.060648,349.55673,7.463301,119.9442,5.570636,88.7165,-9.405302,80.858215,-5.3634524,113.77727,-5.349808,95.95714,5.4658513,77.99644,-1.346824,55.03773,1.2967788,56.48105,-0.14976874,56.577534,-1.9382831,69.50876,-6.016266,43.507893,-1.3959107,43.038754,-2.5693355,72.07261,-2.0542998,51.37317,country
118,0.3072422,0.08870499,0.11447125,0.0018151324,1743.5840509845796,317479.0029652828,1948.6144961533967,142758.2133969317,3501.9454908813855,1303747.2305678325,0.07640807916505418,0.0013351976795220027,-1.1233249e-06,0.0,-1.631939e-05,0.0,[78.30255682],-138.14766,2262.75,119.90681,703.89703,-20.80564,261.9311,41.350418,198.0574,8.793676,138.17242,-4.1927233,169.69153,-0.04982566,75.85169,4.4011273,60.869774,-7.7192082,51.558987,-0.76546705,112.32554,-12.041903,56.69593,0.5702655,48.556396,-3.858033,42.453167,0.6285313,44.15184,-1.8914114,39.946934,-6.465255,39.1024,-6.8258,38.83195,0.74478245,39.05038,-6.5672398,46.808086,-3.8935134,49.351616,country
119,0.3478518,0.085314535,0.12486083,0.0018597648,2023.1410019157108,272129.8285542298,2055.3517784887135,113100.77860455657,3872.768248566902,1119346.0381026962,0.10853071183243033,0.0018996622513983848,-1.124749e-06,0.0,-1.09401835e-05,0.0,[161.49902344],-111.77217,2922.0815,105.64891,601.1848,-21.76238,392.12848,40.487865,191.28252,7.632557,128.75375,-0.79225665,279.86398,4.198485,106.896866,5.5453033,67.3301,-11.793335,63.234398,2.4375153,102.69,-9.374171,64.82539,1.1858505,57.145283,-0.56739986,58.716797,-0.55725664,71.47679,-5.329113,59.13945,-3.9008038,41.365025,-6.4137483,50.95442,-1.2175883,66.87537,-1.6764016,129.47731,-0.5750021,89.32675,country
120,0.2951276,0.08817913,0.115872435,0.0015682395,1672.27939764268,398730.8824955008,1982.6658984129224,184371.679553296,3488.4955722112036,1901117.1319511884,0.06462319199883901,0.0012219463830861273,1.2031434e-06,0.0,2.5086461e-05,0.0,[78.30255682],-146.13219,2664.8096,120.26362,760.6634,-13.38279,307.26224,41.32709,147.65778,12.855846,103.77625,2.0443695,205.03932,-1.5136476,69.67737,4.037832,55.605904,-7.3271537,59.94345,-2.4673746,95.77772,-9.113736,59.486763,0.12681673,62.179688,-5.1397457,51.22585,1.8787884,45.26897,-3.4959517,44.50556,-5.217004,37.03447,-6.014967,42.751144,-0.34882542,44.77031,-3.8711777,50.963585,-2.903088,53.282074,country
121,0.3113624,0.08550399,0.10966929,0.0019521618,1662.7810518499587,269595.9361584909,1909.985322058345,132129.67409062778,3389.4711709982103,1228125.1803313147,0.07129057420665634,0.001054773018385253,8.770443e-07,0.0,1.2953117e-05,0.0,[78.30255682],-143.575,2723.8533,124.409386,576.8082,-20.501549,305.5417,39.957912,164.55962,9.127131,92.41624,-0.67779815,130.42018,-1.0767021,70.43347,2.7693977,48.53816,-7.383681,70.32105,-0.1642588,69.88552,-9.155974,49.069523,-0.5764843,62.867012,-3.9947433,42.45772,0.17363921,41.928406,-3.6501038,43.35896,-2.617413,37.39511,-5.845914,36.638542,-0.22595045,33.94937,-4.423699,35.01951,-2.4835458,48.86661,country
122,0.29698315,0.09280617,0.13139197,0.0030967994,1275.5262693484121,438302.710322896,1641.2171697036003,266388.5622740663,2298.8360992526123,1893111.9287642185,0.05960054663312694,0.00209420108323489,2.4724159e-06,0.0,4.2719144e-05,0.0,[89.10290948],-179.06247,5720.2495,153.52043,1288.1985,-7.151503,518.0235,15.5909605,244.44994,9.912299,318.1401,-6.0912633,248.18704,-1.3569269,136.11104,8.080459,148.93933,-10.299475,123.53747,-0.9170145,81.80837,2.496039,89.34718,-3.4935684,81.34579,-1.0776373,79.87452,-0.65416235,67.51048,-2.9174333,65.16796,-1.0008216,48.54203,-1.6941849,38.397434,-1.6552825,51.096054,-2.948598,38.38927,0.37581494,42.007317,country
123,0.31115097,0.08824518,0.14663556,0.0022642128,1250.3580439037762,339647.45332481473,1644.7934414453177,215931.02360522258,2279.3278838827882,1725942.4987355652,0.05649474530766254,0.0012073754301046395,-1.1871047e-06,0.0,6.793921e-06,0.0,[89.10290948],-153.61772,2761.2212,157.41122,953.7728,-6.65935,434.36737,19.438732,225.26828,10.327683,178.15273,-0.89135516,198.68504,-2.2959623,84.29859,6.9468203,113.91896,-10.406461,94.73555,-3.5211487,85.958496,-2.257111,81.64848,-6.0250874,59.575684,-4.6002016,45.851746,-1.8881855,44.871815,-2.3439715,54.122147,-0.7480582,42.749886,-0.5794583,43.76305,-1.3073266,61.267246,-5.050239,42.350067,-0.64573747,46.010895,country
124,0.3008538,0.08850349,0.16368939,0.0030925595,1301.9016965831484,229502.4956412417,1664.8506294205456,153918.92783111328,2355.9524205446983,1276252.7014134836,0.06390097414376934,0.001069417474801852,2.4373373e-06,0.0,-2.0220621e-05,0.0,[89.10290948],-131.19981,2901.834,155.63039,579.8082,-12.363698,377.0173,14.005719,184.82808,3.9622512,228.76219,-3.7707002,180.62782,-0.10359572,85.64513,5.844629,76.60922,-7.845605,78.581856,-4.573225,78.7119,-2.542176,80.405716,-3.980056,61.631187,-4.90127,59.764816,-0.062827334,57.34182,-3.7262447,56.380913,-0.5132784,51.29881,-0.2122441,45.67186,-0.20535651,35.46699,-4.3232837,47.077835,0.0048330207,51.270706,country
125,0.2884801,0.0886415,0.1428415,0.004330415,1351.6828182980048,215021.9322593147,1645.7044119002987,145775.05577512665,2469.910064791747,987751.9579036402,0.06675091911764706,0.0011979998883990897,5.407314e-06,0.0,5.8531947e-05,0.0,[89.10290948],-153.0276,2848.4192,152.19106,655.9908,-20.655125,400.8326,16.81964,227.26988,8.482329,299.1772,-5.7742453,299.1029,0.5772144,113.0545,3.6901488,125.358215,-7.1132245,79.121056,-2.2843478,93.89909,3.4201202,72.99827,-3.6881962,70.22092,-1.7264589,80.61763,4.365721,58.090183,-3.00925,54.047443,-0.89721775,71.81765,-0.22384691,64.98712,-2.8000276,65.453766,-1.0687921,59.315548,-0.43726096,54.36195,country
126,0.31947148,0.08994785,0.14947635,0.002726375,1155.4588058663749,95551.46378197918,1522.8575926739736,112481.95180714784,2079.8624233564724,582176.2711731849,0.0539324025251548,0.0004748564042584244,-5.8064857e-06,0.0,-1.6705695e-05,0.0,[89.10290948],-150.30676,1967.976,166.57115,517.2592,-14.294519,292.48715,19.073242,166.6469,5.4035864,258.61276,-6.0013876,199.27591,-2.2601442,92.25735,1.7302324,95.15888,-8.869295,71.95165,-4.586329,74.75808,-0.5236304,67.95308,-4.8506694,55.587044,-6.2000875,43.40911,0.07368795,55.96164,-6.4607944,43.123928,-2.5595732,58.458107,-2.0554433,44.14057,-1.384742,59.280434,-2.5605245,41.014587,-0.09608216,36.214123,country
127,0.30385542,0.08844819,0.1533769,0.003038373,1302.4836787514917,263575.88428184076,1566.650845388016,180489.75917335565,2345.9608142959073,1090275.1130129062,0.06577171113099846,0.0009259947091288173,-9.032e-07,0.0,-7.632397e-05,0.0,[89.10290948],-142.49104,5075.045,159.67154,1043.2021,-21.835762,327.80508,20.055904,201.25702,10.06409,161.75327,-8.4539385,223.52551,-0.33379608,101.3267,1.910379,96.2069,-7.4526196,57.699043,-5.456329,75.27525,-1.769043,70.593666,-5.489862,68.73856,-4.010889,62.457764,-3.0975914,41.1557,-7.6151376,50.62995,-3.931209,45.39935,-2.6208954,41.280495,-4.892947,46.30151,-2.940595,47.205204,1.1647744,47.021187,country
128,0.39437398,0.089305595,0.07965004,0.0015543542,1753.69344629616,344646.96386890777,1860.6350475635068,108715.36122016147,3418.987659182711,1285382.792315773,0.08128862410506967,0.0019850277745241196,4.5311513e-06,0.0,-5.9285494e-06,0.0,[99.38401442],-177.00586,7161.168,120.5476,1030.6829,-33.068672,358.13638,31.779911,153.80013,5.44643,281.27356,13.912796,103.938614,2.4251509,61.875618,10.206685,67.611084,0.72064626,81.88839,9.64183,60.044785,-0.69190943,47.76413,4.5157723,40.791706,0.6420367,41.719166,-0.09541196,47.46268,-1.7068491,36.553654,3.4780622,41.86878,-4.6276393,28.53125,-1.7738509,29.207201,-3.2359922,26.336283,-1.5315253,22.87243,country
129,0.377074,0.08817911,0.120784864,0.0027253216,1591.09598035695,287335.2785238511,1818.3989585786776,124357.62913590425,3114.9311644374034,1273782.3265673893,0.07471232222329721,0.0015052877801670034,6.0787005e-07,0.0,1.6495775e-05,0.0,[103.359375],-135.16399,4996.038,133.40132,678.9964,-28.229853,340.5506,29.116928,199.65042,9.823681,145.73204,4.362838,192.50822,6.6374006,106.65787,4.6421113,87.022064,-5.9415054,110.43955,6.704538,84.82871,-0.015489041,56.86785,5.2318397,54.394077,-3.7119734,49.67794,-2.1043634,45.39906,-4.7415195,57.597546,1.1983503,36.054546,-9.413229,61.73175,0.7676928,40.537903,-3.3876612,28.478148,-3.9815633,40.371933,country
130,0.3876289,0.081158146,0.1359658,0.0021692174,1660.3534850914405,218832.79050095743,1950.717302908473,170026.96749696045,3263.021935619437,1395446.0234593689,0.07499161002805728,0.0007059360322835814,-3.38474e-07,0.0,4.0727282e-05,0.0,[103.359375],-105.1962,1782.1667,130.81311,630.15375,-23.170645,329.7891,21.26341,131.33493,12.197516,113.00946,7.0775414,135.1004,0.36853027,71.030014,-0.064301245,64.35179,-7.049926,101.36014,2.2083724,59.481503,-0.45030376,67.574715,5.611471,48.436417,-4.222362,47.348183,-1.8103783,39.703064,-7.0564175,38.453766,-0.36543173,40.44742,-6.00314,37.603523,-0.20161378,30.73843,-2.5088706,26.292645,-1.0831703,30.628798,country
131,0.34349975,0.08655257,0.11707532,0.0016753105,1404.126489138728,239611.14166685755,1713.7588027608265,98354.1212414446,2723.0418674717007,1080257.1880562047,0.06386998415731424,0.0009938689277666825,4.7259726e-07,0.0,-8.4282165e-06,0.0,[103.359375],-150.30693,1803.9442,143.8403,569.2424,-21.841131,290.76474,25.294853,180.75938,3.717214,210.20763,7.995577,206.29935,4.454033,83.351814,6.5473843,70.475174,-3.8688617,132.66068,1.5947764,71.04316,-1.8504564,59.5833,3.9451764,59.055424,-5.234195,58.600636,0.7136703,52.54835,-4.447558,64.301025,2.5330224,44.840225,-7.152522,49.14632,-1.8322611,42.149048,-4.256866,29.420986,-3.1520817,31.426928,country
132,0.37555933,0.07965487,0.14874971,0.0029267468,1878.7712637278942,177433.73404694896,2022.2321303349909,94585.47253135512,3626.4864044661863,813666.8626919583,0.09323299632352941,0.0011362227731835668,1.0284541e-06,0.0,-2.1048469e-05,0.0,[107.66601562],-78.29211,4419.4004,117.871956,496.89676,-28.280056,296.16602,26.391405,148.99146,6.8376513,116.8393,4.341539,105.185394,-0.45135546,61.272312,0.19786786,57.125587,-7.80524,74.111664,2.7590702,47.615154,-2.7156446,54.364334,3.119782,42.55878,-2.9302185,40.34356,-1.4796046,34.307343,-6.183976,40.770763,2.3557167,37.05388,-4.6951146,38.498184,0.19046932,30.05326,-3.8356693,23.807531,-1.5918117,32.339386,country
133,0.20678541,0.09014665,0.10048272,0.0022504278,1882.3803235695627,435277.91619868,2114.2569722276744,219095.20821535538,3580.870013635594,2828298.2843282362,0.08110041662635449,0.0013058642610227834,-1.4007006e-06,0.0,1.8521498e-05,0.0,[75.99954044],-227.68329,7497.279,98.79263,1151.4792,7.903248,964.7419,29.491951,599.17615,-3.7644088,276.04697,-19.869673,520.61694,2.773378,208.89575,0.45440996,191.33788,-5.5526934,340.3061,12.714816,191.10098,-15.231086,184.1646,1.4129171,206.45811,-12.7366,138.96451,-3.6509311,122.36254,-2.961829,149.77814,1.1861115,204.10966,4.504161,126.40567,11.381244,181.03554,-6.986766,113.64648,-5.638977,243.27315,country
134,0.24768923,0.09082135,0.097605266,0.0013885576,1959.4595790385931,463233.33418918354,2309.9453738037228,227339.02819197337,4212.541194006385,2866171.2105381563,0.0744825428115325,0.0012598127970239222,-4.2968363e-06,0.0,1.4034852e-05,0.0,[75.99954044],-177.34575,3617.904,101.52288,629.4686,13.460478,675.6554,38.463577,288.2158,2.030169,175.5253,-2.003441,139.4995,2.644495,125.84114,-0.46481976,107.284706,-6.7686424,152.08585,8.325729,126.6138,-11.301015,129.81345,2.0346332,94.68264,-7.4969344,113.10374,-1.97135,78.399574,-6.487178,82.708496,-3.2320182,97.8514,-1.0208088,102.46141,2.5308514,141.3391,-5.8981123,98.210495,-1.8446096,99.338066,country
135,0.26755154,0.09310362,0.11519701,0.0019675123,2041.1051436540204,176519.34860074974,2317.214037742552,145613.42815612152,4312.740588114358,1439329.026984838,0.08562646635545666,0.0007274104256282995,3.400116e-06,0.0,1.568886e-05,0.0,[73.828125],-137.4733,1224.433,99.68122,299.131,-0.9631014,330.09796,32.238667,205.57396,6.2615547,105.75832,2.465934,150.91284,0.37115082,141.93304,-4.8732934,57.792732,-9.479508,81.38442,6.5304766,95.222595,-11.094608,88.13024,-1.078063,76.75858,-9.433302,65.27135,-3.541764,65.579926,-4.7071204,62.07244,0.25809708,117.19205,-0.5215574,100.56292,7.189609,72.850555,-5.6742,120.83375,-2.9937372,115.27509,country
136,0.26708493,0.086633116,0.10754974,0.0012216485,2212.0078019308257,334861.51444840746,2412.2919289393167,150272.64300955186,4711.679842449932,2027717.654138374,0.10170837969233747,0.0016618780082258602,-6.544201e-07,0.0,-3.4994235e-05,0.0,[73.828125],-131.94086,1785.5145,93.26112,494.90106,2.6605923,245.07512,29.792881,125.05173,4.1142077,104.6467,1.3211704,62.93751,-4.5684514,58.465187,1.3786421,82.70079,-2.706065,108.093315,6.828649,66.3878,-8.507902,81.63602,-6.6998205,127.85545,-11.062938,90.779564,-3.706712,81.527824,-6.2677007,70.83851,-5.516943,38.685036,-3.709335,57.18221,5.988275,77.12571,-3.4674423,69.89178,-6.4230866,116.69349,country
137,0.23414205,0.08474156,0.13291593,0.0022982825,2188.0748345315005,227814.69318754523,2412.8890181906268,103555.664818515,4657.471836904992,1234065.938832412,0.0932757020365712,0.0015640535480840431,8.874958e-06,0.0,-1.3108668e-05,0.0,[73.828125],-120.88893,864.76807,91.30631,281.36963,3.4806452,367.12375,34.30905,163.20508,2.1791508,97.812935,-0.61654705,96.71522,0.17501332,114.011185,-0.32880557,57.674015,-7.8899574,69.19051,4.471198,80.96286,-9.544896,102.50473,-2.3754935,70.18485,-7.334492,78.39557,-2.5232985,85.128365,-7.135378,98.26718,-3.3479738,85.14217,-0.8381171,90.82725,6.107048,95.091934,-5.1939387,132.83287,-2.049244,124.818535,country
138,0.23488455,0.08904249,0.0812382,0.0032575962,1601.6923442262757,548826.1771045831,2101.3690837842105,245877.79686368527,3195.222345594282,3740667.614794282,0.06016819248258514,0.0013507635798470417,-1.2943635e-06,0.0,4.8070956e-06,0.0,[151.99908088],-269.42923,11504.34,113.17553,1256.2101,28.179337,828.1608,35.620487,602.1399,-3.9038992,239.59482,-9.948552,193.20296,-0.87668175,92.63603,-7.252746,155.59319,-9.455102,133.8025,1.9373031,88.452034,-9.310189,84.333,-0.6119924,95.30392,-7.328749,173.26549,-0.77414995,111.31724,-3.7121453,125.547966,-4.5452733,103.595985,1.0607209,87.48926,0.008612512,101.49873,-7.1073146,85.968124,-5.5051417,63.09132,country
139,0.36920172,0.08682076,0.13222307,0.0019824207,2442.906988850884,898017.0264957619,2610.105347040869,329365.1075389549,5388.559082787104,4072548.3605516604,0.09637961372871517,0.0042724620532767375,6.3380357e-06,0.0,8.928336e-05,0.0,[117.45383523],-112.96183,4344.7114,84.76121,1154.1066,11.379454,676.2804,29.369404,259.3307,12.620538,229.10132,19.64387,177.5712,2.7152257,104.603966,11.952991,80.73183,-3.5064046,57.567184,1.5876504,61.414715,-4.579825,55.632885,-1.0583421,48.723488,-5.24289,54.438244,-1.8241838,45.956367,-3.9205863,52.162212,2.127266,42.192215,-3.9347441,68.61412,0.8104217,58.302696,-4.3372536,42.855373,-1.9980243,37.074512,country
140,0.3686937,0.08490461,0.14275798,0.001721208,2283.364311473721,475302.1786094781,2487.40459709715,279035.7258295872,4982.078207388013,3321811.6903385394,0.09341402319562693,0.0012945817528936569,1.2115906e-06,0.0,2.3416895e-05,0.0,[117.45383523],-85.00877,2131.935,96.31925,696.88324,-0.87318623,534.2219,26.72321,201.0602,12.1572485,208.87108,8.305603,111.77211,-2.644132,96.488464,11.428285,61.668415,-4.656634,56.529907,0.80262655,61.410423,-7.5614433,49.902863,-2.5027764,37.91844,-2.4713888,48.69491,-0.1454435,37.262264,-4.8642993,48.364155,4.0749006,54.138836,-4.496099,44.520603,-1.5272492,55.284744,-5.3782334,44.40718,-2.8625805,49.075756,country
141,0.38408837,0.08192701,0.15900686,0.001929817,2716.9213399856253,431132.32245405205,2651.777322974121,130171.71743271052,5853.397938636804,1984519.8391319525,0.13163412466137772,0.0035544850307761464,3.9637566e-06,0.0,3.8564514e-05,0.0,[117.45383523],-45.961754,1800.5383,78.94236,652.7062,-3.823711,307.42368,22.407217,206.51344,8.48577,140.30464,7.82394,108.17704,-3.3587677,68.778114,8.472418,58.563133,-5.9099126,52.966003,4.393685,76.61179,-6.5601673,71.19427,0.77643543,47.241623,-3.9960048,41.604782,-0.8864336,43.604233,-5.7272644,46.360336,1.4368863,40.02423,-4.250969,49.053864,0.5112308,57.44425,-6.5509114,43.091724,-2.431549,45.962128,country
142,0.38822764,0.08024849,0.1514792,0.0015180323,2440.434741463915,378189.71091325226,2499.7089125868174,188936.47204292647,5194.243591119631,2566350.2472657007,0.11736814894543343,0.0016157271239777395,1.8893383e-06,0.0,-4.1271865e-05,0.0,[117.45383523],-59.319912,1657.923,90.36966,619.8274,-8.361155,329.66925,22.898726,197.65427,11.959767,136.80692,10.384094,116.740395,-3.6925583,60.731884,10.534204,70.210014,-6.8250327,46.712196,0.2286463,56.905464,-6.663635,85.57365,-0.26042756,48.619556,-5.8120036,51.28956,0.36583385,43.484833,-3.9896615,60.50649,4.2366295,43.792553,-3.264498,43.519035,-2.9330118,49.052986,-6.190929,56.20212,1.3365911,54.43196,country
143,0.3764808,0.082138404,0.1593048,0.0018584451,2714.2056864193337,469584.84507808246,2648.4554171361897,143950.13055402332,5822.264793561339,2116512.670064167,0.13361823964783281,0.0035639262919029287,4.201203e-06,0.0,1.1637216e-05,0.0,[117.45383523],-44.754063,1791.4756,80.17163,672.71405,-1.4865482,305.3124,22.227583,163.74684,4.5354557,147.6481,8.522027,94.883934,-1.8836262,62.41402,9.594995,61.53367,-5.994883,44.979485,3.4614193,74.58534,-6.6904645,73.712,-1.1195513,42.54621,-5.1647177,51.24601,-0.17011367,43.662064,-5.788324,41.339027,2.0797215,39.07616,-2.4319243,45.60096,0.3488251,50.53253,-5.6491585,40.018604,-1.2675012,60.330738,country
144,0.4159734,0.07573671,0.15521227,0.0025746427,2944.7217293924195,246306.549522372,2745.252693558075,61192.9129252186,6312.070165108601,882182.6324118146,0.15588416698916407,0.0025333913024412967,-3.4175835e-06,0.0,-7.856397e-06,0.0,[117.45383523],-31.65922,1616.7659,70.36796,324.5028,-6.4840117,232.91422,19.394207,163.19534,8.149288,139.4928,4.765879,139.89726,-5.767424,58.27236,7.5589776,40.364307,-5.5268154,47.73214,5.211731,64.02348,-5.6516523,52.240154,1.0038077,37.323566,-4.058314,45.64119,1.997813,33.939255,-4.513636,32.83409,2.3490803,29.38199,-3.9245193,39.19334,-0.6963443,33.31278,-8.879529,30.436388,-2.4801068,40.38664,country
145,0.35409448,0.08867718,0.06837663,0.0010339479,2110.2510690994036,608063.2208904263,2189.3143897596206,370684.8121884656,4295.507358988003,3286594.938255479,0.09516835877031733,0.003132132791928034,-1.4541747e-06,0.0,3.445714e-05,0.0,[99.38401442],-187.23738,7122.5513,106.58321,1287.9849,-12.836406,1120.2448,37.93895,249.20374,5.5669503,216.62802,-7.6310496,175.45212,-2.7366266,103.37725,6.482109,95.77664,-10.893622,144.92639,2.9759514,99.26532,-0.52531743,101.10959,-3.011902,100.2537,-6.3774385,66.454124,0.13675842,54.63892,-3.4246457,53.610344,2.0612361,48.665493,-9.450422,45.7252,-2.8130186,43.128605,-2.488089,38.767113,-3.4933069,38.51677,country
146,0.3855512,0.08668076,0.083128646,0.0014104894,2175.649661161743,547008.1889409564,2374.330253552542,264113.35315254214,4579.513974972185,3255565.7109461543,0.08523266677147832,0.0013679116273049962,2.9856678e-06,0.0,2.25323e-05,0.0,[99.38401442],-156.41335,4690.9155,101.03529,1050.4639,-2.2095788,490.07364,32.929005,279.9245,10.153385,226.11363,-5.7550097,129.25665,-1.269429,109.524765,5.8554535,118.496284,-15.391685,177.84833,4.4776387,92.187225,-0.54242206,95.0096,-2.923547,66.587555,-5.810482,62.05503,2.130234,64.61139,-6.0899105,59.462013,2.796628,52.14966,-10.14317,59.222153,-3.1061897,38.849415,-1.0874087,34.54214,-4.6449475,38.22514,country
147,0.3752239,0.08513015,0.091029994,0.0015049287,2181.7182408617728,518197.2405535224,2357.9780392946436,265442.8074790612,4543.155861491389,3137191.3126075114,0.09139740651606038,0.00148865945128685,-2.76045e-06,0.0,-2.7766435e-05,0.0,[103.359375],-138.10695,3144.3994,103.111374,1058.3524,-7.126635,526.0953,26.125427,234.47932,8.953001,184.93507,-2.281134,140.67047,0.4639745,109.229294,5.386093,126.48597,-16.735231,180.93423,3.1574376,94.50675,-1.6667325,112.08596,-2.4056714,88.22826,-5.093372,70.68928,2.327621,57.50243,-5.5222306,49.15496,1.7302794,46.417374,-8.6465225,46.330616,-1.9303627,39.873924,-0.7689142,34.29598,-4.3221645,43.38005,country
148,0.3654013,0.08596772,0.08487344,0.0011160916,2265.6456141658778,599545.3521859465,2399.1370810533344,275427.482973509,4757.571231617647,3282142.9409857676,0.09303345104489164,0.001758410029122505,-7.096639e-06,0.0,-4.054457e-05,0.0,[103.359375],-140.57202,2923.7407,100.0129,1206.4354,-3.564326,449.164,27.97242,178.92488,4.130667,181.14891,-6.014686,143.10733,0.19293298,96.43223,3.5075872,114.05673,-14.030578,159.89786,3.0742629,77.63159,-4.1111474,74.99028,-4.4573994,81.85295,-4.343528,63.162056,1.4615282,66.971085,-4.519336,46.223583,2.157903,48.546055,-10.342174,47.87295,-1.0732943,27.246988,-1.3569903,38.930878,-5.3130846,39.95613,country
149,0.3300284,0.089007154,0.09176977,0.00093241426,2220.151257021722,475368.52633609733,2402.8634876767433,243597.4606460303,4678.7883746734715,2982392.824148179,0.08788533402670279,0.0011475525124333618,-5.429003e-06,0.0,-3.4220026e-05,0.0,[103.359375],-136.63951,2524.9817,99.51647,940.2415,-4.1548796,439.4643,26.232086,215.97264,4.175016,230.62611,-7.024428,145.09193,1.2575932,99.03836,4.889174,130.18893,-13.836446,197.23738,1.5077889,84.63949,-5.5126,81.69222,-4.9950047,63.028343,-3.8659427,63.357452,3.2208583,57.87806,-4.510556,48.847034,2.922541,42.665855,-9.484235,46.16916,-2.3596203,39.278664,-0.923601,37.326122,-4.1612062,47.969143,country
150,0.3657997,0.086888775,0.08469176,0.0010946315,2242.678752590728,518327.81927161466,2390.9371828306944,256385.36159423363,4674.84673184138,3137378.403053217,0.09053951298858359,0.001553071120481421,3.912293e-06,0.0,6.6907282e-06,0.0,[103.359375],-139.73463,2877.2678,100.844025,999.8075,-7.6944637,480.6549,24.443836,222.76906,7.620879,170.3225,-3.4946566,130.71315,-1.8643886,98.804855,1.5149845,110.70707,-13.023849,181.42296,4.249212,71.8505,-1.2288986,86.261765,-3.1707647,70.8473,-5.850882,68.36711,1.483123,54.455288,-5.5192833,45.748497,2.510354,52.05626,-11.068919,52.46666,-2.5635307,39.04269,-0.55641025,35.636784,-4.9231153,38.694458,country
151,0.39867404,0.08710581,0.10954242,0.0019253957,2003.9668314530122,383096.1203517542,2286.1520023118987,207780.85023654738,4098.3835509687015,2419838.3841454415,0.08382186653444272,0.0013430009479760553,-7.637576e-07,0.0,-3.7332702e-05,0.0,[103.359375],-129.93192,4422.442,108.47334,776.1971,-6.188113,676.1895,27.239975,243.92274,10.296521,208.87752,-3.3092687,145.18913,1.3121651,101.941864,8.044861,113.647285,-15.729595,196.12463,5.7211375,83.77014,2.0599566,92.281265,-0.03368843,63.960785,-4.869526,80.51837,5.094957,58.43678,-6.392241,51.2444,0.94981474,43.73215,-7.2282815,46.86471,-1.9103633,39.10786,-1.2357345,36.994522,-2.6878092,33.138023,country
152,0.41006926,0.084115714,0.07937299,0.0022536996,2128.8831257994098,528409.1826793413,2391.637793278225,232336.28664637162,4482.997891925068,2893562.695591474,0.08638420931695047,0.0019472875526215128,-3.5930654e-07,0.0,3.6545433e-05,0.0,[103.359375],-187.86179,14775.35,98.380585,1110.3508,0.52470523,564.59717,31.69154,242.54427,14.619369,207.22508,0.5365563,135.71045,2.2406497,85.506775,4.395061,95.9449,-10.732078,145.13062,4.965031,74.49882,-2.5201507,76.602425,-2.443705,77.09255,-4.546862,61.380516,1.6125941,43.36818,-4.561361,44.196598,2.7959113,50.94427,-7.4673514,37.700787,-0.8616648,36.85344,0.94521415,35.54526,-2.0713658,31.190172,country
153,0.31861472,0.09779391,0.1259515,0.0036638307,1518.4236188096365,419490.13385933713,1871.3897717603045,263729.4254757345,2925.690642082285,2430263.7063973993,0.0658185740373452,0.0013142664483498294,-3.8207895e-06,0.0,-4.9262585e-06,0.0,[117.45383523],-163.6211,6022.3955,138.67073,1324.6266,-8.774372,465.54144,19.557447,249.73225,7.602474,266.78458,-2.624695,178.97765,-8.709261,138.66753,0.68978286,119.48845,-14.182328,140.19205,-2.569342,109.77503,-4.455672,108.97332,-2.210246,74.35306,-1.5850978,79.98828,-1.8243809,67.97588,0.9388265,67.103096,2.350915,65.78444,-3.3679378,45.276405,0.26916167,54.18995,-1.2459494,57.02102,-1.6865314,44.62924,country
