,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
138,0.29480624,0.08869748,0.13020287,0.0016873047,1671.6295042461752,240858.0589189363,1937.2528494465837,81915.03195750338,3422.0043076081174,998201.6526386205,0.06877509433049536,0.0013831159034181787,1.5812739e-06,0.0,-5.272946e-06,0.0,[129.19921875],-127.790634,1905.154,122.52747,480.39648,-16.032932,262.22946,30.93005,138.19539,-7.2542624,231.35123,6.6190953,126.99121,-10.54715,110.44087,4.310965,115.80467,-15.742862,111.33126,1.6514212,76.240456,-7.7007394,82.86047,-2.324378,60.932053,-7.70957,63.811092,-5.240909,48.91643,-4.5162983,44.47724,0.8848399,51.14295,-4.012115,54.276752,5.1291113,44.52864,3.1009314,46.543587,0.6584577,53.48699,country
139,0.33862117,0.08527073,0.13224182,0.0014392545,2026.428757751494,450869.3734583814,2050.8030115446168,90907.66068908587,3895.476444586881,1263410.5183904674,0.10672573408475232,0.003924275674848192,2.0740345e-07,0.0,5.2479132e-05,0.0,[129.19921875],-98.1227,2167.826,106.34408,758.3231,-21.121513,451.2218,36.866135,197.1568,-3.8487284,211.0045,2.6017115,127.88013,-6.820704,110.78611,4.2366257,132.45995,-15.134735,108.51064,4.7116404,90.60702,-6.929122,63.268654,1.4768125,49.78642,-5.3152275,56.764946,-2.5581856,51.504482,-5.4112754,40.98017,1.1788392,54.988464,-5.965904,49.23064,3.8181531,30.607325,1.1431524,37.66396,0.42707795,43.24046,country
140,0.30869305,0.08924458,0.12892668,0.0015232589,1904.3640466752438,539282.7535944392,2047.886974094868,109982.29889775206,3868.643273510062,1601702.334391661,0.08417900723200464,0.00360657366390425,-3.9731904e-06,0.0,-1.6703727e-05,0.0,[135.99917763],-117.018,1733.1138,111.61566,857.1163,-14.894613,315.1842,36.980396,140.03096,-5.3997555,195.15865,8.365591,105.816574,-11.197196,99.67586,5.1380515,89.914314,-14.875476,102.43669,4.6358395,98.030945,-8.363909,79.569984,-2.3577793,60.043392,-7.4540877,66.79727,-3.726182,50.259243,-3.2826605,37.476986,1.0318749,36.651802,-6.9036107,57.724224,3.737103,40.895954,2.1677048,42.880394,-0.1314051,35.66487,country
141,0.34439984,0.08349374,0.12731951,0.001225083,1998.510896944962,312037.6667285818,2032.1173171357912,67880.45225780469,3859.4933288385255,838067.7148855028,0.10505454237616099,0.002812956557970274,8.541226e-06,0.0,3.3249034e-05,0.0,[135.99917763],-100.17839,1806.6486,106.50223,657.32733,-21.72835,322.6727,39.914272,249.18498,-5.190448,227.2993,1.7668873,129.33574,-5.696399,138.70833,6.600561,95.39023,-14.255089,93.347755,3.9230149,77.62146,-5.5138917,64.1452,0.7574897,57.438805,-4.2170935,56.66302,-2.7063048,45.287594,-6.4436045,49.508427,0.98694897,53.601395,-5.2941885,45.69623,1.9042523,36.84804,-0.5795725,33.325573,-0.79099977,36.72329,country
142,0.30824143,0.089561105,0.12778933,0.0011010328,1752.6659940224993,404146.75774209324,1991.6798495678843,103172.89714246169,3551.811856012964,1403738.9446250794,0.07197386561532508,0.0017947221894888505,-6.0264474e-06,0.0,-5.587254e-05,0.0,[135.99917763],-125.42173,1789.1266,118.06481,699.4691,-13.093306,320.61435,33.93308,169.49905,-4.31615,201.4965,8.386967,91.025406,-11.034422,123.43849,4.6084595,91.63532,-15.708047,97.3326,-2.2500281,74.35321,-10.189155,68.84573,-1.0242281,53.432613,-7.257132,59.79789,-4.761207,44.65076,-4.873257,47.911293,1.8465402,51.81345,-3.90725,56.565464,5.870058,38.74409,3.2209103,47.98484,1.6641965,56.099953,country
143,0.34437236,0.09238046,0.22330137,0.0027621943,1530.6723774628053,660255.3116649655,1887.9319421827151,285115.56492711575,3051.2565494690884,2748416.1209597397,0.0644844929131192,0.0038506511689628715,-4.056049e-06,0.0,-6.165181e-05,0.0,[89.10290948],-121.42612,5019.3306,125.54119,1540.1388,-7.129494,549.86664,34.439922,281.98874,20.89268,246.6508,6.948475,123.05957,3.4671128,104.21996,7.265311,74.44632,-5.825641,97.6103,2.9339173,108.423676,-6.1144505,77.14662,3.7410152,90.63157,-2.486365,69.9078,2.2435741,66.32773,-4.0814543,87.14371,0.12399207,76.59948,-4.1906857,64.85965,1.3718404,117.27352,-6.8890657,84.96267,-5.260384,75.69618,country
144,0.3441362,0.091667496,0.22934952,0.003400819,1780.3227554383786,620989.936125961,2102.115178662983,229087.70521117284,3591.8866136863876,2857803.606942304,0.0687199170375387,0.002879810328795702,1.3155291e-05,0.0,-0.000108061795,0.0,[89.10290948],-95.468765,3990.1936,109.45904,1245.3354,-2.8499408,499.8722,36.672638,269.16248,12.077586,293.01117,4.6293263,186.39595,3.6449382,114.02616,6.7516184,114.023895,-9.2368765,126.074036,7.426448,111.65315,-6.2041955,88.28058,1.8328317,77.253654,-6.685249,107.55574,0.5703666,103.2381,-3.3989723,74.04431,-1.8905505,88.47752,-6.1709585,93.59011,3.6284184,88.07021,-5.9055095,77.41198,-4.413296,69.33935,country
145,0.35391226,0.085964486,0.24351208,0.0034031055,1832.5124157632179,549517.5844884121,2144.8381190190457,201744.81911374495,3713.8692094076528,2388479.2111736233,0.0769836614744582,0.002683917595298125,-3.1048032e-06,0.0,-4.680621e-05,0.0,[89.10290948],-75.369965,4544.3057,108.16774,1055.9885,-3.2936206,522.1904,36.571297,312.04623,13.556597,341.56317,4.528482,137.23256,-1.7934527,102.65361,4.6256313,79.636925,-8.325765,137.48236,2.201323,101.781975,-9.8313265,83.69694,2.3275528,115.56765,-4.8210454,73.18051,-3.5338387,93.91268,-4.1601987,58.677464,-3.128246,66.84226,-11.256982,80.93604,0.060307648,71.6608,-7.7546363,61.558064,-2.6599345,71.474205,country
146,0.35360196,0.09068092,0.2212541,0.003235976,1731.57074796963,618652.2053981196,1990.6074539556628,254369.1130579878,3410.396044468363,2559999.54080575,0.0798850044746517,0.0034856521112562417,6.206123e-06,0.0,-0.0001186466,0.0,[89.10290948],-96.95869,3222.1658,117.7471,1417.4856,-10.302055,536.9844,33.45723,205.63438,18.709919,217.6546,11.169614,128.74707,4.0494246,72.04121,8.111412,86.26802,-8.197701,83.838104,4.3559647,118.77447,-4.2783685,81.32505,3.2737858,97.84024,-4.7520967,109.83219,-0.4278454,80.33796,-6.080044,98.71989,-0.60652703,62.544712,-5.206901,60.609085,3.8840811,103.32155,-5.1660924,94.63822,-4.525095,98.55981,country
147,0.35735214,0.08874615,0.2516128,0.0025159537,1837.008634200545,590863.3468451947,2084.810707260336,197642.8449970808,3645.3279572005613,2514848.7757372884,0.0789764687741873,0.0030214111503182547,1.8960991e-05,0.0,-5.2693085e-05,0.0,[89.10290948],-69.67092,2714.7197,110.47204,1272.2288,-7.5960145,505.56174,38.73706,293.83298,15.483907,298.90735,5.1314526,157.82744,1.1168294,79.96206,6.484431,97.265526,-10.271552,117.95133,5.466692,104.35315,-8.986444,119.21072,2.5328474,93.87842,-4.6406035,105.903,-2.6934435,82.27674,-4.1578426,76.479095,-2.406184,76.33521,-8.531824,62.9264,2.664368,71.58831,-6.8307977,74.34617,-3.3505201,82.135925,country
148,0.33625925,0.08839541,0.10845317,0.00152383,1359.560067774928,264057.7607397707,1851.3044276985556,95495.92222183284,2831.10788067797,1192183.9761068295,0.050144821497678016,0.0007289033676108118,4.5752017e-06,0.0,-7.4247964e-06,0.0,[99.38401442],-188.78583,4337.2466,129.47134,549.4906,4.020105,270.32373,48.9783,197.10616,4.323015,278.59857,8.3821945,102.75242,3.8657897,144.989,6.2257123,77.64746,-10.191554,115.02234,-6.2516227,90.76877,-4.264079,149.93127,-7.9945154,65.954796,-2.6504033,76.53127,2.0041847,60.4889,-6.370763,87.23715,2.8923113,50.521175,-7.465337,49.43256,-3.640436,70.260895,-0.07758624,48.00666,-3.8103995,44.12855,country
149,0.31844926,0.09132261,0.11834254,0.00103644,1164.1636629557113,151729.8713918688,1723.7151119372586,80999.54922152469,2365.3273638556984,1098531.0487231323,0.03944722934404025,0.0003165884821852049,7.90374e-06,0.0,1.7276861e-05,0.0,[143.5546875],-197.06277,2891.3472,137.27614,512.19147,8.2195635,300.2112,53.51114,217.00699,8.606804,216.31966,8.48524,102.3126,3.5927231,119.365204,8.554491,69.27294,-10.616415,94.23811,-8.539546,121.3819,-3.5892413,110.60636,-6.741499,58.377544,-3.0811646,59.2095,-0.85609347,67.47374,-6.918584,51.54735,5.5017147,49.227245,-5.092343,37.529583,-4.459638,56.362152,-0.32926595,41.3029,-3.6584187,40.144592,country
150,0.3233737,0.09127485,0.12641306,0.0010481947,1139.304788705386,149232.24935781644,1689.2724878059494,74126.27469525461,2328.0275894023316,1114668.7207801742,0.04014450403928019,0.0003143897277186876,-7.0430326e-07,0.0,-6.28805e-05,0.0,[143.5546875],-187.2829,2899.9697,142.90224,402.64932,9.273409,298.7501,49.711098,147.19167,1.0156261,238.92809,8.265971,106.347885,6.456094,117.88571,9.390248,69.16681,-12.916365,122.30176,-8.070424,79.0117,-3.4598181,120.112686,-6.103048,64.20732,-1.0530361,49.45331,2.2518325,66.19839,-7.2235603,57.030792,6.1030626,51.840534,-6.7864532,39.0958,-5.031759,43.683884,-0.17401196,41.139885,-2.840268,40.634346,country
151,0.3138713,0.09373391,0.1411071,0.0016881962,1275.840633108267,198412.92955676396,1753.3917178059683,92127.60516148401,2671.1088481702304,1140998.5984639863,0.04558815970878483,0.0005182498926790928,4.1964277e-06,0.0,-3.2945388e-06,0.0,[143.5546875],-167.45677,2752.1875,135.20808,545.5314,1.1144056,326.91693,52.416447,209.37404,4.4036455,237.24037,7.343856,118.652405,1.0701537,111.57503,8.427561,79.473076,-9.252051,101.51589,-7.817176,106.45924,-3.1956644,125.302925,-7.198032,68.58954,-1.9933282,68.772316,2.3627434,56.81895,-5.6109776,63.09427,4.1363115,63.7234,-6.9975815,42.473274,-5.4275184,54.302063,-1.7866547,42.503,-4.165256,41.017296,country
152,0.33116087,0.089950845,0.14933433,0.0016006269,1235.0639618335042,189722.08800852604,1775.2755953339145,107691.54162643942,2554.301221156637,1318173.767485604,0.04275408765479876,0.0003850700484380766,-1.1926164e-05,0.0,-8.076598e-05,0.0,[143.5546875],-162.29907,3172.9976,137.21173,531.90607,7.060136,265.35947,49.24317,160.12364,5.1433206,207.6859,7.737533,114.39267,4.487735,121.330666,7.840211,72.94139,-12.979588,103.513596,-8.953258,83.958954,-5.443222,117.56399,-5.4610376,72.68545,-3.0745459,57.15913,0.4877718,64.357735,-8.360069,55.507614,4.031129,45.463974,-7.3859887,36.06892,-5.0860825,50.10763,-2.2589035,37.38951,-4.059215,42.450607,country
153,0.39414564,0.08461765,0.11047793,0.0015530139,2377.7465950145915,310050.57119186997,2236.072313513227,142820.47017860797,4551.105813419118,1424210.2042727403,0.1305524985487616,0.002638558055562247,-3.3806486e-06,0.0,4.083635e-06,0.0,[89.10290948],-97.098755,3908.736,88.42757,579.4639,-24.984634,379.29044,34.304283,206.07164,4.4674697,252.00546,-0.5535849,137.04527,-7.097657,78.304375,3.9611237,64.07651,-9.164482,117.259094,1.6275299,91.03575,-10.349373,77.28663,0.47080025,51.139187,-0.8416517,78.28751,0.33122545,37.69306,-4.2449517,52.650383,2.500017,50.08239,-4.143949,44.70353,1.1233532,45.22624,-1.4317344,34.36079,-1.4185121,29.148024,country
154,0.38991103,0.0822489,0.121113226,0.0009877906,2329.197692445738,239649.1844125009,2298.8245326392657,119049.86287439705,4632.230322870308,1288462.2945174477,0.11880313648897059,0.0019184524022779535,1.4051992e-05,0.0,9.504066e-05,0.0,[89.10290948],-81.88571,1156.3258,91.93475,488.77728,-18.352772,334.861,31.937765,156.4282,1.1376123,230.01915,2.371537,136.8425,-3.064111,78.64421,2.9888442,90.73643,-12.869791,99.45068,-0.011121248,73.36722,-6.8986325,78.46378,-0.6347207,54.792316,-1.0541894,58.350716,0.99789876,47.21839,-3.2789702,49.62908,2.6143394,44.215626,-2.2182915,45.19809,0.7402283,40.968494,-2.3166912,34.49237,-0.9913224,24.779097,country
155,0.39133814,0.085846946,0.12932941,0.00133297,2383.856064174534,269585.6876047906,2218.8696489618555,116436.94831713974,4518.139346096169,1229816.080784743,0.13379284176664086,0.0026943428823823566,4.393156e-07,0.0,3.8303835e-05,0.0,[89.10290948],-79.96166,1430.586,87.24959,609.9299,-26.419073,360.05356,36.974506,194.65482,6.6343365,212.85942,2.1857488,120.45063,-5.270699,91.307045,3.7502427,63.58975,-8.933643,110.08877,1.9265811,71.17657,-8.616874,80.05018,-0.39409554,47.87463,-1.6913368,74.69124,2.4248643,36.986847,-4.3951125,52.328003,2.9577012,45.55979,-1.3113277,48.56839,2.5800297,52.871857,-3.0226307,41.616,-2.08874,42.32826,country
156,0.3744838,0.08793426,0.12619339,0.0012522631,2499.8929222157,296653.447021394,2358.6555689673673,125725.49865481627,4894.41207082648,1479356.207002834,0.13225468024380804,0.0026891899174702116,-8.117742e-06,0.0,-3.851751e-05,0.0,[89.10290948],-76.35878,1148.0095,83.26359,485.4347,-18.015335,352.68573,33.162926,160.13489,0.68489635,245.2173,1.4280323,153.51138,-2.7175062,91.90449,3.0957398,85.951675,-14.402692,81.97386,0.3130339,72.4585,-6.1287155,70.20103,-0.08524353,52.834934,-1.0606076,54.421345,-0.9073023,67.02073,-4.2068987,37.647385,1.8816186,41.67828,-4.718411,37.50996,-1.3134269,34.142048,-2.0278227,48.92401,-1.051244,32.960346,country
157,0.3026441,0.08964438,0.098933816,0.0012471331,1785.5818420891367,425009.53471434134,1991.692938543123,156661.94421767344,3597.8282444248257,1677594.9262868676,0.08583168053405572,0.002533677066975232,-2.9856033e-06,0.0,-1.9726498e-05,0.0,[83.35433468],-164.71855,6458.701,111.31389,796.78345,-11.674705,437.86716,40.714615,239.43625,4.250161,162.83047,8.693822,92.406456,-4.507403,91.73036,11.01974,65.09618,-4.9510627,122.295715,5.714156,89.6058,-6.595826,78.20176,-1.3620951,69.45072,-2.3316824,55.081264,-3.5551443,84.882385,-8.899228,77.00208,-0.039684188,46.130836,-6.296783,47.852547,-2.3868217,67.39028,-3.5148532,89.83694,2.1400967,197.97314,country
158,0.2826698,0.08532011,0.115822,0.0014935546,2060.3384158197387,314880.6772419213,2154.98468898455,88064.16075949691,4211.816198390335,1231022.5419579768,0.10437503023413312,0.002455020397291657,3.4774714e-06,0.0,-1.5452715e-05,0.0,[172.265625],-130.40216,1753.1606,99.51947,536.91595,-13.254986,185.96945,41.721104,120.9822,4.2189283,109.44316,12.691711,115.25018,-2.984776,79.49204,9.578025,74.87162,-14.558509,96.10082,-1.9828323,141.05344,-5.3195777,89.89811,2.993154,96.9002,-3.8998094,63.96099,-9.214387,47.755432,-4.2052794,50.623623,0.08752352,49.85756,-9.784838,40.35354,-0.77479064,39.568962,-3.8071039,62.546635,-4.875842,93.61727,country
159,0.31110495,0.08869579,0.12985082,0.0012627332,2056.285817373449,406206.4045027547,2158.53903356997,111039.4460390522,4165.966475637336,1486895.238049802,0.0950614055243808,0.0025487574294544694,-1.024788e-05,0.0,-6.0455946e-05,0.0,[161.49902344],-106.33881,1074.5199,99.64058,667.99493,-15.195987,258.8044,42.063705,130.59595,4.64201,149.76543,7.1786113,113.925766,-7.3445325,57.91295,9.168337,72.536804,-8.95003,70.78552,1.9694654,57.920666,-6.7445807,71.75228,-1.5639875,46.4446,-1.1568013,47.208057,-3.409442,56.52505,-4.1916265,52.04187,-0.87256616,48.9369,-9.227534,39.73071,-0.884262,53.31879,-5.926753,39.3595,-2.3502436,46.058197,country
160,0.321602,0.086701326,0.13885346,0.0014450232,1914.4350356781122,242348.10447607396,2036.542286291658,104836.95896774872,3828.5935156854684,1232440.9709843877,0.10103189096362229,0.0012418556307531496,-5.0120293e-06,0.0,-2.4738076e-05,0.0,[172.265625],-99.71714,1211.9537,114.3682,715.8835,-20.571531,258.3993,25.343557,263.57178,-3.5605876,123.37616,9.48479,60.529102,-6.8330855,64.63023,8.408395,49.959923,-7.0729747,70.725006,-0.6518595,104.38811,-6.8223057,42.5229,1.4969002,49.88069,-3.805658,53.601902,-5.241044,47.965626,-5.0036035,63.066074,0.33111042,49.120544,-7.2354274,63.373066,-0.6420243,61.909782,-2.528905,96.03606,-1.462768,70.66087,country
161,0.29329216,0.08429881,0.15445547,0.0012707739,1938.0191506002382,225960.2307512593,2100.9181153227983,100868.514586777,3951.8927701117454,1252572.627516906,0.09549715496807276,0.0013720382301595493,4.314337e-06,0.0,3.957829e-05,0.0,[172.265625],-89.17739,1379.721,108.59201,750.4426,-18.112505,181.58652,28.977415,169.7448,-2.0954294,86.59217,9.982382,83.31936,-5.0996027,50.746857,9.9621935,51.284794,-9.125772,64.91324,4.01622,87.140175,-6.0233107,55.523952,-0.532365,66.344826,-2.3593464,70.078575,-3.7895675,48.669945,-4.914155,50.940815,-1.330813,39.231163,-6.64217,47.666885,1.3096498,48.67044,-6.40916,59.19026,-2.4049287,77.882706,country
162,0.352678,0.08119117,0.06153396,0.0015182447,2125.454763523453,159275.79203945227,2253.4613723997713,62099.834272570144,4504.4560955035795,843874.6841018383,0.11101973684210527,0.0011188516365077377,2.609909e-06,0.0,-9.2178504e-07,0.0,[172.265625],-190.99327,9381.282,102.92502,444.46304,-10.013316,166.06529,25.877506,123.84825,-4.1916866,66.323395,10.615996,53.75439,-5.5205417,51.94345,8.921023,74.877,-5.5136495,60.30216,0.5610856,123.85016,-1.7279321,42.811764,3.2056124,78.7586,-5.013558,42.733173,-3.6145375,46.572777,-4.3890123,36.983513,-3.9201226,35.92231,-8.5501995,27.513575,-2.0117369,54.848553,-3.1098082,118.315125,-3.6758401,48.626064,country
163,0.3599221,0.08780535,0.09947422,0.0011206345,1817.0214201050592,681983.0818984372,2122.7810112758293,245547.25583597049,3817.5435825029026,3118894.797492339,0.07891259916795666,0.002949446440028699,8.8141763e-07,0.0,1.488363e-05,0.0,[143.5546875],-150.45164,6830.8413,114.43012,1465.4075,-0.6300473,353.46194,27.168444,172.53868,1.1788601,157.9432,17.003342,137.57846,0.1630186,74.36589,7.266745,58.59337,-5.759925,85.590675,8.55128,104.61578,-4.831222,76.447845,2.0282228,48.533356,-8.081282,54.343594,-0.2521083,48.331806,-7.7246366,45.429604,-0.8539009,50.21003,-4.269306,39.245068,3.3087819,41.54789,-4.031768,32.183945,-5.4553404,64.94521,country
164,0.33425364,0.086529516,0.10107,0.00096678844,1976.730792086715,608055.2064966594,2210.9000498435153,217181.95520346868,4177.391406552341,2754778.9513008446,0.0867806543875774,0.0023606891147502753,-1.2467216e-06,0.0,5.756998e-06,0.0,[143.5546875],-130.61064,2324.475,109.05366,1110.76,-2.9812121,345.90292,27.10655,155.30917,-2.0796933,184.02313,16.473007,150.2813,-1.647119,79.28268,6.2633324,64.1154,-5.9274583,103.60613,8.5161705,82.32069,-3.38891,74.9901,1.3621081,49.30219,-9.044741,55.0879,-1.0292376,63.105083,-6.8187447,39.50764,1.7001317,51.49599,-3.3673651,57.79519,2.0933795,53.157005,-5.4070764,42.23194,-5.846713,73.34337,country
165,0.36144388,0.08411339,0.10318207,0.0011789886,1922.6856602534879,729091.1539371808,2145.4985515724666,245977.47440952726,4003.7757897155575,3109938.8330258722,0.08308226405282508,0.0031373447238982467,-4.356912e-06,0.0,5.5918226e-06,0.0,[143.5546875],-135.29027,2792.6104,111.16475,1388.9475,-4.313527,320.33374,31.94975,182.74951,2.0255878,173.47566,17.551662,141.47829,-0.45348176,80.877785,7.7180276,60.1721,-5.7022295,85.131454,8.823348,83.83233,-3.001591,76.30783,1.4366865,51.81967,-7.014984,50.47265,0.91196305,49.129486,-4.46045,55.41885,2.5218718,43.91162,-4.063697,39.148724,1.0323762,38.50551,-5.613085,37.023914,-4.3646135,52.01087,country
166,0.3440395,0.08469921,0.10757156,0.0017036455,1750.30670877759,702296.5548087698,2004.4658434604794,307589.39624854334,3606.3115264609132,3147991.277273076,0.07747987918440402,0.0027502874285289763,-2.08121e-06,0.0,2.0816346e-05,0.0,[143.5546875],-149.72757,6469.1133,121.6645,1659.1532,-3.427866,416.19437,29.096348,209.03938,1.9029548,228.85529,11.590209,208.49916,-0.27830926,112.15482,9.998093,91.41469,-4.6117826,132.85966,7.7965107,105.173546,-0.6306188,115.98264,1.3334895,67.968735,-6.947993,67.79896,1.1164474,69.12038,-5.6633205,59.295345,0.884465,57.02018,-5.192156,57.8715,0.9025732,57.534847,-3.495689,55.94332,-3.4136052,52.35536,country
167,0.35989785,0.08608337,0.09881477,0.0016752983,1702.2138343470463,1019287.2510196478,1930.8254014149718,342589.3054369369,3440.5625287224266,3686164.6156767434,0.07679507606907894,0.005201850578744928,2.6169619e-06,0.0,9.341167e-06,0.0,[143.5546875],-169.17143,7788.528,124.91918,2564.5713,-0.64353305,504.49924,28.822834,324.93326,6.0872874,231.9585,18.002888,134.06201,-1.4134045,95.68349,7.7882357,62.842003,-3.5598383,150.5752,9.380755,117.39488,-1.5501419,86.22366,1.2198068,53.769173,-4.2213826,56.08889,1.3548465,52.61053,-7.669166,51.507595,1.160621,53.328995,-1.8194822,39.737556,3.6344957,32.687042,-2.7673302,38.60559,-3.869625,59.556248,country
168,0.36159462,0.08727527,0.08211641,0.0022180309,1432.1488879111212,553724.5964019132,1716.1341800068033,160040.75004124257,2882.4325703245936,1963501.0213841072,0.06548788820626934,0.004433118825350539,5.2781223e-07,0.0,-3.635638e-05,0.0,[95.703125],-216.09288,6340.836,142.15952,1511.3152,-15.367994,432.16592,39.586197,294.7083,11.140827,250.01244,4.072871,192.50342,5.2256193,142.38368,1.5803305,56.575714,-6.676848,83.1416,6.706286,58.432457,-5.558426,118.99857,1.3549185,40.08513,-0.37050924,52.858776,-2.593155,72.44906,0.8101732,41.47894,4.5443807,47.291492,-6.603833,83.77335,-0.7361164,52.77287,-2.3034215,55.701336,-6.179242,31.2741,country
169,0.34601906,0.08771683,0.100316666,0.0022911478,1429.2807636164523,272479.31252080767,1684.1823068869974,84228.47076793562,2847.4327819635255,1041262.4041637661,0.06840321449303406,0.0019350475543680795,2.5964914e-06,0.0,-3.8442675e-05,0.0,[95.703125],-184.90591,4902.6646,142.39455,928.3663,-20.19227,503.68982,40.441456,213.85722,3.074938,211.68817,-0.14914918,174.63785,8.854116,158.26634,1.7034653,72.56418,-7.814615,92.33805,6.876797,83.87587,-5.634498,112.00448,0.9754669,64.06053,-0.029757993,53.71436,-3.4410703,70.337204,-1.1443694,51.614944,3.6274712,58.672363,-7.121353,88.5823,1.2382952,49.418896,0.2238349,44.29348,-7.2214317,43.15931,country
170,0.33219305,0.09080712,0.104012646,0.0023336725,1378.8443744367526,223871.33154693796,1685.8278022132324,100124.3167583727,2825.199583071304,970006.7148020703,0.061177256675696595,0.0012931145706138731,4.5280485e-06,0.0,1.6218242e-05,0.0,[95.703125],-186.18327,3481.1348,144.00716,733.65906,-17.362373,417.4032,39.59308,217.9027,0.99350214,221.79102,0.15352146,151.0308,6.127171,154.31133,1.2386016,93.59159,-7.030418,101.3888,5.48573,83.45097,-6.2470365,99.82496,0.16363728,59.26034,-1.768285,62.378696,-4.768097,107.99642,0.74864995,69.49909,7.237515,55.85357,-5.395477,114.45238,1.547276,58.1514,1.548215,73.458336,-3.390158,65.39158,country
171,0.3228342,0.088997886,0.11110984,0.0023300743,1358.0949404063952,220537.42896764327,1685.2194699629858,90169.17894174997,2705.991970570095,936786.3381586527,0.06026985475522446,0.0014188033400749766,-6.17921e-06,0.0,-6.2458144e-05,0.0,[95.703125],-181.82353,4570.7183,142.95296,820.18866,-14.609904,417.46323,40.00526,267.18158,3.5566092,208.91518,0.4675239,164.19858,5.6862073,151.30943,1.5549306,102.76911,-9.321561,122.25754,2.5435474,106.14883,-6.8286185,117.66295,1.615983,86.32219,-1.2106496,57.6043,-2.9519408,86.32401,0.29956502,67.46734,6.014492,68.582924,-4.369158,60.12419,3.0653114,41.67294,0.72214675,67.575134,-3.7880723,57.716415,country
172,0.35033235,0.08413941,0.09459483,0.0022913464,1320.683922732387,177303.67262010815,1631.794796650322,79237.898897523,2685.675426754789,829426.6126528338,0.06134807952786378,0.001129626371954451,8.797577e-07,0.0,3.122103e-05,0.0,[95.703125],-193.44609,3811.705,149.70992,647.7934,-18.822918,425.7053,42.1878,187.77968,4.870356,174.17754,-0.10180466,167.91725,8.192221,113.051254,-0.77806777,81.3347,-8.782732,92.59127,5.530782,64.83739,-5.420646,75.16965,1.4034586,43.212185,0.61350226,61.92357,-3.1342924,78.286026,0.9553526,46.97259,5.399116,42.116753,-6.2767124,78.08985,-0.7205328,26.626865,-1.9870692,64.52027,-7.283584,38.502316,country
173,0.32174668,0.08922905,0.13529903,0.0044318945,1783.931643290114,957896.4385361971,2010.812474208902,626426.239309716,3787.135433043489,3880524.8878380195,0.0692025293875774,0.003454392272511793,-6.4237443e-06,0.0,1.0785977e-06,0.0,[92.28515625],-153.72969,22764.139,92.16996,2023.5254,-4.2625813,172.27184,30.817688,272.88214,5.007076,96.49011,12.231797,78.050316,1.9605715,68.88268,6.7423415,126.773415,-1.6672422,72.41348,2.7090323,67.42996,-2.008887,66.32953,1.4838125,46.17301,-7.7000775,66.198746,1.6352135,42.98151,-2.9569595,40.71988,0.3455272,37.438267,-3.4927876,55.06739,-3.2943988,37.0974,-3.8848126,39.649086,-0.8417013,41.167885,country
174,0.35423633,0.08477353,0.17234787,0.0013024894,2263.3434389216195,719675.1282138415,2325.8184998647735,124292.4075396692,4653.863525390625,2179860.284717021,0.10544796403347523,0.005282880473555561,3.93762e-06,0.0,-3.895607e-06,0.0,[92.28515625],-64.98679,2401.9373,93.84952,1144.5109,-8.671921,256.8493,29.599657,192.2124,2.1284244,130.5058,12.08437,70.282745,-3.1454477,90.4297,0.9902596,95.3045,-8.722482,125.49913,-1.6783075,75.07515,-0.115628555,101.35016,6.41147,56.822567,-7.518574,67.94777,4.3514075,63.36381,-2.8955145,63.753433,-3.8485572,55.62974,-4.301903,39.41528,-3.6454964,46.34412,-5.893881,42.64778,-1.1157866,48.690735,country
175,0.35022697,0.08389931,0.17456253,0.00089821365,2297.3918486477123,903059.5008840425,2333.1529007669164,118485.81974494978,4657.088505889609,2486086.3835828407,0.10923403335429567,0.006986927564486534,-3.6265524e-06,0.0,-1.816188e-05,0.0,[92.28515625],-61.86596,1839.3363,93.44899,1339.5087,-5.9133854,302.2255,29.75035,174.01553,2.9257953,152.61145,11.183166,88.6586,-4.40479,101.643166,0.21480773,75.22314,-8.473631,116.33289,-2.649826,74.53414,-5.585673,101.63676,5.600767,66.41614,-8.898149,54.639,5.999535,53.424316,-0.43324012,69.7452,-1.7794828,74.74973,-4.8736744,50.60794,-3.1414366,48.148678,-5.0099916,35.694794,-0.93626964,44.912262,country
