,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
137,0.4699251,0.08904143,0.2707489,0.0074653034,2411.1380450022803,1206950.233596939,2729.1243472508872,329733.0667642282,5467.091941242986,5529203.2374462215,0.08874284962751548,0.006233239547043065,2.0961714e-05,0.0,-1.0798494e-05,0.0,[143.5546875],-99.30326,3469.5828,75.95325,982.14124,19.425825,552.48065,49.3717,279.0096,43.541733,218.32097,-4.2143373,143.81064,-15.5861025,121.09028,16.807491,109.21782,7.3831754,79.27577,16.708935,100.25819,6.306463,86.60094,10.409368,88.02952,-7.8624096,87.13145,17.635899,71.99718,9.606036,69.8925,-8.279959,58.26658,11.554431,50.28146,-11.370466,54.158566,3.9519527,57.46096,7.5138383,58.933926,reggae
138,0.44190866,0.09229081,0.25934365,0.008617516,2268.2712784506443,964266.9100790077,2670.4357853502693,345517.778849589,5208.376838991147,5225425.981256346,0.08187441043440402,0.0038260811436132765,1.6334589e-06,0.0,1.5284204e-05,0.0,[143.5546875],-109.85493,3826.894,81.7327,696.65125,17.270477,594.2229,47.789066,304.53607,41.97533,291.28958,-4.774747,153.4473,-18.981325,126.186775,15.5051155,108.33749,5.901938,78.69715,16.458696,106.057686,6.581992,74.40122,10.990957,100.411194,-6.7037644,105.37492,18.617533,59.958992,11.803767,62.322243,-8.365351,67.87215,11.911538,48.038082,-11.398215,50.673252,4.872849,46.712135,7.044674,54.931206,reggae
139,0.46690378,0.091245204,0.24558307,0.007777493,2349.8888282147295,977665.4959323996,2703.003627185338,292267.3915703685,5393.984049983069,4859411.445041047,0.08909923447174922,0.004722809313146385,-1.3726451e-06,0.0,6.7176574e-05,0.0,[143.5546875],-115.4604,3394.021,75.61222,675.2781,16.785315,470.12674,52.771347,249.97008,44.500187,202.80573,-5.2007613,154.1063,-19.046125,153.55157,17.099247,113.9881,7.3144207,78.47607,16.661577,107.48967,6.6194687,77.60809,11.061614,83.67375,-7.6025996,90.88394,17.208513,80.41744,10.0027,77.22816,-9.708574,68.839775,11.828056,51.703453,-13.088982,44.047554,4.8042254,60.033997,7.051431,76.36302,reggae
140,0.46409258,0.08991638,0.26445663,0.009464766,2187.3796739201057,1280600.7537010314,2624.204986230131,407598.17630198295,5033.586229259385,6167244.936190614,0.07767488934307276,0.005813244530381278,2.5530733e-06,0.0,7.5956013e-06,0.0,[143.5546875],-126.766014,4661.858,83.1306,812.4327,18.918531,564.4119,45.526512,255.98085,40.88722,247.42018,-4.2265472,178.67784,-15.952127,194.41322,19.86943,162.6558,10.676822,130.50562,18.175112,132.68376,8.84123,109.11525,12.582724,132.37158,-8.069039,135.46968,19.147554,79.17655,11.930703,68.91936,-5.5130897,57.96852,12.967895,70.776085,-8.757989,49.677036,7.0525575,68.01153,4.6458087,65.823715,reggae
141,0.46076435,0.0916225,0.23664783,0.008206803,2379.549618592862,1148441.1623507468,2703.0131500021066,305870.97083005187,5425.575525620405,5096690.305377315,0.09257086880804953,0.005925174400657862,-2.3495257e-05,0.0,1.3725599e-05,0.0,[143.5546875],-125.76575,4179.221,72.97906,852.06683,18.842335,463.45908,53.658535,311.94397,46.691036,233.60457,-2.9210086,191.37639,-18.98486,161.38257,17.08737,142.31189,7.59912,106.373764,14.884879,112.790825,6.4823804,112.280334,11.909066,76.96395,-10.716665,69.02552,17.41388,64.901245,10.384841,80.48845,-8.509605,74.98432,14.992735,62.89481,-10.670577,50.264694,3.1514988,74.06536,5.713214,68.83276,reggae
142,0.44454396,0.09062017,0.24457501,0.0076941247,2436.2317659270057,1118429.3231904614,2733.314930735092,304617.1350698105,5492.325121994727,5013278.575805666,0.09476662272639319,0.00683251351826803,-4.008716e-05,0.0,6.73976e-06,0.0,[143.5546875],-105.729515,2969.925,77.19473,709.90393,15.771479,507.04712,47.443993,312.46252,41.17669,221.67744,-6.7413735,133.03816,-18.655125,147.43439,14.766865,99.158966,5.5850515,90.17292,18.136383,110.26517,8.705943,96.417725,11.745817,88.90415,-8.172567,102.53021,17.914606,79.5005,11.034701,60.3136,-8.231483,55.713768,10.892919,38.652073,-11.07457,49.162952,3.4841678,67.81948,6.504472,55.29939,reggae
143,0.39012638,0.09359904,0.14086644,0.003620609,1843.4681149843934,462421.78357214824,1949.673197002612,97978.48554893493,3810.0686277029313,1514035.38982324,0.08068356351586688,0.0026790903115041943,1.5688296e-06,0.0,-2.5873953e-05,0.0,[161.49902344],-150.67265,8382.573,104.636696,787.69366,-18.310137,756.3488,60.568844,226.0563,-5.8058033,307.24124,21.117155,105.46133,2.4964974,143.50243,7.4400578,98.4449,13.938291,82.74113,3.2926385,69.26674,-0.79621446,72.33706,5.853938,81.269714,-3.9835277,52.7956,6.5218368,42.20818,-1.9339116,59.493446,-1.6497622,77.80223,-2.5016785,61.089485,1.3285742,55.03129,1.122654,54.971073,3.553609,85.52896,reggae
144,0.3506171,0.09604124,0.17246313,0.0035967713,1902.8933584992965,386499.67477835517,2045.0069294373193,69723.69296832537,4057.9254622798953,1113357.5689286005,0.0823094040247678,0.0024350742678616723,-2.4176583e-05,0.0,9.0415e-06,0.0,[161.49902344],-121.60574,4668.3086,99.85281,688.7856,-10.396405,523.7489,56.340508,325.60837,-7.766107,300.6401,23.678396,116.96594,-6.0055027,151.13425,4.7788644,87.36056,5.0396066,142.72264,2.673022,77.8177,0.4905079,87.03501,3.5361407,92.607315,-5.949472,70.936874,5.4178796,69.19259,2.8155603,83.23272,5.3437233,135.04614,0.9196564,137.84761,4.7046695,100.88195,4.7191863,105.93963,1.846257,97.87375,reggae
145,0.3481625,0.09703208,0.17462957,0.0039243908,1970.0861438082181,379750.12041728303,2075.6748433879484,82456.07419552513,4154.341545931695,1243827.8685517255,0.08434302740421827,0.002414569755161967,8.968564e-07,0.0,-2.6846456e-05,0.0,[83.35433468],-112.10929,4677.001,99.99121,817.2664,-9.871963,552.17487,54.718742,315.75357,-11.745616,218.79286,22.591381,102.48177,-3.2200987,156.34334,6.515616,102.60686,8.327092,113.29758,2.924002,69.4752,-1.1855495,85.713264,4.568345,73.4022,-6.8870387,60.12372,5.4380956,62.78462,-0.39167997,96.996445,4.161551,118.80578,0.24309717,128.98032,4.2688017,108.05487,2.8992915,81.17098,1.4543955,87.19687,reggae
146,0.39018357,0.09392438,0.16636214,0.0046708863,1896.7793538377919,393678.970976271,1981.0100408650153,70111.40921166893,3976.9509519216813,1092440.7907106024,0.0830217957865712,0.002759787678423768,-4.286591e-06,0.0,1.8609669e-06,0.0,[83.35433468],-129.88544,5832.9688,99.8348,593.2116,-19.680923,541.54297,61.285736,270.3082,-3.8862796,307.42535,25.237942,89.448105,0.40222338,170.32777,3.9783967,61.999733,10.161724,141.53012,3.39302,79.66548,0.0052474528,66.80492,4.5639715,88.9425,-3.7642112,91.883,5.366473,68.893845,2.7260036,87.75301,1.7016743,124.21644,0.6788436,101.79743,3.5698137,113.51531,3.1630583,110.17603,3.980808,101.31536,reggae
147,0.3231684,0.0999436,0.15047637,0.007963678,2007.22376813084,350546.7596319527,2073.910778016253,80782.07170652246,4221.566139433775,1086399.740436299,0.08874587304082818,0.002135852772182729,-2.371801e-06,0.0,-3.4267036e-05,0.0,[172.265625],-162.57333,14031.418,88.56517,859.80536,-14.122747,452.15353,46.468967,559.7576,-6.823015,287.88477,21.181702,125.04774,-7.2200174,151.49088,1.3827119,132.93192,3.7273324,140.5553,4.1962,80.21729,0.9538029,81.8226,4.168906,114.34212,-3.0510235,127.135544,8.211883,118.78621,7.155541,115.24798,8.038379,154.02306,5.291997,198.7392,7.539787,162.34343,3.074704,114.333244,-1.3177564,111.74535,reggae
148,0.4147946,0.09356998,0.25136814,0.011749689,1705.4007619540612,361159.79703615286,1651.9427468191188,62213.13704618474,3332.9631793609715,931887.4730293662,0.08939174970975232,0.0032322227524664866,1.612034e-07,0.0,-2.1041536e-05,0.0,[161.49902344],-93.38421,6885.86,117.62911,669.81287,-49.199905,462.8336,59.12477,276.22452,3.5725434,279.82062,25.728123,142.68105,1.7441804,187.03084,4.226711,118.159294,1.9843236,127.747505,8.419361,63.336384,-4.434366,84.213806,2.1928492,54.461887,1.3924353,56.021683,1.6783844,49.86359,-0.6665434,32.61981,1.875829,38.252716,-3.6510508,47.623447,0.36689788,32.648884,-0.20559871,35.812588,-4.9626694,48.616333,reggae
149,0.39277017,0.09574238,0.26565439,0.0077395453,1651.1133459307496,298970.5077038143,1599.5711606611876,49281.11556709709,3182.9224199702494,703567.9830905974,0.08891707381965944,0.0033043550105161137,-8.476601e-06,0.0,-6.262098e-05,0.0,[80.74951172],-85.09642,6794.493,122.900856,585.8092,-51.548447,381.22214,59.408268,215.35585,1.3965716,281.22412,20.822226,182.98979,1.621105,230.95341,6.0301514,121.66518,0.49817234,164.76523,8.039553,78.36983,-2.9383168,138.58229,4.083319,62.06395,2.0096867,60.409492,1.800946,62.666225,-1.4161166,41.518593,0.74088424,47.864185,-4.199659,39.240906,0.9890441,38.053368,-0.5165682,43.351547,-6.5069265,47.153896,reggae
150,0.39049688,0.09518984,0.2540933,0.009784768,1587.9877190214206,287561.1029486506,1600.7639447667304,56445.05899654354,3133.097721253386,790812.6897099087,0.07954676011029412,0.0024300182458373543,1.138735e-05,0.0,5.3343054e-05,0.0,[161.49902344],-96.55435,7113.325,124.88071,565.0438,-49.634464,383.30206,55.216717,174.24837,3.4700003,290.22748,24.599794,153.6621,2.455104,213.25339,6.5307345,114.97299,3.6401968,104.660675,8.790134,74.07662,-1.2698791,106.4666,5.0583396,59.624134,2.2791724,51.7366,1.0277829,43.44672,-1.1571192,41.672092,0.4256523,47.802074,-4.670545,38.351917,0.08512902,48.734512,-0.25525022,48.31054,-5.5287094,50.348858,reggae
151,0.39502904,0.09553279,0.20743176,0.013120957,1549.1492544185442,238898.65492768824,1566.9948903887139,42940.34605117978,3072.056423695095,619589.1009335129,0.07588843000193499,0.002208384313908703,5.38909e-06,0.0,1.1363845e-06,0.0,[161.49902344],-128.91162,11919.693,127.68401,590.002,-47.251144,457.00125,54.594162,259.80637,1.686374,303.18005,16.19239,160.72176,2.4351716,195.1633,6.3708034,103.863464,0.96273565,131.17332,7.466316,93.53364,0.02730898,114.194016,5.3888144,58.321335,3.687515,60.146988,2.6471484,61.176132,-0.099467345,40.816803,0.07807404,37.566685,-5.264409,38.60705,-0.6329943,40.98983,-1.2449626,43.355366,-6.7436023,47.25687,reggae
152,0.3802059,0.0904941,0.03868609,0.0006501267,1970.5599215924499,312471.1725330777,2164.279061021372,142389.47311489616,4079.9836622303114,1344319.5689928115,0.08845940462945047,0.0028007701979840365,1.1032071e-06,0.0,1.409584e-05,0.0,[172.265625],-263.53073,7436.1147,102.46534,658.94507,-12.794296,372.77878,38.953274,330.91937,5.3664927,264.478,11.152121,147.51968,-0.45061123,159.68755,-2.2741423,110.719376,-0.8589912,81.78246,1.7106372,85.36204,1.5728902,85.43455,5.654916,58.549778,-6.217067,56.79264,-4.408091,68.965294,-2.8636158,61.023304,0.6630275,56.34664,-5.8331532,83.77178,-7.363815,75.34181,-2.9181654,108.239296,-3.7953577,59.15036,reggae
153,0.3670774,0.0827435,0.059860755,0.0007511134,1993.4292023487885,145352.38155013585,1998.3396270266185,56266.56691403288,3961.7760436822755,477002.4940226914,0.10303905947658669,0.0016608692647857102,2.421784e-06,0.0,-4.7642147e-06,0.0,[172.265625],-190.05746,3531.6526,105.10381,390.0452,-26.859575,321.79626,41.518074,315.7951,-7.9677553,426.80466,12.302595,132.4092,1.128852,140.47255,0.8575067,94.87305,-3.2398667,74.85846,3.418514,93.662575,-2.1117604,72.59583,6.5775023,68.536514,-1.8613346,67.55215,-1.0294415,76.91708,-2.633386,81.125305,2.9295905,63.28279,-3.2887473,73.67225,-4.727531,56.316532,3.0076647,91.132645,-6.8759375,55.335712,reggae
154,0.37217686,0.08788125,0.059958585,0.00070281024,2090.46754990733,171090.66493621375,2029.8204859222817,52252.10794001822,4044.967207303357,436640.7851337418,0.10595022857004643,0.0021814882477049504,2.1660005e-06,0.0,-8.04711e-06,0.0,[172.265625],-192.3136,3067.2417,96.13805,382.0067,-29.090212,277.87595,52.70578,201.02849,2.8042374,282.83795,12.057001,131.86159,-3.4780402,110.857994,0.4327086,116.03154,-2.282507,76.73235,8.185607,86.37927,-1.9687908,50.76958,6.0297685,56.024742,-0.78427887,60.626537,-1.2882297,53.93969,-1.5200367,63.744823,3.0750654,61.93513,-4.8635206,60.063732,-5.219583,54.93213,2.2522705,64.33241,-3.3277395,48.519356,reggae
155,0.37520188,0.08396488,0.061821457,0.00069205876,2104.010299562784,186407.82717457978,1974.5217056085069,78615.57735159359,4069.758724059114,607067.7485443361,0.11065503761126161,0.0019644856677754055,8.176874e-09,0.0,6.5650997e-06,0.0,[172.265625],-182.8852,3946.256,101.2633,473.58252,-34.804527,560.949,43.319115,286.1865,-7.4732685,445.35773,12.56962,163.99635,-1.1630156,206.28506,0.84813076,95.774055,-2.495339,112.648994,4.2711644,82.97573,-0.788493,82.956795,8.256405,75.88673,-1.748364,67.80333,1.4112116,68.63504,-1.1239622,90.400925,1.7435564,65.30146,-2.7497935,52.656136,-5.2580533,58.854137,1.7663639,86.87192,-3.0226235,53.492283,reggae
156,0.35983443,0.0869996,0.062145896,0.0007997297,1962.3182506116782,187040.55081878707,1961.611812395611,69647.66487465602,3674.5194473502806,751349.504121098,0.1132215375870743,0.0024610478586491007,-2.8485994e-07,0.0,-1.1843643e-05,0.0,[89.10290948],-196.86816,4821.488,107.46021,413.42752,-30.34102,375.15875,32.028313,349.76334,-3.1710436,397.41632,11.590511,140.85893,-0.61426157,126.87577,5.728981,136.71109,-2.4018323,71.69267,5.4071636,80.187546,-0.383584,75.00768,5.3623734,62.83573,-3.7656915,69.1954,-0.8086769,59.3044,0.43918112,131.15555,8.160748,83.28117,3.0346484,79.24845,-6.7071233,52.79263,-7.1440167,87.361534,-3.7935681,61.47285,reggae
157,0.4080146,0.080255724,0.07245778,0.0007360868,2198.894288080212,117695.35227655926,1920.2222894762099,52036.76585139978,4100.150206952641,288258.195748714,0.13749690100135448,0.0015036564618730428,3.337824e-07,0.0,2.5904572e-05,0.0,[172.265625],-148.26486,2884.411,101.42438,368.8205,-43.103146,359.0523,42.53036,263.36362,-16.66328,390.22946,11.695915,109.93804,4.8024592,131.48306,-0.36323404,76.65157,-2.8334072,77.249275,4.0236015,75.96275,-1.4672736,75.01211,8.4324255,67.09855,1.236071,61.500435,-1.5502782,78.770645,-5.7299604,86.631966,3.144253,57.584988,-2.4306788,49.725716,-2.6138153,45.724743,3.5420153,90.42332,-3.4551551,58.109924,reggae
158,0.31427765,0.09128642,0.16833036,0.003032588,1398.607194096078,245573.4877224898,1811.2211663879918,122241.84366538857,2832.191207460575,1342547.557645319,0.058835245138351394,0.001354198146175361,-2.281073e-06,0.0,-4.557101e-05,0.0,[151.99908088],-139.73058,4325.4116,132.82762,747.32184,-0.14117412,379.02246,40.172916,314.30264,-8.059516,236.08818,3.722552,102.352036,2.944247,158.3123,7.363639,97.94006,-8.846182,100.888306,0.24916893,96.539894,-4.1690016,66.821,4.567145,70.91219,3.2541356,75.9188,2.6926398,62.278324,-4.4138393,69.59076,0.22263414,32.617176,-4.900654,39.831295,-2.333094,44.247616,-3.437515,47.441135,2.3023736,77.26041,reggae
159,0.3376757,0.0920509,0.17510886,0.0022666869,1531.1232856937568,263170.7602513065,2018.8908247919999,113527.85912568448,3356.8380349929857,1425937.6635895902,0.04562973164183436,0.0006137141003837822,2.2671195e-06,0.0,7.300031e-05,0.0,[151.99908088],-128.25679,4114.696,118.53205,676.8684,6.320407,401.4155,51.006172,187.96675,2.29947,190.82907,2.2744637,149.11604,-0.25403494,136.82365,11.646254,96.80782,-5.794748,102.28323,7.1518526,52.38545,-4.777305,51.78547,4.1289434,49.990932,-0.012115644,58.210896,0.95862055,60.63788,-1.7979888,37.50306,1.6872691,44.89903,-3.289002,43.639267,-0.29179102,30.734623,-1.1689059,33.516895,-0.7343441,42.38746,reggae
160,0.31290996,0.09249331,0.17614028,0.0034808833,1685.1814942045758,261548.54270627126,2086.175286338586,104791.85252812537,3624.9697469705397,1226347.8046042533,0.05657146442047214,0.0006791665236133101,-3.0565739e-06,0.0,-3.7032648e-06,0.0,[151.99908088],-123.943695,3897.605,108.970116,607.70715,3.7844458,452.78192,52.41025,304.39285,2.2677364,193.93007,0.567487,133.64046,-4.8127894,121.69133,7.377129,152.81097,-9.964192,169.97293,6.459741,92.171936,-4.200884,69.25448,6.133586,88.98537,2.540715,87.50778,3.171694,68.46897,0.8633562,54.586555,1.3620107,35.2919,-4.292277,47.796993,-0.034345645,40.122314,-4.8158183,49.438076,-3.080472,37.96606,reggae
161,0.33006948,0.09002728,0.1571599,0.0020250995,1681.085852318805,262064.63642483618,2087.0945140177823,89295.89864018041,3714.535872043102,1194276.1691376762,0.054155379256965945,0.0008770174997028772,4.435416e-06,0.0,3.3095257e-05,0.0,[151.99908088],-125.76734,4041.4512,111.47728,682.59607,1.8327701,452.9265,50.69605,167.4328,-0.47876298,169.90196,3.8567684,116.711266,1.0708966,89.969475,13.370425,88.05198,-4.2865295,90.64457,5.378512,40.779835,-4.8926454,47.366364,2.7722137,54.1548,-1.0002419,59.671844,-0.4669506,47.76045,-1.6747953,39.75884,0.4450536,39.825077,-3.4369957,36.543873,-1.6276175,30.243065,1.0370289,40.665134,2.0436838,45.948452,reggae
162,0.30349612,0.08998504,0.18109855,0.002226056,1707.3364708285787,250844.96280016867,2034.0567479903357,82059.27305375473,3587.52830670714,1020197.1205889788,0.0656681592250387,0.001104868016717492,-3.941539e-06,0.0,-1.7499286e-05,0.0,[151.99908088],-110.4323,3558.4412,109.611046,438.6344,-3.3952959,602.2259,53.32683,197.17934,-0.42654556,105.83809,4.491349,119.2313,-3.4376493,78.96632,6.0734735,71.500626,-5.199684,161.2044,5.455039,51.948124,-2.121582,53.93744,4.208281,68.303474,-1.0790689,69.13557,-0.019345878,60.433586,-1.5683732,59.259148,0.41389933,40.591934,-5.746673,43.565815,-2.756976,46.94308,-2.0156868,41.16899,2.158811,92.67893,reggae
163,0.3338975,0.09344116,0.16727576,0.0025586418,1704.17986306238,248303.99822542325,2107.0063927344545,94447.17945612042,3727.477460453754,1079624.887716984,0.05432469040247678,0.0009030680699441643,6.7771357e-06,0.0,-3.1305908e-06,0.0,[151.99908088],-121.02772,3912.9497,108.10084,578.0253,2.3286147,480.85175,52.836807,264.57224,2.3065643,211.48892,3.6798072,165.02126,-2.8889248,124.960625,10.817796,112.8966,-5.1947002,110.92593,4.313441,49.191124,-4.298844,59.892307,4.55326,75.79322,-0.22880848,58.06927,-0.13003048,52.733044,0.41451734,46.6187,1.1004891,40.533546,-3.3157837,38.00797,-1.6292062,34.153316,-2.679694,45.517204,-1.7122893,38.603085,reggae
164,0.35410368,0.08922367,0.11831195,0.0018783925,1860.4168209707127,152992.02286798076,2079.8148249626333,145261.77614285896,3974.142635569853,839754.3247658206,0.07391300732875387,0.0009518722328531695,-6.1343403e-06,0.0,-1.4083167e-05,0.0,[123.046875],-136.69598,7594.754,104.00118,396.90997,-17.173012,698.7802,34.5124,190.75569,-4.1102448,57.197098,17.38772,171.48453,-0.9751359,56.994823,10.826522,42.71593,0.81287545,63.497314,6.710842,55.84878,-2.8923671,39.50747,4.75386,51.224308,-6.531316,35.3142,-2.4958124,28.271025,-3.1816459,31.50066,1.8099172,30.573542,-4.019255,29.85308,1.7641116,24.495447,-4.5385733,48.879913,0.45888653,68.86517,reggae
165,0.35809398,0.08534007,0.11187203,0.0010844946,1987.214874587827,69849.25405487677,2177.694495352878,74464.01597916575,4254.107609326626,484586.8372994417,0.07996058980746903,0.0009004656631040298,3.773189e-06,0.0,-4.2216012e-05,0.0,[123.046875],-122.0175,3266.897,101.96873,173.3864,-16.299383,604.9614,33.416164,125.58908,-6.7598767,49.960342,15.141284,160.56287,-2.5332024,44.527084,11.142048,36.158722,-0.8649704,53.969887,7.2142453,42.746597,-4.0235486,36.567867,5.2179914,41.787273,-6.1938953,29.011377,-2.3535085,30.119785,-4.0034027,29.223885,1.7744912,29.897966,-4.2416363,30.61801,2.2966354,28.609861,-6.0765443,40.806416,-1.5672069,53.131573,reggae
166,0.35731983,0.08064823,0.12874955,0.0010198392,2031.079745013553,63499.59179137123,2093.5833720334017,45941.32551867305,4122.416738976635,334221.0309961913,0.09100096144543343,0.0009319629379098928,-3.23363e-07,0.0,1.1027291e-05,0.0,[123.046875],-91.98293,2006.8866,102.697464,230.45822,-26.63926,357.37302,32.649918,113.482994,-8.417286,50.17138,12.233353,107.783134,-2.9977548,37.01179,12.232946,29.246151,-1.8631712,44.988285,8.684102,38.763584,-4.498344,36.766224,4.3857064,43.03654,-5.5830884,37.565437,-0.08286774,38.832775,-5.6005063,41.554276,0.14499088,37.200035,-4.249882,41.33978,1.9944025,47.5076,-6.55604,50.800274,-2.2665358,33.23275,reggae
167,0.3763805,0.084806375,0.12878546,0.0011265257,1924.44783258714,67486.16827527153,2107.251639111083,56836.88062223203,4077.4420109326625,378797.69668823027,0.0733786190257353,0.0008012462570853539,-3.947163e-06,0.0,1.4255884e-05,0.0,[123.046875],-104.466705,2426.6067,107.30753,173.83855,-21.448895,457.71082,33.5523,117.12735,-8.014506,55.88116,15.586152,137.44861,-2.9375935,32.62301,11.837488,29.838676,-2.1116939,44.006824,8.540259,43.01673,-3.1747897,36.077755,7.042023,34.2833,-4.2524757,27.091528,-0.7243952,27.472572,-4.909287,33.306095,-1.5905252,34.778244,-5.038721,27.005178,0.48850304,29.296358,-6.772093,37.500362,-3.1330917,41.374207,reggae
168,0.3621983,0.08723828,0.1328617,0.0012332487,1998.7091774429805,61647.36367555516,2150.9359101566715,57652.50619628824,4251.240959994195,390239.9905300633,0.07918810770607586,0.0008673137206763142,-4.945064e-07,0.0,-7.956742e-06,0.0,[123.046875],-101.895706,2749.746,102.05622,154.82245,-18.772282,482.41376,34.171562,132.2884,-8.340057,48.321865,17.101542,154.25452,-3.5781922,40.33171,11.059147,35.305775,-1.7412449,45.369343,7.086435,35.455956,-4.29807,35.409744,6.9866695,36.54357,-5.127488,25.692883,-2.0789154,34.816647,-4.0541964,34.993553,-0.6504158,43.220055,-6.182885,29.443329,0.29700875,36.19021,-6.6251936,59.17444,-0.5689958,71.79838,reggae
169,0.3350114,0.09740088,0.22506908,0.004756824,2517.554031543319,433036.91343852325,2239.9065462591557,118096.62947279404,5114.37740739285,1198300.6454666136,0.13811594487712847,0.003972878803126288,1.3904532e-06,0.0,-2.5032954e-05,0.0,[172.265625],-49.06627,7118.622,80.91201,761.4047,-25.11663,653.0135,32.499832,296.83774,-18.972916,256.06598,16.117514,111.19483,-18.78929,123.37773,2.2085593,85.642365,-15.998367,66.066536,-1.4684232,73.524445,-8.222441,135.5178,-4.212389,66.01674,-5.5981708,74.95723,-0.8737787,62.380676,-13.416904,61.165592,-0.47364822,53.914654,-12.72355,60.18959,-5.8620744,79.04696,-7.7272563,84.908295,-2.6872845,79.04996,reggae
170,0.31239757,0.09800786,0.23328279,0.003777501,2517.7151244959105,432070.5754786071,2319.0173305636117,96473.65072385296,5140.6105820977655,1083432.3313234414,0.12730043960429566,0.0037658397839562957,8.440991e-07,0.0,2.7920798e-05,0.0,[172.265625],-41.422752,1915.1746,80.842926,612.1734,-13.996988,617.90027,30.225166,353.07666,-16.11429,283.46512,15.124167,105.28334,-16.498617,128.06552,-1.0032228,99.16855,-15.061656,74.414024,1.2218388,86.22898,-9.273256,109.73086,-1.7805902,67.1869,-4.0010448,88.87347,-0.122813694,54.389088,-11.623086,57.879116,0.90156597,53.12071,-10.382001,56.423653,-5.6827183,63.674595,-8.144664,63.43127,-4.34699,51.459885,reggae
171,0.3289653,0.095596015,0.23679595,0.0035143667,2535.0356776162707,478100.97518232546,2276.845670387841,99680.55782842053,5082.085935988293,1189089.7797078628,0.13907361104392416,0.004845802704799049,2.9709968e-06,0.0,-1.7020142e-05,0.0,[172.265625],-29.939474,1755.1664,81.90377,683.6816,-19.609287,624.7323,29.637453,335.49554,-16.151028,287.1154,14.069174,142.5263,-16.453585,133.0427,-1.2700065,102.8727,-15.774616,68.859245,-1.0591524,82.77379,-9.859945,99.65956,1.1521665,52.69859,-3.427469,79.856026,-2.095996,59.894127,-9.154317,56.71849,0.9658192,48.57613,-10.793075,45.44943,-3.4606726,48.256958,-8.495714,51.215393,-4.8683023,40.68508,reggae
172,0.33264977,0.09688368,0.23594525,0.0041756677,2499.903916021002,455603.8480216563,2269.776035453608,97155.02135199233,5043.88616697707,1213057.9653978625,0.13691942905863003,0.004503097468472835,-1.4773662e-08,0.0,-3.444761e-06,0.0,[172.265625],-34.476585,1593.2811,83.259445,621.9389,-20.567606,570.756,27.724718,323.99582,-13.403462,284.28925,17.887625,122.12431,-19.530977,137.39795,-0.92937165,111.48252,-14.396825,70.95075,-1.1318849,92.94212,-9.011628,96.54057,3.4423687,80.29827,-4.4324327,81.26112,-3.5814126,71.390114,-7.9765797,67.25492,0.24484333,43.497643,-12.212479,60.079624,-1.0671061,51.859592,-9.792064,54.494297,-3.620971,52.441902,reggae
173,0.38525113,0.08848535,0.16045406,0.006291595,1905.6133211596505,840074.28399347,2216.3150412164273,480635.1209509359,4058.417125973539,5034814.399800959,0.07944131857101393,0.0024686124408633235,-1.669461e-06,0.0,-0.00010216796,0.0,[161.49902344],-130.79906,6830.7803,112.02727,1192.9418,-12.598356,694.3782,18.864902,285.2946,22.598776,189.96854,7.4127717,151.91858,2.0848517,139.04535,10.795846,104.06502,5.868018,115.215996,6.6482,127.187065,1.5743014,152.46365,7.6915574,115.51405,-1.2369075,67.28394,-1.0997219,69.75003,-4.9019384,57.520638,-6.1535373,57.157364,-1.5778002,59.695084,0.31954384,44.07837,-2.939025,66.948395,7.0252094,72.58607,reggae
174,0.3772919,0.09116265,0.17216676,0.0056649274,2030.0828535299922,1138532.4269171094,2430.715276328594,492705.2852008991,4418.389949267124,6447515.968881406,0.0769640092879257,0.0041541236985981975,-2.0605753e-06,0.0,7.8481346e-05,0.0,[161.49902344],-120.262726,6071.7295,110.29473,1182.5469,3.3270109,725.38446,12.535643,289.96658,23.92524,174.34593,4.982399,182.23685,2.8110104,203.87805,6.6385517,104.93078,1.8728557,114.59598,9.554095,147.24263,-1.9295031,117.71259,6.710487,122.239044,-2.0162368,94.96958,0.66699517,90.64242,-3.3348641,88.83877,-7.299146,68.09489,-3.4858572,62.193367,-1.7180973,54.31906,-6.6193886,64.510124,4.7053237,52.38664,reggae
