,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
100,0.4424029,0.07975271,0.2356037,0.00137705,2607.53994476877,469165.2271408841,2411.719290497405,112600.65556453247,5186.410305153106,1691763.680419425,0.14965517971168732,0.003451672676263652,-2.0418722e-05,0.023516878,1.1817445e-05,0.014976235,[117.45383523],10.730969,1446.0621,84.349266,647.82935,-20.795027,286.06308,21.443834,169.11922,-2.2315376,108.03013,12.3744,116.236694,1.5473319,123.59109,8.621929,67.82939,-5.847309,45.56034,3.8902137,82.548706,-7.01192,48.18867,-0.55116457,50.828655,-1.6931472,47.46808,-0.14864963,34.929066,-8.307048,37.214867,-2.8637526,45.417854,-14.063528,58.61347,-3.3785195,53.631218,-6.222293,47.92818,-0.8854893,54.617104,metal
101,0.42820308,0.079968825,0.28053153,0.002027101,2701.049943598553,216168.39139091337,2410.4588581148123,53214.93598942153,5344.267683944466,759588.7192696497,0.15658030790441177,0.001910339709167119,-6.0696275e-06,0.032812603,8.393257e-05,0.020513168,[117.45383523],39.10114,658.5505,76.38461,296.7065,-27.628021,160.72379,20.082146,176.1293,-2.0410466,106.64877,12.1047,56.230915,-4.482388,79.15542,6.5996366,48.57212,-0.7320587,52.188526,3.3248389,52.462807,-3.171056,47.895306,0.12712695,40.97192,-5.3754625,47.620476,0.7076604,40.78213,-6.720419,39.212326,0.05376805,47.09528,-7.149671,39.052975,2.7914975,43.077473,-5.4157453,35.218594,-2.3953772,45.684273,metal
102,0.40720588,0.079581715,0.29019126,0.0008514714,2663.6059142651616,105859.1809369207,2270.6450935488715,34751.356311203745,5092.985870077883,282079.33998821967,0.17520566769059598,0.0015794019763529501,-1.942988e-05,0.039074894,-2.2596249e-05,0.018436745,[117.45383523],38.321625,628.8842,79.28757,207.18953,-30.716906,114.36295,34.38268,130.64648,-13.360109,109.78867,18.50517,74.73421,-1.438074,79.57239,5.0269895,41.985153,0.788524,45.34472,1.3912627,41.882545,-0.8185531,45.72122,5.3880415,53.937366,-8.201264,56.317657,-1.1647419,57.599155,-5.6491694,47.81535,-1.9663457,48.419624,-8.444644,36.42636,0.5076601,36.605495,-0.5341024,54.72033,-0.6520009,45.27282,metal
103,0.41921595,0.08069001,0.26673692,0.0018579103,2726.9756725137368,199291.63661060433,2366.6861620694744,62704.43077581242,5342.951025239454,668240.4942912057,0.16501525312016255,0.001998435957885485,1.0819568e-06,0.032358516,3.8274462e-05,0.017143,[117.45383523],31.371698,1021.9271,74.2778,396.81015,-30.199127,168.00603,23.945604,174.08408,-7.702876,186.75557,13.015165,89.74561,-4.482204,84.10478,6.359614,51.001476,-1.9924271,43.336983,1.6395781,44.353966,-3.5303535,36.80443,2.1938179,44.795876,-7.9389367,67.984436,0.13507047,38.625423,-6.7508965,65.41636,-0.7373135,71.16098,-8.459522,86.61493,1.0000172,46.820637,-5.3471346,48.597363,-2.3974907,73.18937,metal
104,0.39082032,0.08191991,0.29519212,0.0016216866,2671.6980063947435,179012.3753797489,2387.188350790441,41370.51235555973,5242.826630677971,583534.6230789322,0.15315478062113003,0.0016480690764812285,-8.470801e-06,0.04150488,-7.219243e-05,0.019664634,[117.45383523],42.819405,539.50854,76.36254,257.05853,-28.09606,144.78885,21.96351,158.94746,-4.063138,140.60393,10.175899,60.97059,-4.5273385,74.39411,4.519546,39.879414,-1.2800574,52.201458,2.9276469,58.368687,-3.5894659,42.176167,-0.288648,49.493267,-5.620151,53.304737,0.0024167702,42.398674,-6.7096267,39.214542,-0.43297985,45.454456,-7.1610346,46.873512,0.7782401,50.78829,-5.7898574,34.591805,-3.3043175,43.614964,metal
105,0.44823173,0.07622928,0.16904478,0.005349183,3552.0009643747517,451428.14909869496,2889.443032055689,92993.59331523186,7071.982236690935,1380287.8940004155,0.20422174317917957,0.004878217172078333,-4.1389393e-07,0.0145919975,1.5032929e-05,0.007971293,[92.28515625],-22.38046,1403.6085,43.070904,474.9519,3.8608894,322.14618,37.01412,166.12929,10.199413,51.99603,4.394912,75.959755,-5.850723,62.273735,5.7613134,43.53052,-1.2493037,31.764277,0.9851116,28.046719,-5.8905888,31.95541,0.55925435,33.67554,-6.5060973,26.599174,2.8322787,18.83527,-2.3273294,17.523724,3.3353176,27.828945,-11.12218,20.962955,-1.8880886,23.015432,1.2440273,21.784468,-10.262123,26.827225,metal
106,0.4307624,0.0774184,0.22727211,0.004115025,2808.338559144087,230222.87144399085,2544.056802184746,69645.56017802341,5537.224850492212,1009408.3232189142,0.1522330174874226,0.0015279564978178761,-4.1300513e-07,0.025234189,-8.0219426e-05,0.0122218495,[95.703125],-2.6806126,1910.8654,66.06325,328.8186,-12.181424,270.7252,41.736454,139.61922,9.384352,94.44249,4.921881,113.771965,-2.2363498,72.03975,4.5643744,58.001705,-3.692386,48.544884,-0.12171785,46.72693,-4.6403494,40.973164,1.1572441,43.16388,-4.1872644,58.947475,0.9361321,52.762547,-3.3200223,38.670956,-2.989361,46.20161,-9.441355,46.689728,0.6659683,48.36489,-1.2774413,50.70393,-8.0102825,62.064476,metal
107,0.43047017,0.076846614,0.22112408,0.0037976769,2805.29211919943,319560.57976845227,2599.9028282612053,60402.48061031572,5643.5742074122,1065722.3649480208,0.14858678103231424,0.002648778418936615,-6.97585e-07,0.02088845,-5.8159665e-05,0.013646576,[95.703125],-1.5200385,1415.177,69.173416,394.9434,-9.318449,280.41324,33.302082,245.23445,5.8149223,139.65182,7.380011,123.81676,0.66494787,110.25949,7.067956,56.915497,-2.4832532,52.99038,2.0104396,41.29356,-4.0917025,42.958992,0.29833397,49.322422,-3.5988965,49.583508,0.36443156,34.86301,-4.2225375,34.981567,-2.6075904,39.680412,-9.6849,34.423325,-1.030562,38.112236,-1.4523036,55.80937,-6.1957,60.95295,metal
108,0.457716,0.07470723,0.22554383,0.003267644,2761.421971934712,271188.4168512037,2481.4828426742138,83123.0804208342,5401.534004329528,996537.9303287283,0.15379347668343654,0.0021620174608750807,3.1226327e-06,0.023147821,-4.884626e-06,0.01303673,[95.703125],1.2379378,1117.5566,68.89845,420.56497,-14.711064,361.15842,40.917347,195.83453,3.3795295,81.40081,9.400833,70.45938,1.0405657,85.87173,6.3496456,43.293045,-2.9670403,35.05964,1.301935,36.524204,-6.5088973,32.41731,-1.4323578,30.187876,-4.8678226,32.7313,0.87439287,31.787182,-3.5154634,41.281723,-2.8016164,38.925793,-8.894903,31.931774,0.92847985,35.501434,-1.8706335,42.688194,-7.776941,45.896503,metal
109,0.45061922,0.077949,0.22168453,0.005000403,2984.8360833746888,411386.10207923024,2654.110685746899,65412.821312985805,5968.497242647059,1196540.5598776715,0.16442455374419504,0.003945027648174864,-4.6355785e-06,0.02136515,-6.7875124e-05,0.01422065,[95.703125],0.09901962,1857.5801,62.260967,536.3308,-8.718828,311.39426,31.55137,228.76187,5.7237487,130.85846,7.288356,132.2125,-0.22187035,113.34639,7.008506,77.27007,-2.7626495,48.19246,2.1128936,53.723,-4.7735744,39.07186,0.012359336,42.749584,-3.4842432,50.97463,1.9951844,40.002598,-3.9955041,35.557594,-4.2679877,38.411743,-10.612875,29.69598,-0.677113,36.82007,-1.6152551,46.672573,-6.6555915,63.315952,metal
110,0.4871389,0.071313724,0.2346646,0.004873243,2938.5435133051856,370253.76114979293,2700.4157364884586,54119.75589574866,6024.805235493663,956261.1709679746,0.1559238492888932,0.004240387097491121,9.875532e-07,0.023623014,0.00012078849,0.015784843,[99.38401442],7.965385,1474.7418,65.18624,426.19385,-5.5055327,307.7285,28.317114,263.23715,3.319591,102.71046,11.775509,60.705288,4.5550385,93.98927,10.154424,45.75793,-1.1400183,37.70423,2.7693124,33.264656,-5.1175914,27.295097,-2.10083,33.518032,-5.4482074,26.77341,-0.844609,26.775198,-3.3009038,28.769485,-1.4221944,28.469757,-9.033521,30.805504,0.26196766,33.2683,-0.3941917,28.693272,-6.5244246,19.946651,metal
111,0.32407096,0.097491756,0.04569965,0.0023407477,746.8042015680812,222470.47161324797,1076.6357624597304,484384.7136397762,1206.2427060153832,1631197.5968496155,0.043360659950657895,0.00029510548813288273,2.379297e-06,0.0038415215,1.7354656e-05,0.00011670845,[89.10290948],-439.1611,6437.7896,183.38046,4930.829,62.19253,236.06113,-0.97942984,298.52106,-11.165006,145.83388,-11.608775,58.127705,-12.114964,41.870567,-7.108108,75.657776,1.8292243,112.48392,7.9602423,86.32862,11.016681,53.318485,11.855989,30.173616,8.631598,30.736063,4.825811,39.315796,2.9778938,32.799168,-0.0059438418,30.198072,-3.3064713,22.904934,-2.9680455,14.544971,-0.642522,53.849125,-0.49389043,32.29366,metal
112,0.4212273,0.07940203,0.1458976,0.00036566128,476.0485143629166,10475.083634724893,634.5990228483108,12472.293413899224,789.4785594644931,40125.64000779954,0.02603536788893189,5.9838881905469285e-05,1.6968685e-06,0.017225387,-8.54719e-05,0.0008767035,[161.49902344],-273.58978,2600.2354,251.27637,78.40413,22.89033,1329.0623,6.605599,140.5514,10.909691,36.284214,-5.3890767,49.630142,-1.9325569,50.54407,-0.17247672,32.383507,5.404593,55.34306,9.088989,47.756554,9.256152,44.246662,10.284844,33.4038,5.986455,46.038864,1.2844967,40.396923,-0.64068115,36.25792,-2.5882838,43.39259,-1.651095,25.689955,2.882433,26.000015,5.071507,45.096848,0.82876956,46.248676,metal
113,0.41488978,0.08339921,0.11972686,0.001870366,1263.96410113066,1010538.0627811095,1321.239593484257,750350.1633933345,2399.9354879184402,4693659.589604694,0.06544329285990712,0.002411032792751269,-5.8826067e-06,0.010434934,-9.4498624e-05,0.0020139157,[92.28515625],-192.72879,12978.912,177.3984,5580.6836,7.3888955,1319.6335,13.45281,556.8121,3.5448062,160.58936,-2.4116225,190.42596,0.44166362,68.03181,1.8682644,53.60929,4.3311114,85.18471,8.990142,39.285168,5.3807034,45.982807,6.1182075,27.269863,-1.9595354,68.07829,-1.4986228,25.424227,-1.2734815,22.026903,-0.49744377,21.961594,-1.3362087,38.379234,1.3133949,25.65498,0.9338925,30.92589,0.9935283,24.004375,metal
114,0.42831254,0.08529571,0.15240708,0.0016751286,2447.6295918788683,410807.6266044704,2421.6020720530914,137019.57128100886,4903.028685389658,1791738.2907946312,0.11444866546536378,0.0025116138067461575,2.9448229e-06,0.013069199,5.093502e-05,0.0054306355,[92.28515625],-67.23227,2849.147,81.88569,554.5451,-13.83952,426.58524,39.9401,167.97816,13.002513,154.16113,8.669738,111.44554,8.187029,120.942215,7.0861897,56.022205,0.0852651,78.611244,6.7255588,54.65255,-1.7176104,55.83966,6.2497897,60.075886,-8.866607,47.917725,-7.129428,54.377224,-3.367329,40.7345,-1.018457,41.209614,-5.0354795,42.14163,2.018516,56.494873,-1.3296127,58.360283,0.53488916,59.186558,metal
115,0.44875988,0.07918851,0.14792565,0.0014121907,2472.8799611456247,319529.0470538706,2338.432160386123,116983.6966208644,4824.9541574956465,1352816.235750027,0.1290116915392802,0.0022091291178763816,2.0219427e-07,0.01016171,-8.214825e-05,0.0060504116,[92.28515625],-52.79117,2038.9718,83.82934,535.2303,-23.146687,412.49866,35.05156,162.64272,8.4520445,162.59073,8.683103,129.7812,7.508167,141.11966,5.773144,46.74807,-0.22022627,70.72216,5.663298,47.133476,-3.263941,52.673084,5.437329,47.11575,-8.336713,61.409836,-4.1448855,63.42234,0.06964182,36.29023,-0.2568844,40.314312,-5.295161,32.802547,0.42392427,36.94957,-3.8582196,35.141182,0.0056984727,43.06261,metal
116,0.44941503,0.078028515,0.14943254,0.0018209083,2633.560547250349,385870.70722511463,2354.8304201191236,128131.73110054532,5034.019559972427,1593931.0403202937,0.14690273981714397,0.003248354692957704,2.8446575e-06,0.010048366,-3.3987526e-05,0.0064263023,[184.5703125],-46.706135,1921.1987,77.20499,653.01886,-23.978123,437.5678,39.05141,237.94226,6.9540153,136.511,4.267315,137.25513,4.423013,155.18997,4.723013,55.27167,0.49064666,117.16113,6.713499,51.600838,-2.8439236,64.27127,5.9629035,45.14499,-5.594348,56.580055,-4.2526073,53.73575,-0.66988736,29.29698,0.6241392,37.718834,-4.965306,32.90509,2.3052137,35.4984,-1.5043409,33.240883,-0.2460967,46.794228,metal
117,0.44828928,0.07927125,0.14861488,0.0021111316,2559.0538923829376,398553.5482704638,2312.421456372884,181272.9854876759,4847.104023558437,1918691.2980245012,0.13902750399090558,0.0024660548269174513,-2.7661898e-07,0.010482598,7.915387e-06,0.0066158264,[92.28515625],-55.38698,2054.4001,81.203316,684.8886,-26.555767,732.13965,36.0481,218.60112,7.891538,176.99725,2.1031988,168.92363,5.498703,138.96231,5.5820146,91.15475,-0.1564847,92.95985,5.7257204,62.084812,-2.3922331,67.027466,7.569705,67.74643,-4.279063,52.18545,-5.9855456,55.140358,-1.2903218,35.686005,1.2911242,38.346786,-5.4615498,48.245243,1.6240884,37.447224,-2.5579376,39.358944,-0.389538,47.611343,metal
118,0.40796718,0.08393085,0.13133664,0.0019212116,2575.317827335579,249191.4993211471,2158.671462010489,189835.17536750977,4695.513273540296,1494644.0465597708,0.1527980178502322,0.0012070316520361255,7.3156986e-07,0.007540524,-2.006489e-06,0.0053325715,[92.28515625],-63.909878,3221.9512,78.39805,614.1997,-45.699623,738.8702,33.297195,160.48701,4.211789,102.22337,3.7045484,100.69792,3.8904262,94.73407,-2.688481,63.848522,-0.5374459,74.803604,8.279584,54.543144,-2.234442,55.615833,8.020025,71.20445,-1.0520772,98.4011,-4.9904237,54.92207,-1.8093588,65.132935,3.2585359,74.12655,-3.8159678,33.959675,1.712144,46.647636,-1.982348,56.28396,0.9735116,57.96288,metal
119,0.43595266,0.07855705,0.15012372,0.0013811612,2496.3428623960067,317152.27880626515,2302.6442980949478,151114.89499036619,4731.65472166457,1551499.3734788138,0.1414768467008514,0.001948802410647283,9.595932e-07,0.010151467,-5.8639504e-05,0.0064718383,[92.28515625],-50.90437,1914.517,83.53725,561.43134,-27.81679,506.56433,36.638836,187.39778,11.090198,180.7299,5.47393,107.07147,7.9397335,125.96546,5.3130865,48.718758,2.0451303,80.463486,6.88552,60.65411,-3.866093,57.296875,4.4376893,48.17579,-4.694794,53.349323,-6.5373597,53.762142,-1.9835645,40.683384,2.1118262,37.33018,-4.690817,43.36415,1.6625712,55.45538,-1.9314545,53.377674,-0.44339103,54.631397,metal
120,0.46849,0.07333303,0.1609634,0.0015130901,2526.384908095005,186670.758252551,2308.850387948128,102030.30309562414,4802.362627436871,974929.8535266868,0.1408630937983746,0.0012469806172636614,-4.9666465e-07,0.011441207,0.00014623138,0.0069254846,[95.703125],-32.79428,1305.9569,80.88869,350.37863,-27.66122,304.4329,39.81411,182.14201,8.286656,91.50685,2.5225847,103.10667,2.6390853,109.691216,5.4785094,43.403854,3.0137403,88.618416,7.4527116,39.27187,-2.8969765,41.165493,6.8753743,42.455074,-6.047059,49.410458,-2.6233554,33.750317,0.4394561,32.87068,-0.030220138,36.15067,-5.081834,31.195318,0.61918455,31.426126,-2.7148964,31.02597,-1.4483978,28.544468,metal
121,0.45471126,0.07541292,0.1202677,0.003022093,2524.5312432936007,135541.43377286787,2294.846424686873,64538.91373615862,4769.36282698215,739074.6686811591,0.14390918271091332,0.0010210078209531475,1.4147781e-06,0.0070062187,5.180134e-05,0.004264103,[95.703125],-62.592728,3029.258,80.8174,265.30646,-30.718445,223.08247,33.76341,91.42013,5.85543,74.353004,6.879145,96.62318,4.579193,82.40265,6.6202283,41.79944,-0.3682854,64.01536,6.6389213,59.596375,-3.3972154,48.315372,5.029475,36.68931,-8.722589,31.607742,-2.4900982,37.803154,0.586138,34.79468,-0.044404306,42.898357,-4.924199,35.06673,1.7379749,27.874144,-1.2902726,38.864803,-0.7428599,40.492485,metal
122,0.5021803,0.07903863,0.020280607,0.0001995897,1442.46889655621,156727.43741901766,1545.8804612075276,127477.63192818934,2734.2917994449012,521304.83789342456,0.0831015383126935,0.001907831448203054,-4.852546e-07,0.00032021786,-3.7016727e-07,0.00012379949,[129.19921875],-331.00842,8064.5586,150.19778,918.40753,-42.475956,1047.573,40.235126,214.74927,4.1538177,195.94417,3.2183018,158.11943,-5.56431,87.50132,5.1698213,96.417786,-2.2059903,75.18367,-1.0853314,128.3357,-3.094036,70.92684,-0.5699615,47.570198,-3.447322,59.90687,-2.8842669,45.165375,-3.5692544,29.918861,1.0823433,38.80807,-5.2182817,32.99845,-1.7331381,27.45283,-1.3957206,40.32908,-2.5076656,51.875435,metal
123,0.3660891,0.08934613,0.04636484,0.00070717174,1782.1551545630346,445042.97479944053,1478.2001065154097,237572.12578936183,3150.555949019205,1724168.7090762458,0.12708199799245357,0.002665169283189642,3.9090776e-07,0.0011277416,-3.799187e-07,0.0010168595,[198.76802885],-239.58669,3137.1978,127.900665,1428.5316,-58.480446,732.0995,32.31334,328.05478,10.072866,286.6671,-13.644897,215.61943,-10.789764,134.11076,-3.1334324,170.97975,-7.7047396,115.31694,-10.418354,120.28389,-4.965849,98.730095,-5.843179,60.79543,-10.102391,63.118397,-9.7371855,70.03132,-6.3463635,62.94554,-1.8225472,67.08549,-9.040548,67.12466,-8.438804,83.98602,0.492873,73.06793,-5.5170326,83.86679,metal
124,0.4348433,0.08717216,0.07917565,0.0025706615,2404.234160127435,694284.3366864064,2404.8623777872353,219427.4853292311,4602.297170538652,3259943.6768889613,0.11889988571497678,0.002380324025882379,2.1477067e-06,0.0019008737,8.836378e-06,0.004705224,[99.38401442],-171.85944,4088.8884,87.028305,1197.7771,-13.735987,606.3945,29.070353,252.56494,21.252838,215.54346,0.19460191,229.88715,-3.191772,112.002975,8.614873,109.64232,-2.1688452,87.42919,-3.3657556,91.85683,0.39052126,105.94598,3.3366065,83.12519,-1.5914242,64.4163,-0.20180912,61.046005,-0.339319,74.10658,4.9334507,62.23331,-4.8459306,62.086792,0.49164948,61.91427,5.4661584,71.52628,2.3031607,87.250534,metal
125,0.4248998,0.08148922,0.107644275,0.0021152543,2566.766106508039,664270.4822489324,2517.5349464348874,187807.97589379692,5032.752900965073,3108043.0590084693,0.12555479634287925,0.002809156578902453,5.599279e-07,0.004392279,4.7440433e-05,0.005672319,[103.359375],-109.801956,2883.3855,81.28526,899.94415,-11.115867,413.5179,33.001595,178.8616,22.5626,230.1086,1.1062024,202.25404,-3.0186844,135.62453,6.1250687,121.270004,-7.345326,76.47694,-1.2990075,96.27239,-2.2454667,108.97119,1.3640202,54.50219,-1.9411954,68.91416,-0.87289447,54.841675,-0.539867,56.305527,3.7595007,58.523033,-6.383186,48.092594,2.0655982,45.499672,0.54189754,47.5192,-1.8188835,52.462444,metal
126,0.44015622,0.08268563,0.119934626,0.0020806813,2733.81053538151,437664.58282779134,2496.727817944297,115748.71374770005,5171.1020643866095,2146215.2464038054,0.14846660035313466,0.002634408380038729,3.0195888e-06,0.0058366703,7.319846e-06,0.00605824,[103.359375],-86.71185,2833.1582,69.48552,713.3241,-16.99029,379.17264,38.661667,273.37552,20.452375,270.38922,-2.8419647,197.35432,-3.1485271,170.037,8.176898,99.96915,-4.452949,64.49535,-1.3341924,67.95259,-3.2453809,85.527336,2.7182739,52.94443,-2.2239532,71.670555,-1.6443937,56.52572,-3.0019782,71.234825,6.6060615,47.086452,-7.364972,47.69249,-0.5368746,40.563046,0.34458002,47.210915,-2.671379,40.5694,metal
127,0.41335258,0.086812004,0.1066018,0.0023255325,2642.9813151294793,707154.2898358317,2573.948569894738,167463.68206030675,5189.343620749081,3062346.1271424415,0.12789718580688855,0.0030783577739531406,-3.8362796e-06,0.0046896255,3.356384e-05,0.005692909,[99.38401442],-116.36917,3030.534,76.856544,846.88293,-8.9165535,395.9809,32.457973,175.12904,24.167484,250.34457,1.178658,186.79842,-0.26635242,143.54845,7.8017826,80.666466,-7.090512,97.30213,-1.02106,96.08333,-4.881074,105.525345,2.7200444,59.640602,-1.5456796,61.63523,-2.7256274,53.07232,0.67449546,63.831432,5.775343,61.361565,-7.3954067,51.940178,2.975151,56.205067,1.7616239,64.18664,-2.1244555,54.356007,metal
128,0.38993976,0.0835093,0.1313147,0.0020712698,2732.62724133245,398473.9018999778,2417.876273599484,130716.205210733,5151.185518152573,1901070.1791856908,0.16013017306017802,0.002056574178372278,5.9846348e-06,0.0075705666,1.4513468e-05,0.0066212253,[103.359375],-74.83625,1792.8472,68.34892,699.21466,-21.237259,334.0262,41.523994,230.46698,15.837576,197.591,-1.9606986,120.877975,-3.0974362,115.3099,9.505092,91.63536,-5.117864,69.11461,-2.4259582,77.380806,1.344265,77.18532,1.3066376,71.32162,-4.4307942,70.801094,-1.3366386,58.74882,-4.8298388,65.69021,3.2047544,48.412384,-6.2443137,59.556473,-2.207429,51.318657,0.3836204,49.73825,-1.8576899,65.84818,metal
129,0.4605926,0.07905761,0.14290456,0.0017282581,2913.9509095670605,296126.18292438413,2354.0444862833206,120370.10961843023,5367.2925447162825,1331179.661792623,0.176186765310565,0.002034097610701528,7.760449e-06,0.008451259,9.657317e-06,0.006694973,[107.66601562],-50.278683,1050.5105,57.10338,764.07733,-28.506271,338.22754,47.21284,341.8315,10.759936,175.12459,0.6708143,103.38806,-3.3761637,145.10562,11.161226,96.82277,-3.9559605,96.79024,-1.639538,73.23712,2.2205966,49.137653,3.5883458,54.884262,-3.9152477,61.562016,-0.07093587,53.205067,-4.7111006,45.078796,4.6914377,36.611122,-7.370395,39.634045,-4.577836,40.148823,-1.5745989,35.99064,-3.9974096,46.9414,metal
130,0.5020938,0.07433364,0.13946922,0.0016551563,2919.2941585887943,247632.59338850918,2295.6551275234597,91622.58230174147,5293.542990669746,910422.8575478932,0.17852008453463622,0.0030835142837274004,4.120445e-06,0.0094021885,-2.9338473e-05,0.0054262723,[112.34714674],-62.344646,1435.2529,49.715637,425.18982,-28.960022,308.37173,62.66653,181.09344,15.543493,134.09998,5.493969,88.18739,-2.1904938,87.10151,12.263775,79.62271,-1.3455021,54.374615,-2.302979,51.17887,3.1714234,40.475056,2.7074633,36.263176,-7.429801,30.570927,-1.2411257,38.23928,-6.171836,35.82427,3.584485,32.34539,-7.5617175,31.39264,-1.5161881,30.798822,1.4062713,34.5837,-4.5857387,33.061974,metal
131,0.49250954,0.073819526,0.15700467,0.0024761143,2699.396790003262,357591.8207025603,2327.583476407108,137489.52224437788,5167.735418077593,1366794.5225332736,0.14375687826528638,0.0033847088901661298,-5.4815523e-06,0.01474282,-5.8939033e-05,0.0046072076,[112.34714674],-58.36784,2053.5967,66.06777,906.7649,-24.320974,351.0694,55.597824,361.54742,11.445136,211.51454,5.7460923,183.4823,-3.7252429,112.72282,11.38672,135.44096,-2.4525814,85.08218,1.775603,79.40259,3.8031883,69.57064,4.3674016,59.911415,-4.74107,48.48581,2.463705,55.506317,-2.3552377,43.885105,5.9639354,47.243572,-4.6239533,33.256863,0.7143113,32.580482,2.2324305,34.163597,-2.0149982,39.2256,metal
132,0.5063217,0.07570469,0.15849768,0.0034981242,2969.870185959494,339285.5614430489,2504.437428275529,84212.1924415809,5691.848915501645,1279849.303194812,0.1555682202979876,0.003777520778778386,-8.7424405e-06,0.015249055,-2.0277595e-05,0.0055421684,[112.34714674],-56.861248,2914.4492,50.55395,479.37186,-22.55759,226.87202,49.0804,386.61655,17.325005,148.65521,7.981936,131.36348,2.5844457,155.45462,16.312988,95.60421,0.71725065,86.36904,3.7045937,74.683464,3.178991,48.77709,3.0581024,44.41535,-3.2842512,40.58285,1.5660055,41.827145,-3.163715,34.70406,3.0323882,39.516907,-5.191083,39.35707,1.4777724,36.20018,1.8546063,43.213478,0.5058493,36.44929,metal
133,0.47368175,0.08219139,0.15018201,0.001545771,2972.286134207208,241379.10265722233,2473.035779240164,66038.87252635777,5656.0074655633225,820930.7476220338,0.15797070010158668,0.0023504307868296055,-1.6871846e-06,0.011511068,3.1818334e-05,0.0050257603,[112.34714674],-52.1842,2456.576,50.754642,369.76422,-20.2494,213.5162,54.547432,137.08205,15.739555,84.05499,10.664963,80.999214,-0.07905187,87.06934,14.537143,56.366566,-1.7405316,68.01271,0.46800157,33.351162,3.4230306,52.484394,2.8070416,46.831245,-5.4739547,34.402138,-1.618951,36.88115,-6.7242255,26.064728,2.2659965,29.52304,-6.395334,27.387804,-1.3493552,26.879692,-1.2627181,43.79078,-3.520396,28.62612,metal
134,0.50639564,0.07089068,0.16052134,0.0012553261,2848.091638125643,221174.8448366311,2356.779838534492,72295.96288360792,5336.384398280283,787072.4666099469,0.16299712473393962,0.002179890272453464,2.5346833e-06,0.010477544,-8.079027e-07,0.0066711227,[112.34714674],-42.08601,690.38727,55.846073,401.51205,-26.906473,207.64958,57.225082,140.00224,15.817696,70.93146,9.882038,104.32184,-0.583215,107.12804,14.518975,67.914505,1.9974501,77.9528,2.1650224,54.39319,4.457104,54.019344,2.8744512,49.93025,-5.3889804,50.03806,2.730874,53.58721,-5.2328043,36.511974,3.0433102,36.674343,-5.301163,28.754099,-1.3247515,30.190554,2.2544312,45.419556,-1.8542228,35.45894,metal
135,0.49493015,0.077542074,0.16961533,0.0014158137,2822.5366774074632,204607.9989885589,2326.553588595974,80908.23843601783,5227.726721985052,807089.5155701685,0.16386408850135448,0.0019327958796335554,-1.6145098e-06,0.013007247,-5.73918e-05,0.006983314,[112.34714674],-34.26482,847.3633,59.650867,483.28714,-26.172827,224.23476,58.538887,155.2364,12.901095,116.15478,3.3058596,88.41005,-3.2880104,88.10377,10.877619,70.472984,-0.97812265,51.7076,-0.7066178,46.25838,4.766252,36.205997,3.6222138,35.30713,-5.902248,29.453058,-1.3502747,29.059912,-6.082752,26.84499,3.4272673,25.62026,-6.8862805,26.284851,-0.9522671,22.811901,1.7023109,31.17908,-3.2120872,25.036335,metal
136,0.4647714,0.08550873,0.13969624,0.0034627556,2681.2796941297024,495784.4833601234,2199.8553041851587,236590.35213076562,4949.686736588139,1953391.6414223297,0.15320769035410217,0.0031552593896732,9.2128505e-07,0.008710189,4.402104e-05,0.0063246633,[112.34714674],-89.75039,12940.602,62.316998,805.22394,-26.193777,421.05884,55.022778,641.9908,16.430296,156.05896,0.15856594,265.1309,-7.7927427,126.93853,8.340302,153.32742,-4.3146853,52.190933,-2.2916873,58.07606,0.48991343,54.952568,3.1951427,34.718815,-6.4698405,34.622864,-1.5541042,40.27662,-5.4087467,26.443588,4.6227384,25.70033,-6.328103,32.704563,-1.0616621,25.456034,-0.07653695,29.513763,-4.193379,33.426704,metal
