,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
131,0.34147114,0.089705914,0.039315987,0.00044488104,845.0190780430884,316897.2876285836,1114.3147766085565,65010.66850049234,1514.499175364019,994035.840796739,0.05089084873258514,0.00361054764943978,2.0482553e-07,0.0016722319,-7.845817e-06,9.046876e-05,[78.30255682],-348.86407,4228.176,192.48705,686.64264,-5.3563056,900.32587,17.204706,276.30548,16.176706,83.737076,1.0932902,146.2994,7.108157,55.10461,5.422657,50.76046,-0.041063197,91.24609,-1.1387522,67.885254,-6.213091,37.54724,-5.5533442,65.478035,-1.6309065,44.463318,0.2672204,54.77817,2.5963666,66.362366,3.2809534,87.41388,0.40115613,84.7913,-2.141229,59.18901,-3.2719493,34.913597,-2.0147176,37.37024,blues
132,0.3364695,0.09256748,0.058018792,0.0008719869,1167.0177290860008,504397.93453751516,1558.6943040249498,465063.2826266377,2364.169037526606,3409100.31087121,0.0491546536377709,0.001077436850299456,6.8304763e-07,0.0028954174,1.0028176e-05,0.0005491491,[78.30255682],-280.0296,4765.794,162.32109,1698.5801,7.724808,882.2769,16.3917,263.5116,11.088244,148.5861,5.878644,183.9587,7.4891057,101.05787,9.631576,86.11824,-6.390081,159.78036,1.6188061,78.662094,-2.106879,58.213844,-1.5615835,61.804306,-1.7195415,66.02112,3.2753959,65.727,-0.14865987,80.04694,0.8294379,56.54244,-3.7663672,51.204445,-3.7824337,53.5454,-2.9694963,49.63491,-1.4203308,57.034897,blues
133,0.36817318,0.09609609,0.083722875,0.001064106,1446.577903204136,457422.96728991705,1806.0517801957762,344271.8874716216,2935.065585393286,2774832.689331246,0.05862965303308824,0.0013467534803949057,-3.0141223e-06,0.004446619,-1.2743687e-05,0.0018046492,[161.49902344],-205.98114,5644.1865,141.57857,1555.8766,-4.05946,709.245,25.028238,307.8258,6.5413866,139.8275,7.670392,128.81369,0.3089049,134.31306,11.254604,100.428925,-5.512434,87.95637,4.092085,93.736374,-3.598195,65.2176,-0.4858228,71.47477,-3.8866863,54.99724,-0.31851187,55.680195,-0.089379,67.39188,0.18921927,52.537563,-3.1846738,61.490677,1.3844304,93.019135,-2.0826,84.462555,0.1122838,86.690125,blues
134,0.37864622,0.08674371,0.08587543,0.0009093318,1278.8959499502275,285361.64528466476,1706.127776973757,259444.00253017107,2583.6677102481617,1775650.8276442632,0.056583936000387,0.0015377626672136743,4.581862e-06,0.0050690672,-1.8264873e-05,0.001475117,[161.49902344],-204.1436,4126.9087,152.25801,1017.874,-5.7866583,514.51404,27.841099,177.26105,10.527248,74.027275,7.744337,94.98958,3.6961877,70.85455,11.280669,59.256493,-4.003319,53.157436,0.039857373,60.5435,-4.21541,52.548508,-1.1419336,35.89639,-3.212527,37.822872,0.74863183,46.430725,-0.9579141,37.686993,1.6965132,40.895744,-1.5414642,61.30319,0.25140244,43.938698,-4.393259,41.826878,-0.8856006,44.51827,blues
135,0.391244,0.09090891,0.0865894,0.0008884077,1344.1729989276905,318277.4445229423,1712.8740395539262,300354.12374057755,2735.3334598127904,2007799.8628666415,0.0688363184500774,0.0020970628917412076,3.2798907e-06,0.0052093323,-1.722574e-05,0.0015329652,[161.49902344],-209.4942,6114.2827,151.38438,1323.5564,-5.4534993,498.39005,25.460037,223.60783,10.413106,123.66539,8.86473,91.4661,4.879891,66.9766,14.022781,52.99064,-5.011108,59.280922,0.9528323,60.441322,-3.3532846,64.3267,-1.7860444,70.69612,-5.4904685,47.085434,2.3360724,46.90365,2.1806564,58.560116,1.4137232,67.73475,-2.8568213,88.29755,0.9946339,50.942005,-2.998225,42.71901,0.48777434,79.56508,blues
136,0.39363164,0.09537583,0.08548442,0.00092393,1259.551532892719,444718.2985209008,1761.4162009442655,372838.33573077584,2580.0010657531925,2895997.0767756444,0.04674877249419505,0.0011017949323437806,-4.1710655e-06,0.0049419873,2.8160232e-05,0.0016011714,[161.49902344],-226.71115,6960.0015,150.64053,1550.4069,10.40585,632.25494,23.63277,251.59709,12.678407,141.69243,8.821858,128.93779,3.6734846,90.1429,16.077997,91.528465,-4.0584216,87.58013,1.9754888,90.6444,-2.6935356,62.77935,-2.0871143,46.833824,-3.064092,54.895203,2.6688464,60.40629,1.7049563,40.151226,1.1100689,42.74751,-3.104936,46.473038,0.80194736,71.167366,-1.4345946,57.67449,0.6797225,47.70602,blues
137,0.38021475,0.09063335,0.1016486,0.001534462,1479.9864686211258,214737.1404361771,1872.9816686772726,180664.57090777197,3042.656601471798,1313065.7664133355,0.062281936314821984,0.001199509948956243,1.889812e-06,0.006814073,2.2126258e-05,0.002436685,[161.49902344],-168.18034,3858.0283,133.89526,633.86475,-9.420518,393.94614,30.84499,147.29259,8.162483,95.25977,7.870099,61.253067,2.0699515,101.02765,12.44203,64.589905,-3.9876342,65.13203,3.6307623,61.32486,-3.896536,62.73028,0.22971946,49.931072,-1.3239717,50.29395,0.71103454,44.90838,-0.2701331,41.118202,1.1032313,41.276367,-3.5702763,45.728825,0.32905778,58.53974,-1.9487811,57.675396,1.1574085,53.451782,blues
138,0.3868594,0.08651743,0.10364377,0.0010018861,1535.8986886944488,248858.6194971046,1978.534049567363,201741.7726974572,3225.5054958095493,1394001.238154482,0.06223356170181889,0.001004903734602713,-5.3321423e-07,0.0073358137,-2.006422e-05,0.001852523,[172.265625],-160.90144,4219.5713,129.91704,893.0203,-4.87683,299.8093,30.810215,152.68329,9.1825905,71.29305,8.389194,48.40391,4.050297,61.3365,11.563862,48.866146,-2.7457411,48.77763,3.581849,52.74948,-5.065661,53.889874,0.34798032,57.840145,-2.1344032,46.818626,1.8226557,38.901363,-2.550609,34.974518,-1.5221599,37.85138,-5.005793,47.114307,0.7808023,56.19333,-4.1848526,56.503326,-0.7942101,69.93491,blues
139,0.4053195,0.089103036,0.068624444,0.0007622586,1031.225584943599,171871.17749991667,1543.1756848493508,206768.33750018105,2106.6205948868032,1223346.5268037731,0.038303623258513934,0.00044283837493919,1.6487232e-06,0.003886495,-2.703977e-06,0.0006047909,[80.74951172],-263.3628,4109.242,161.61931,984.3837,4.012275,604.41895,32.534916,264.06705,12.846809,81.715675,9.356919,70.730484,5.4567037,52.234447,15.371592,42.74141,-0.27319738,59.928295,1.438486,48.555676,-5.0065775,61.32796,-1.8585587,38.129986,-1.8344,42.02025,3.4038672,34.8313,2.4455707,40.27105,1.8568723,39.311092,-1.4716785,47.05391,-0.8470306,38.890358,-4.985955,41.65635,-2.192426,42.116894,blues
140,0.37453115,0.08589186,0.17927548,0.0055561312,2074.7803772640905,742254.4012366206,2487.3204944858753,196751.06567956528,4683.71334489285,3633370.5290864673,0.07733248778541021,0.003310962991571009,1.7573666e-06,0.018903939,4.4893593e-05,0.008715464,[112.34714674],-100.44559,6715.8965,97.35526,1225.857,19.18451,612.4064,24.822773,267.60928,9.988247,90.52026,7.1977477,185.2075,-7.809919,129.90588,5.8939366,49.626602,-10.17715,73.77768,0.112920046,47.651577,-4.218966,82.41729,-3.5820396,42.91977,-3.6198368,45.911034,-0.4889704,33.215496,-2.679438,38.524544,-2.3588202,48.02355,-7.284319,46.557487,-1.0194792,28.727905,-5.2773976,28.694675,-0.99425364,25.082764,blues
141,0.39353043,0.084442906,0.1499447,0.0037196118,2112.1972642007877,430687.0477992839,2581.839282747333,132068.90144921467,4999.553101719717,2370528.875552394,0.07634836675212849,0.0016927121594344121,1.2113754e-06,0.012076821,-3.8345443e-05,0.0070082163,[112.34714674],-103.32794,3706.3567,99.089905,627.67035,20.487333,542.2613,22.238018,240.1867,7.726915,81.09123,7.9371185,148.55374,-7.0743456,85.18937,8.128996,51.79055,-10.682182,50.842037,-1.5637077,56.02251,-4.2313004,75.10333,-2.0264213,34.101597,-2.997111,34.195934,-1.4728813,33.640812,-2.7995265,32.48008,-3.4819157,34.531128,-6.3632245,31.37933,-0.46271783,26.24061,-4.636162,28.807016,-0.2533301,23.203,blues
142,0.3989233,0.0839555,0.13296227,0.0034077761,2056.488876681237,448768.5055419675,2571.6357539230426,143129.4822786233,4912.353629002999,2628173.0674423915,0.07511368034055728,0.002527456513968948,1.6300968e-06,0.009870427,-6.1759674e-05,0.005815586,[112.34714674],-123.20448,3719.7148,100.42612,671.17645,23.885672,475.76422,23.681885,225.12372,8.353011,85.3912,10.613485,130.04039,-5.839926,79.481445,7.0197096,44.565876,-10.965057,37.912506,1.0102448,34.90352,-5.757566,47.589226,-1.0518351,34.01952,-2.5608478,24.718689,-2.8266156,31.10132,-3.7464504,36.18683,-3.7050056,31.020468,-4.4198008,28.463308,-1.499606,23.5803,-3.850303,24.87219,1.2139034,31.42479,blues
143,0.38320005,0.08483192,0.12719594,0.002551127,2147.944765528958,524023.45573611057,2584.170892568019,123726.47080833084,5042.344509632595,2417998.6925053475,0.08325913373161764,0.0033176673677661906,7.4619775e-06,0.0090686735,2.4035222e-05,0.0049327444,[112.34714674],-119.89428,3650.115,96.8807,769.2876,21.994982,444.39996,24.367418,242.93861,5.323265,110.34508,8.744637,138.47249,-4.550895,101.097694,6.5338106,38.88135,-9.064574,81.44582,2.0279343,41.178024,-6.2869735,46.397205,-1.2962604,35.298794,-1.8862795,34.888218,-2.367378,33.909492,-3.0777767,35.069855,-4.728829,41.209023,-5.3757753,36.616535,-1.1239334,33.1648,-4.7592964,35.447815,-0.08015142,37.536594,blues
144,0.37053743,0.08448515,0.13332875,0.0030717552,2028.4313297830781,331296.40246634174,2525.678383687368,127024.34832559786,4809.087586771962,2038257.7778491715,0.07559780439725232,0.0015179212464033385,-8.06855e-06,0.010228639,8.828549e-05,0.0054635396,[112.34714674],-118.63545,3357.565,100.44862,545.23334,18.04285,471.7501,22.352005,210.56424,7.1603045,88.74853,11.604767,100.18583,-5.4140525,69.94874,8.717208,65.27511,-8.012086,43.0815,-0.5525485,53.71598,-5.629651,70.75928,-1.2016811,41.39754,-2.811646,40.21957,-1.3746773,52.161106,-0.8244768,47.149643,-2.48437,54.835564,-5.050516,46.276596,-2.6486921,48.8942,-5.5845957,30.531818,-0.093275204,33.65934,blues
145,0.357373,0.087765865,0.105292305,0.004034508,1843.9345157081848,336770.99688990077,2440.6556584452583,170425.59891359648,4354.840333542957,2829378.338280209,0.06423014826818886,0.0011212546339631852,3.1552195e-06,0.0073854337,-2.6541848e-05,0.0038469601,[112.34714674],-171.20508,10158.237,107.07082,542.45337,21.86375,366.38995,18.980091,103.24083,7.0689588,97.292725,10.8214655,81.334816,-5.0989904,68.04135,5.409826,53.987568,-6.201364,46.104748,0.79342276,49.519363,-5.453056,48.744606,-0.47352162,35.86272,-2.7845345,30.27897,-3.2343833,43.38173,-1.2910259,41.36113,-4.317437,59.919704,-4.3675246,46.967133,-2.0249093,41.429504,-4.585139,42.53899,-0.9483883,52.28841,blues
146,0.3305932,0.101214714,0.1210004,0.0037543075,1846.5784516858655,463548.87644507614,2110.818164040687,183157.254104136,3897.301433551422,1925423.1862634188,0.07167454769736842,0.0019200026687900542,-1.1084979e-05,0.012587393,-1.85929e-05,0.0023906399,[61.5234375],-168.79465,8137.3716,102.77608,1093.4396,-2.5405514,792.4902,33.52891,431.2858,-6.9657454,234.18141,10.674138,263.6393,-3.069758,174.45346,2.9486434,115.83838,-0.7045587,192.27328,8.020164,157.84743,-0.3973912,96.30652,6.2321224,109.22706,-0.45818496,85.74467,-1.8011132,84.40988,1.0155176,88.84263,-0.04599632,76.60276,-5.883688,120.26357,2.4204748,71.66965,-4.5383534,81.89253,-2.3266678,98.34578,blues
147,0.3587664,0.0963613,0.13332419,0.0020311591,2112.949075018326,284091.61607827153,2474.4356709466683,77277.69811160953,4821.5958444695725,1024499.0357154147,0.07304793319465944,0.0015408737212755158,5.719635e-06,0.013919313,-6.450945e-05,0.002428747,[92.28515625],-129.4733,3747.287,85.90199,360.1943,13.908602,432.21487,41.737507,185.21466,0.79962546,167.14604,13.899822,76.49465,2.5154166,101.85681,9.11462,64.52395,-1.2608889,76.949615,7.2844157,57.199062,-2.1177986,57.624443,5.392636,65.79075,-3.1332,50.010643,-1.896788,69.79539,1.2597942,64.99017,0.8090788,71.15034,-5.402898,60.148647,1.1964979,78.238594,-6.546395,50.208786,-2.1489754,83.35516,blues
148,0.3474381,0.09757168,0.1698208,0.005399882,2286.265129490122,272135.9923030963,2348.794050720304,84861.89453933918,4822.745837515722,831622.3194318098,0.09298280887190402,0.0021141432477439536,3.4170505e-06,0.022156037,4.8862148e-05,0.005039739,[184.5703125],-94.10111,2770.4666,79.03348,1014.7158,-7.1738358,960.06775,33.01661,448.6728,-10.1955595,392.91388,9.16807,90.70356,-2.8950841,113.70017,5.7963815,76.69232,-3.892746,125.60287,5.8212442,92.64821,-4.837927,74.41059,1.744624,72.72378,-3.4061675,86.745834,0.69784904,79.82764,0.9450317,103.81331,3.6439915,191.66994,-2.5031178,177.56537,3.927128,108.378395,-1.5690302,148.20053,-1.4886714,126.62329,blues
149,0.37661725,0.0908963,0.17047814,0.004408364,2021.4577935834693,438265.44986162445,2217.778500993742,118501.92999897794,4266.4075349506575,1399926.4868431513,0.08061402500967492,0.0027497618766898165,-4.900545e-07,0.020856772,3.7794365e-05,0.0047876686,[92.28515625],-94.98481,5189.9785,99.26369,1054.8125,-8.07203,500.9617,34.559258,248.90144,-5.23788,242.06265,7.0270114,115.35443,-4.2924905,175.63109,4.4339504,62.17641,-5.453687,77.48079,2.1092687,73.743195,-7.129831,66.68115,2.170102,51.961773,-3.85216,75.08298,-1.6421102,52.519875,-2.256004,46.7967,-2.723749,60.668385,-6.8219934,46.581474,-0.30956036,42.609104,-7.4558277,59.200363,-3.9339252,52.44275,blues
150,0.3684746,0.09210376,0.163533,0.004910391,2071.3825838215794,468877.08596198115,2301.632096483404,96816.67974146068,4464.714669147881,1408139.5355025989,0.07910269627999227,0.0032274108540225792,1.5931526e-05,0.019275485,-9.69687e-05,0.0048208195,[184.5703125],-106.37239,6103.907,92.97743,947.02234,-1.1388272,421.98602,36.48648,185.63498,-2.5561292,217.48181,7.3914747,96.649574,-4.330715,151.25249,4.5627704,70.94171,-3.4716866,84.41755,2.3559844,70.68531,-5.7383757,74.3904,0.45634305,44.373974,-6.4302044,48.815052,-3.5614555,49.425545,-3.3042617,49.073936,-1.9739765,60.970478,-7.3329716,69.243126,-0.9027318,44.01849,-7.6513157,47.74094,-4.775776,84.686,blues
151,0.30985382,0.09802994,0.16764109,0.0058917226,2100.5955046480867,612673.1645806786,2110.2435068772115,134935.74315323905,4291.50738317531,1751719.7417833654,0.08455466633610681,0.0035456512279565073,7.024184e-06,0.023193622,-2.992102e-05,0.0043391157,[172.265625],-122.821785,4762.254,88.71879,1774.5356,-16.173977,455.02777,41.430782,386.12662,-9.083514,517.6524,8.3814335,131.4902,-8.886806,188.25108,0.8229036,129.62218,-8.238191,144.709,2.1429524,104.39978,-7.432708,73.29942,0.25110278,82.01045,-4.6855097,85.99816,-3.4531515,69.56421,-1.7339052,64.498924,-2.5121088,61.612568,-10.177126,101.56306,2.34486,54.683075,-5.874601,61.825756,-5.852826,92.79827,blues
152,0.38683677,0.08808926,0.20231478,0.0046639005,2166.2447106013014,318521.68769847055,2402.3554989729237,85182.62745610555,4744.487977396962,1262188.9623303437,0.0848245059742647,0.0017949874431269347,-4.1637504e-06,0.028220078,-1.8881583e-05,0.0064565116,[184.5703125],-60.345478,2966.5078,92.956024,612.9864,2.4636748,225.65132,33.320976,149.97418,-0.91906756,101.09692,11.082925,75.54088,-1.2133003,51.973557,4.98145,51.1749,-5.646937,42.246845,5.038661,54.557438,-3.8408933,57.75246,0.9306583,37.85708,-4.1140833,48.93274,-2.8909125,47.645855,-5.543773,60.392776,-0.72715926,79.02303,-3.645958,64.35446,0.64689124,79.59886,-8.432943,68.24962,-3.467004,71.396454,blues
153,0.36874706,0.092709675,0.14190513,0.006064912,1791.1642015094612,536066.9178539555,1768.723506911078,82652.5562330853,3266.863579056211,1321841.0453566366,0.09881535107875387,0.004533607973727374,3.6249205e-06,0.012598432,2.1332067e-05,0.006801318,[95.703125],-140.74362,10589.039,115.51565,1774.3278,-30.30473,610.3582,42.717552,376.5789,-1.8417201,85.791855,6.23877,72.83706,-2.3154752,76.560974,2.3216035,75.62009,-5.9379506,60.674767,3.4805293,50.214355,-5.429593,29.991987,-1.3589696,36.01486,-9.229299,44.717552,-1.5179993,36.169624,-3.2742822,43.467255,-4.569939,30.387943,-7.11908,56.04644,-5.4779425,47.26837,-6.1150684,44.140522,-0.10011388,59.73977,blues
154,0.3698325,0.09208924,0.17601815,0.004684864,1633.3052131131035,339116.9859745474,1832.3628504232831,105490.56907621946,3294.9967422721556,1412236.544357123,0.0711046342879257,0.0012947549166728426,-6.964351e-06,0.018169161,-3.2199412e-07,0.008162671,[95.703125],-96.075836,4036.9272,129.11809,827.03326,-24.73187,452.28503,34.21101,277.86203,-7.9430647,103.355774,9.622107,94.62364,-3.021941,105.08957,1.2688289,94.608284,-9.843968,95.36975,0.29420298,52.80245,-6.9309106,74.98402,-2.3040886,52.495888,-5.602204,43.39,-3.9303694,49.314476,-7.307689,44.412247,0.91450787,41.924957,-5.510334,50.687496,-2.305752,37.836628,-7.234697,26.000206,-3.0093744,29.56855,blues
155,0.37354648,0.09319291,0.17926978,0.0045152237,1775.302600496743,507278.7126964851,1950.5524329900563,153287.70114082037,3605.1865332635934,1848884.3319061792,0.07648555413119196,0.0022029472201353316,-6.12939e-07,0.01843266,2.327649e-05,0.008166394,[95.703125],-87.983894,3605.5623,121.99182,1058.6306,-21.396824,438.56036,30.285973,251.30534,-3.9216013,109.902596,10.391666,79.55227,-5.844259,153.50133,0.8294439,76.92536,-9.764462,102.57709,0.74636376,69.605675,-5.187157,61.40469,-2.3093867,42.501186,-6.979035,48.93692,-2.9791658,50.25189,-8.490363,43.60159,1.2162213,55.060234,-6.055098,43.591755,0.64097106,51.75273,-6.3369794,44.68877,-3.9393427,58.52323,blues
156,0.33845347,0.08644684,0.19011877,0.004176214,1909.8701922073762,389052.2129929118,1764.7678590584262,64902.05232827217,3485.745588839977,956525.361453473,0.11185419891640867,0.002505475201485312,-6.736138e-07,0.02028518,1.0423578e-05,0.008908226,[95.703125],-76.40388,3909.7664,114.007545,1527.2196,-39.880672,210.60246,43.234833,315.08127,-5.571611,57.00837,10.780507,89.21082,-1.758862,107.04094,3.9470246,122.456924,-10.115157,56.770844,0.9384144,60.26647,-7.9786243,77.985115,-4.24426,46.697777,-8.257062,54.090595,-1.2354254,46.089703,-2.464524,36.210056,-3.7344484,41.77074,-9.233342,46.582222,-5.639327,41.61281,-5.4090166,53.005386,-0.7170376,69.870415,blues
157,0.3537886,0.08393482,0.20041028,0.0034691375,1937.6884470967823,310927.587433997,1760.8618474368657,61067.15179213146,3568.1284240155765,754577.8984804397,0.11901666505417957,0.0022071324506872866,-2.7388792e-06,0.020350123,3.3664267e-06,0.010822681,[92.28515625],-60.26663,3330.5107,115.79622,1196.8291,-43.903282,172.83412,45.92069,171.3796,-5.799375,66.46873,7.705559,61.35921,-4.8068385,77.890884,-0.26513162,97.45904,-13.25279,57.129044,0.4617653,54.782,-7.0670004,59.847748,-4.027939,58.07666,-7.088557,54.41901,0.30171242,47.697098,-2.3967092,46.31674,-3.267467,41.799385,-9.648054,46.428314,-6.230665,48.4227,-5.9540057,47.437202,-1.6114544,57.082188,blues
158,0.35475415,0.09105116,0.201525,0.005060084,1887.8438988399414,492264.0305001289,1968.0950411870626,146923.84226589234,3790.277080713042,1771829.875798394,0.08957013109520123,0.0026875111139635682,-5.3740723e-06,0.022649113,-2.9554324e-06,0.010658404,[92.28515625],-69.8287,3559.17,115.12473,1024.1482,-26.190481,467.29895,34.187748,289.0315,-2.133226,97.032745,11.386897,80.362724,-8.000545,108.40889,-0.8035125,75.98724,-11.6900425,82.862625,1.1849353,59.265602,-3.4200757,65.7548,-3.299296,48.583614,-6.273285,51.06164,-1.4469777,57.331215,-9.38785,52.61262,1.2717099,51.906273,-9.9043045,43.84197,-3.1324933,34.4615,-4.7060285,45.581547,-1.4363503,63.17728,blues
159,0.28886208,0.099728405,0.048190992,0.001733285,1496.1390226995293,347006.7899344661,1804.3755482873755,184961.19735223526,2882.31590436339,1621941.2657379343,0.0661477481617647,0.0027096123670190004,1.5105547e-07,0.0031813066,-1.9372146e-06,0.00041164208,[83.35433468],-317.1101,6358.7295,116.02778,843.6337,-15.820125,1023.0083,30.64108,298.76373,13.58006,161.56941,0.9331794,352.88623,4.227947,81.38579,7.9786744,96.20613,2.5118449,108.61613,-2.424313,105.75477,0.13710423,100.04417,3.0545068,68.28106,-0.11640311,96.840836,-3.2203336,119.62959,-3.0898268,114.005974,-4.7771964,77.25285,-7.0591493,75.864365,-3.806102,102.7451,-3.88368,102.68922,-5.670383,110.82548,blues
160,0.3010294,0.09942743,0.07506056,0.0025050503,1687.7244189183232,490375.71532217215,1830.2595298260892,183486.77009851826,3296.4883999189724,1825590.8263900906,0.07995454298084366,0.0028378690797876828,1.1320188e-07,0.0060071805,-4.4073004e-06,0.0010810371,[151.99908088],-236.67047,4895.3955,113.73766,1481.4164,-25.771103,676.16077,34.723083,253.06702,8.912696,146.35736,4.4626813,241.48178,-1.1516843,106.48164,5.8922668,95.99363,-1.696002,112.29068,-2.4128184,106.28795,-1.0779841,89.45681,-0.2235048,97.95993,-1.1411194,92.146935,-2.20129,124.23045,-0.35135815,149.05853,-4.419915,88.85016,-8.471711,92.01674,-3.90447,98.75203,-2.7016633,102.649826,-3.8516905,140.9318,blues
161,0.3100142,0.09832385,0.06465046,0.0018011173,1882.3634757289246,412167.8496229305,1996.4371800599554,167001.02405887633,3706.8775850183824,1731447.3186199118,0.08299193958010836,0.0023056317842181846,-3.305141e-07,0.0041180262,4.424555e-06,0.0008843244,[161.49902344],-232.27132,3705.2725,100.861855,1154.1827,-24.486176,675.56494,31.567307,304.086,5.399459,166.17311,10.907247,193.77702,-2.0560358,165.39694,7.044562,118.54042,-3.8501256,117.59164,-3.003565,136.67664,-1.8591689,83.87297,1.2973156,81.931786,-0.2811239,85.01873,-3.363074,120.55169,-0.8715484,130.84027,-6.174257,89.42973,-8.475922,71.855515,-4.7881927,96.39029,-5.1152873,99.11008,-3.0416286,119.15827,blues
162,0.31686655,0.09727501,0.07059765,0.0012747032,1941.7515379377621,361270.4649826468,1988.184560675945,151030.75237855187,3762.618914624855,1479767.1209222274,0.0932843943498452,0.0027094502223206545,-7.895906e-07,0.0039107865,-1.6387092e-05,0.0010810214,[161.49902344],-214.24966,4306.9395,99.17725,1154.2816,-28.56454,717.32623,32.364388,313.4099,2.8528802,233.98322,10.457308,194.90424,0.9591701,173.39024,8.553774,66.65422,-5.466525,129.49995,-0.67904425,102.51651,-3.2453911,71.119316,-0.66410065,102.39906,2.0716515,138.63716,-1.076979,157.40337,2.7009568,125.00777,-3.8735805,84.46897,-7.393361,83.30298,-4.490493,145.02881,-1.7064298,133.83875,0.25159872,113.31523,blues
163,0.3123342,0.09826426,0.08198654,0.0023704348,1891.1788339562142,348600.10768604395,1892.8932861902185,167666.71570404552,3579.8616863994775,1563256.1424063484,0.09545709474167957,0.0024596340111258147,-1.0250943e-06,0.0062737763,-7.625045e-06,0.0012705699,[161.49902344],-201.31714,3269.6626,105.85235,1136.1987,-37.186764,582.1663,26.91752,278.39502,6.8928866,161.38689,9.465986,239.50084,-1.3362843,120.697754,8.50975,60.287987,-4.8285794,151.10298,-1.1470777,116.97119,-4.192999,79.20218,-1.5495182,68.59983,-1.3827213,78.531204,-5.083969,135.83589,-1.3741916,125.56721,-6.907597,91.93369,-7.625842,74.23252,-3.7656555,105.88296,-2.1813192,133.4814,-0.8422604,123.487274,blues
164,0.29430705,0.09640401,0.06600575,0.0013135166,1966.562807592017,356851.3887885993,1962.9287841272887,153291.24440372345,3738.985724198191,1499740.5188131325,0.10089961663119196,0.0021874426311135724,8.489914e-07,0.0037653788,-5.9617655e-06,0.0008313682,[161.49902344],-220.21912,3440.8374,99.57774,973.0666,-32.16737,572.6331,28.392494,287.45935,0.9278723,250.15944,8.724656,215.21817,1.082032,143.29924,7.927367,95.284645,-5.1421676,117.22586,-1.2620732,97.28867,-1.1678082,75.06085,1.7941446,118.08497,4.1140776,144.7154,0.80827117,159.6938,1.7861071,172.41742,-3.1811001,119.00815,-9.006156,91.60338,-5.502131,117.92074,-4.76216,102.2339,-1.1161606,141.3759,blues
165,0.30232581,0.10031819,0.07276027,0.0016807974,1875.736507081989,321916.2633022379,1978.2225612313075,150897.5929562795,3639.5196589892125,1404153.3048222389,0.08461664630901702,0.0019233995632277978,9.562536e-07,0.004743266,1.4462618e-06,0.0009199097,[161.49902344],-223.13774,3631.2737,100.22427,909.12695,-26.348467,612.33905,25.820116,298.94455,-2.6391788,246.89508,10.054991,281.9746,5.4412217,152.2934,8.565982,70.78646,-7.356601,115.240395,-1.3004754,112.497665,-1.6861104,78.47681,-1.1571031,86.12219,2.399213,98.903206,-0.13875455,153.00346,0.75879407,164.81898,-3.601095,152.85567,-8.156537,126.34249,-5.743703,139.04408,-2.7097802,171.8387,-0.6289649,143.49513,blues
166,0.30654305,0.09545313,0.07230807,0.0015239342,1889.8739446615061,321389.2801049829,1962.6654646039901,150313.331272085,3627.303066194611,1420626.4433777842,0.09186641350619196,0.0024368024454887497,-8.668321e-07,0.004525894,1.293316e-06,0.0010041689,[161.49902344],-212.9868,3758.5752,101.96964,984.73145,-30.023333,611.9939,27.310371,332.60327,0.4308784,312.43723,6.082098,198.94481,0.9821409,164.12265,7.1514125,86.55923,-4.103927,104.81136,0.060259037,115.21505,-1.4888967,90.97824,1.2721404,84.93169,1.4306271,104.63037,-2.7754443,134.05663,-2.9835546,122.46945,-6.489294,85.638214,-7.975769,78.543755,-2.291147,129.56433,-1.4361802,142.50702,0.18711631,185.205,blues
167,0.30922678,0.098123126,0.08072934,0.0017361456,1887.974748862447,377037.05194777745,1954.292771363751,167562.1356567982,3640.5863192059305,1689960.490560109,0.08974889040731424,0.0020841877227257832,-1.4601845e-06,0.0055156667,-4.96913e-06,0.0012041597,[161.49902344],-198.91316,3697.6753,105.31899,1065.2308,-32.099648,535.4727,23.29768,186.01726,1.9224398,247.47392,10.177849,166.18918,2.5495138,133.25545,8.28664,91.13771,-3.5202909,173.67903,1.6825231,118.60524,-2.2421806,97.315765,-3.3305728,73.776245,1.4893801,142.15453,-1.4178967,132.3508,-0.6019862,153.62161,-5.563143,84.03946,-6.9736767,69.398445,-4.790553,146.24994,-3.7040184,116.70786,-0.6727619,108.39096,blues
