,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
80,0.2977979,0.08593306,0.14452124,0.0031295782,1032.2362414503887,185160.48712445368,1042.757267912298,85277.9539555397,2019.5961211118904,819539.1361185199,0.05931445614841331,0.0009098071904728565,-7.911745e-06,0.0,-7.6210163e-06,0.0,112.34714673913044,-193.31557,4716.431,189.0501,863.8075,-36.002834,1098.6625,40.57863,354.6565,5.146822,380.49405,-9.305395,196.4428,5.772102,210.68117,-2.5605001,109.597015,-10.223813,91.07273,1.3159997,168.59308,10.376357,121.01001,1.9378785,90.14101,-1.8602072,113.880295,6.8049417,101.05804,-1.6160698,57.233932,-1.9672813,59.77567,0.75778675,65.38411,-5.631624,61.1568,-1.9727666,64.62633,-5.2779794,41.85106,country
81,0.3295173,0.09156733,0.106292136,0.001305868,1215.407605470848,415987.12856160867,1725.7216766088272,194382.91148071963,2255.236362894253,2138645.198231951,0.04643887262964396,0.001145576039346364,9.682723e-06,0.0,2.4889846e-06,0.0,83.35433467741936,-210.7283,7054.336,143.30193,1301.4398,6.4529986,833.9108,33.24987,402.44623,21.79176,494.40118,-1.8482596,165.6266,0.8674853,86.03766,-5.0433807,139.15337,-15.256583,106.47915,1.1932671,86.779755,-5.4193997,77.641685,-7.7645593,104.6344,-2.2314053,61.42792,-3.7330518,57.111412,-6.6142397,48.15326,1.6652774,76.00911,-6.219301,56.702217,-8.828381,54.41617,-4.2979436,36.857635,-5.510466,42.51725,country
82,0.30869403,0.084402174,0.13573675,0.0011071941,1893.504035708879,289157.811530127,2068.2567596137733,92043.94215261526,3531.903643061871,1072588.260802393,0.09819706305630804,0.0020446873385960907,-1.0012602e-05,0.0,-1.899919e-05,0.0,83.35433467741936,-107.09065,1844.9156,113.71719,668.36237,-14.1096,398.03076,23.435274,174.1715,-1.4488735,338.8922,-5.007165,126.56908,-3.8235424,77.60103,-3.4649193,64.437126,-19.819113,115.82371,7.412865,68.15836,-4.8686485,92.31853,-1.5496409,98.96075,-4.5582037,86.69479,-5.3600197,47.890224,-7.9366097,55.251408,-5.797972,62.383186,-4.955283,70.35134,-3.1151536,84.31341,-7.37199,48.798622,1.4878178,57.048923,country
83,0.30636135,0.087255366,0.13892001,0.001357052,1933.5335802500235,300047.5938891131,2107.742360517472,106691.1828941901,3616.619797461542,1210838.3143945732,0.09790492574496903,0.002122442952720169,1.059276e-05,0.0,5.3422045e-05,0.0,129.19921875,-103.11132,1753.2465,111.248405,765.556,-13.859109,380.75098,20.807133,226.41447,-1.6322114,307.50818,-4.522121,110.22683,-4.6800036,79.90358,-5.2341585,78.97821,-17.378286,86.8203,6.1519074,77.84894,-5.6775045,84.55246,-0.969575,105.05857,-3.8625948,75.85093,-4.6075625,59.055134,-7.126765,46.007874,-5.131802,52.58786,-5.572723,55.066673,-2.588658,59.344646,-6.677754,47.61973,-1.2717168,69.64363,country
84,0.32449606,0.08869298,0.14173469,0.0013772887,1929.0255971802048,437477.97938692383,2133.9549101785747,110121.07904300136,3720.910833494582,1565032.0578732924,0.09344765866873066,0.002847105844833321,-7.046034e-06,0.0,-5.221722e-05,0.0,129.19921875,-102.14538,1756.3336,112.26753,784.64014,-8.644395,407.06598,22.11777,226.35008,-4.585911,229.07101,-1.2163734,145.65407,-4.091035,75.04142,-6.6278987,89.70306,-17.619131,82.811775,5.0458336,92.60002,-6.8261175,67.251,-0.79700917,103.11776,-4.8405423,109.337944,-4.084838,65.18582,-5.969079,58.86196,-4.294337,54.467766,-5.8153696,57.660103,-2.7586248,58.944195,-7.7089086,46.7778,-0.60258377,52.3468,country
85,0.337511,0.08119675,0.12696455,0.0017873857,1839.0499617838757,308024.8357808011,1829.9179548913023,182233.9768634194,3454.0791136561534,1348021.4534592098,0.10559270994582043,0.0018133823219560162,-1.0732729e-06,0.0,-1.8651966e-05,0.0,112.34714673913044,-137.27051,5436.7593,114.22054,1055.8243,-39.10746,436.15295,44.58698,222.63406,16.482746,261.60895,9.365413,78.731255,-10.342832,102.721,-2.9854496,65.71613,-3.9613101,62.77821,-9.076962,52.771347,-11.437472,60.308533,5.23699,56.882008,-10.243656,45.637264,1.7239851,46.17936,-4.8406034,61.112,-2.0188384,69.41625,1.6021594,65.277596,2.1238337,55.661213,-4.5036397,51.651436,-2.3266916,39.74101,country
86,0.30099574,0.085603476,0.12556991,0.0019286673,1730.2317903795483,298946.70350071724,1919.4696564506648,187080.91861099543,3501.5954929977747,1558959.945474647,0.08064236950948142,0.0013441810168489511,3.2139076e-07,0.0,-2.5061987e-05,0.0,117.45383522727273,-157.73273,3657.3716,115.000626,764.41125,-19.370325,506.28226,46.192577,209.30127,12.481755,345.51697,9.773724,75.79818,-10.843416,79.66336,-0.9305683,56.4706,-3.180287,92.689735,-3.9105206,107.22007,-8.310731,108.26849,6.9828343,92.762634,-8.917468,83.363556,1.1763002,60.843338,-7.277291,72.325516,-2.4375806,64.617874,-1.6418304,73.32468,-1.169139,75.07441,-4.337917,59.112793,-2.075817,60.90139,country
87,0.30487716,0.088582896,0.12228101,0.0020849425,1784.5886142907884,382124.65579806967,1995.0905476338635,181529.5868671807,3702.7026102638833,1817766.3587951246,0.07599802873452012,0.0011469133540407083,9.1028716e-07,0.0,-1.0752134e-05,0.0,117.45383522727273,-153.3443,4277.0522,112.38709,977.8541,-15.393682,269.81406,41.725273,162.74332,5.7230163,225.52328,13.330874,112.411606,-6.4427886,152.6527,2.3212886,101.64759,-6.8034706,108.23098,-2.701551,90.75692,-9.293353,111.52137,4.626989,70.87184,-10.356786,81.04377,1.5980725,76.275986,-7.6733246,61.952557,-4.0772133,50.900608,-3.0041928,61.710743,-0.64660424,59.154774,-4.1372585,58.618668,-3.3711305,75.84816,country
88,0.35375896,0.08233746,0.13193361,0.0015554402,1699.7862603517149,171961.64823334795,1848.510138384768,124161.82134155057,3452.854121063516,805678.8615191731,0.08504143587945047,0.000878191563491652,8.596929e-06,0.0,8.820451e-06,0.0,117.45383522727273,-125.43155,1997.7748,121.00965,725.8373,-31.4909,294.6183,44.773067,147.84868,8.657651,233.78017,11.976842,55.969936,-7.9131765,107.38475,-2.613507,67.27277,-4.0078044,78.11703,-4.7516356,65.04793,-10.963847,68.023766,2.2422469,50.967613,-13.680137,56.026775,0.2706399,52.483395,-3.133695,55.475243,-0.5773185,37.788532,-1.1096745,56.48775,2.4691498,38.782658,-3.0323834,42.12674,-3.5871787,36.82258,country
89,0.36121315,0.084345765,0.1167989,0.0017572314,1805.6746848328878,232440.67537323997,1851.2419475996485,149381.27034846338,3481.7872794419986,1087973.109186128,0.10097709159732972,0.0018985488980331235,-1.6059356e-07,0.0,-5.3149528e-05,0.0,117.45383522727273,-144.55632,3231.1655,115.61924,764.36176,-33.32356,346.49545,44.93524,177.27255,16.817627,178.56445,13.505299,75.87167,-8.267561,109.15058,-0.9679687,72.29217,-3.7836263,91.620224,-6.853092,51.304882,-8.794373,77.22451,5.2927146,55.285984,-12.181343,58.951996,0.75617903,43.315292,-3.4405196,60.873055,-2.2793882,45.88236,-1.6067466,43.576996,-0.19929339,48.29559,-4.260203,45.592415,-4.0141816,37.498142,country
90,0.39436835,0.08546811,0.08848505,0.0013735137,2162.383590125475,298179.6776040159,1868.8214847016575,93139.2256412383,3903.709728134675,877760.5079058291,0.13035673253676472,0.0025067965833677486,9.89602e-08,0.0,-1.3304993e-05,0.0,89.10290948275862,-134.36913,5547.2407,102.02637,799.37085,-45.79793,408.4199,41.40619,275.19373,-9.761861,195.51915,1.7980663,153.22813,-9.765157,71.40156,1.9954644,63.167908,-12.5192375,75.77929,1.40335,71.39708,-5.9141197,61.399612,-1.5961604,56.748573,-4.710449,47.72536,-1.2305263,42.036533,-5.3192263,47.03732,2.1735485,36.5415,-6.723855,45.134434,-2.246609,44.816574,-7.529027,45.09579,-5.9580054,48.065742,country
91,0.42569572,0.082277,0.094816335,0.00104724,2199.237730593908,374168.8195913343,1964.5387761410732,72850.70534217489,4126.533380750532,886674.8480840235,0.1247615282749613,0.003388156246078161,-1.1723871e-06,0.0,-1.324348e-05,0.0,172.265625,-109.193474,2577.8884,103.10195,859.9493,-36.46971,293.03217,46.776234,159.57825,-10.27969,138.70515,7.2523384,82.388954,-8.053268,58.973206,3.0473073,54.5139,-12.361979,52.867867,2.4781225,57.440144,-6.8681746,54.814762,1.0648394,50.43253,-3.1671565,48.448643,-0.91330713,34.958996,-6.907787,33.40322,0.80141175,38.44242,-6.8860564,35.70356,-0.3315114,33.69633,-8.784585,35.447628,-5.9400687,29.459904,country
92,0.41407076,0.08441543,0.101951174,0.0011070566,2220.01103875529,355578.1773399022,1950.9564982262457,76578.19897973028,4130.366690904363,903840.321599967,0.1272826770510836,0.0031104906180126858,1.7860449e-06,0.0,8.493233e-06,0.0,172.265625,-102.61175,2492.8325,102.29117,784.57886,-39.32502,321.79556,46.371567,186.52959,-10.711738,143.35025,7.9784274,78.37961,-8.966045,59.233334,2.6947758,59.534122,-12.730766,68.81548,2.6202478,74.18159,-7.183679,57.273968,1.2688262,60.87954,-4.177361,54.75035,-0.32009295,43.943916,-5.1642127,46.093613,-0.10758524,50.230293,-6.9694905,40.937653,-1.1358354,37.950912,-9.227781,36.6208,-4.084275,37.881046,country
93,0.4265332,0.08239606,0.09346597,0.0009672772,2247.71431284846,283500.5679467997,1976.9191133550019,75712.01698289192,4199.399606805098,799085.9645854392,0.12950035071594426,0.0023140669826541243,-1.3725604e-06,0.0,-1.1492993e-05,0.0,172.265625,-106.59924,2228.5015,100.29544,655.4685,-38.994232,311.22498,46.368404,145.04622,-9.847538,136.90907,8.032751,72.239716,-7.7380333,72.064354,3.1340907,48.725975,-9.815997,67.75291,4.619015,69.31031,-6.0138,55.34257,2.3513844,45.492825,-5.612707,48.956257,-1.0357834,39.216415,-5.8879166,41.786797,0.73474324,41.37263,-6.472304,41.323017,0.3258013,33.09504,-9.685337,37.614666,-4.5868583,33.38544,country
94,0.45502523,0.0801292,0.07464553,0.001887177,2190.410699213603,240761.08385109832,1994.6939188310084,66941.02502802665,4163.149826002564,668254.0212803914,0.12502645486648606,0.0019685864462258905,2.0666266e-06,0.0,3.721461e-05,0.0,172.265625,-150.94023,11460.263,103.5625,637.8687,-34.793007,240.60487,40.538563,193.06877,-13.105208,127.12132,5.4440823,80.75753,-5.318779,80.95765,2.111005,52.402283,-13.263594,49.842518,1.363051,52.299244,-4.552316,50.459263,3.030699,38.17638,-2.0610478,53.215744,0.7942692,32.781948,-6.5027013,36.044792,-0.47514886,49.717766,-6.599413,36.769714,-3.5537705,28.403294,-10.767799,32.153664,-4.7129917,50.008812,country
95,0.373866,0.090609826,0.13136537,0.00462214,2399.5031944544858,519552.3618017091,2297.6564865692585,184083.42584220768,4755.562910428357,1751480.5432178427,0.11660738257062693,0.0025756749015178526,-2.1269625e-06,0.0,-6.759421e-05,0.0,161.4990234375,-103.487495,11733.709,83.45923,853.37024,-18.04188,331.6143,26.407114,206.97649,-6.9643464,125.22337,11.898377,107.62045,-0.6304575,106.14517,-0.18725349,79.49817,2.908205,127.30222,9.26828,76.30833,-2.9497967,54.427414,0.77245724,67.41019,-6.6882515,47.740257,4.2338634,49.90347,-8.978157,67.66305,-10.58889,43.63493,-7.245338,38.359146,-1.9973005,40.932987,-7.4419847,63.159153,-1.0655743,89.757706,country
96,0.32073912,0.08705141,0.13760707,0.0034559977,2378.700470192884,303713.4280598071,2261.875221067967,72674.01219347319,4603.972160410217,882226.110011007,0.12003555534055728,0.002493776383515278,-2.3465175e-06,0.0,-2.3926252e-06,0.0,83.35433467741936,-89.60053,3281.394,84.92849,768.1021,-21.441484,214.45341,32.431095,239.82283,-3.9029462,134.42879,7.4024086,95.931694,-2.3677766,95.648254,-0.6631072,94.970436,-0.32739353,119.162735,6.0407357,93.93824,-7.531087,61.653625,1.6878504,56.25222,-6.127894,53.668194,0.2908019,62.492104,-7.718724,58.067432,-4.65147,67.53512,-8.228846,60.84255,-1.1841472,73.202705,-6.9979515,52.94068,-3.4832687,64.28674,country
97,0.34583673,0.088108346,0.13772574,0.00412364,2375.1517150837626,338151.6369992961,2265.939591120006,98689.54140362359,4709.029858474023,1142478.8533399126,0.11658092770414087,0.0017363514273898556,2.3410287e-06,0.0,-1.9484854e-05,0.0,172.265625,-87.03535,3901.0503,87.39751,665.7436,-23.924433,312.5744,24.717897,234.22615,-7.578627,130.92976,9.14328,106.917244,-7.0827947,102.33563,-1.666945,81.65295,0.6090343,142.92587,9.985228,72.53829,-3.7331922,61.901722,-0.3553396,51.429253,-7.3396072,45.404022,0.28883708,65.06569,-5.193533,68.92643,-7.416878,58.230995,-8.253418,54.286274,1.1116489,47.371513,-7.146364,52.84901,-1.6715072,84.627045,country
98,0.31682405,0.08757507,0.13890573,0.003650759,2386.6278079325734,346932.0421994439,2270.3372068017843,87807.84202489785,4697.296596090122,1124239.8305849968,0.11883903952205882,0.002393455534462416,-3.3241447e-06,0.0,2.2633974e-06,0.0,172.265625,-87.45897,3990.666,85.95715,709.7401,-21.372932,248.4472,28.054796,207.59387,-6.440609,124.901146,9.629139,106.97611,-3.9197564,98.31149,0.36453933,94.23915,-1.2318567,118.853035,6.177281,91.80313,-4.9261394,64.52183,-0.41066486,53.97395,-6.7222223,56.72644,0.9247392,62.148895,-5.4712,48.115627,-7.450871,57.9229,-6.0009713,51.126087,1.4054408,43.942604,-8.003591,67.89718,-1.840821,82.974976,country
99,0.24918431,0.09317908,0.099609844,0.0021495756,1960.7761325476815,744686.856965994,2196.338063085292,181123.16313508205,3854.7766906927245,3480766.9344298313,0.0792576462122678,0.003887647257620734,-2.5607794e-06,0.0,-1.4607033e-05,0.0,75.99954044117646,-208.63966,6267.101,96.257065,1615.1365,5.690877,805.1736,30.268135,385.299,-1.3790283,203.15146,-1.9137235,258.63452,-5.387507,155.77988,1.5699518,129.58447,-17.91998,124.789925,6.19434,209.29189,-15.311061,164.55977,8.034586,172.97444,-7.347307,156.56871,0.9104146,110.6714,0.5280826,103.11653,2.120462,133.68079,0.52346116,137.36421,7.313173,107.22152,-0.12278847,137.45816,3.0395987,197.15741,country
100,0.23738518,0.0900775,0.10676556,0.0025000367,2135.3217336393823,726255.8334832484,2272.7593231461324,162999.03379291212,4306.323960248162,3289968.128294252,0.08250063491679567,0.002799800317910338,-8.4892366e-07,0.0,1.8025975e-06,0.0,75.99954044117646,-190.75253,5556.2695,87.66675,1463.8446,6.4228916,752.91205,42.510468,447.82632,1.7300277,241.22383,3.0562673,239.297,0.7516694,306.1827,3.577199,104.531235,-16.834507,142.943,8.1196785,193.64964,-19.051296,143.7404,6.584769,104.32548,-13.60683,105.14711,-5.9634686,81.66166,-8.163564,111.69637,-10.247595,67.66375,-6.1054587,71.55517,5.5735044,95.82103,-0.6073891,136.0788,7.496071,193.8525,country
101,0.2385108,0.08967008,0.104718745,0.0021439393,1903.3728136002157,618030.6618275952,2158.979481568156,140736.15904527297,3801.3770135932664,2681874.0204957947,0.0750902488873839,0.002994368353617549,5.77428e-08,0.0,-5.773089e-06,0.0,75.99954044117646,-192.78094,5680.7007,100.74161,1081.6476,1.5545592,616.81354,30.497618,257.555,-1.5871657,341.9075,0.7886807,163.50662,-0.84515303,254.76855,1.4366473,86.71425,-15.981564,102.686775,8.038232,215.34892,-14.962762,113.409004,3.205741,136.6264,-13.821165,112.62694,-4.4470105,78.85549,-4.2044525,101.55055,-3.0759647,117.86274,-3.6290786,165.11792,5.985808,107.336784,-0.45152944,149.31516,6.609199,133.5474,country
102,0.23936017,0.09023908,0.14232847,0.0035111064,2214.268398350945,538084.0485333864,2215.700921635253,139670.20535942208,4424.048248385498,2497426.7280326257,0.10188147010448917,0.0029811103750579404,1.3936796e-06,0.0,1.9179553e-05,0.0,73.828125,-134.00777,3966.1804,91.08275,1290.6749,-11.724472,507.6106,21.574554,308.53033,-13.637491,240.45854,-0.5981568,135.82063,1.4087306,191.99037,4.972665,124.10164,-18.26756,94.494385,13.329355,134.84631,-12.791542,119.011765,3.9468515,92.04128,-10.720179,97.28762,-0.314271,76.279106,-3.7350214,85.88045,0.045649905,81.9953,-4.525953,127.942215,5.830252,125.10572,-2.3397558,127.85487,5.710058,212.55302,country
103,0.29878315,0.09574838,0.05586531,0.0012900659,1111.2252660252702,377534.5699125235,1511.553168389119,202764.91691062172,2038.6793390516157,2096480.5042034318,0.04879789086687306,0.0015903525024817875,-5.380638e-07,0.0,-1.2324687e-05,0.0,66.25600961538461,-304.10706,6879.041,155.86987,1220.9075,2.0547333,885.7564,32.810715,379.93896,1.5218085,323.81015,-4.423203,166.14334,-4.874164,188.24222,-1.199179,108.21635,-10.867052,89.93014,-3.6431239,83.31285,-5.0134425,100.86311,-5.4386024,120.872246,-7.7589264,58.80745,-7.7255316,86.81949,-8.053085,66.61181,-2.9645555,44.055447,-6.3949265,47.50562,-4.063458,48.532425,-1.067832,40.719288,-1.8606893,30.946497,country
104,0.2590153,0.097773015,0.07456976,0.0010743112,1290.1019604468752,715747.042651125,1455.0050070252628,213351.30908237502,2258.1696784902283,2485453.647346114,0.06560882473877709,0.004540268131484775,-1.4677365e-06,0.0,-1.0877733e-05,0.0,129.19921875,-257.7964,2449.8936,154.63223,1706.2623,-15.000354,859.7974,23.527243,431.14185,-3.6628528,465.60574,-6.769513,202.82317,-11.108928,135.46194,-0.959638,166.25572,-17.248259,100.77468,-5.9272103,139.1293,-9.605938,86.62895,-9.102431,76.21015,-5.339577,66.53518,-3.4078887,89.32607,-4.6086526,80.04155,-0.87693876,56.523613,-5.390775,69.23926,-5.625645,56.144695,0.17737383,61.839443,-1.7528722,40.9936,country
105,0.26069117,0.09432203,0.078050055,0.00092912826,1388.5399601085232,747568.7329219667,1537.6101082152738,202948.70731390518,2426.0186635303794,2415267.24921933,0.0717319925503096,0.005079801026233793,5.312597e-07,0.0,-2.16973e-06,0.0,117.45383522727273,-230.11343,3502.158,150.8868,1521.1783,-17.61483,772.69244,15.888371,370.40582,-8.417094,424.4485,-9.537764,135.69435,-13.128242,141.40248,-1.3577603,132.97842,-20.15909,76.52282,-6.8367667,77.53662,-9.275107,119.516304,-7.7209315,81.3735,-4.3100014,75.15463,-2.8660848,69.99571,-6.344671,63.474506,-2.0877655,46.932983,-3.587416,73.19422,-3.571233,51.70697,-0.89499545,41.680218,-2.980587,49.871906,country
106,0.28082752,0.09553227,0.08757593,0.00044392308,1483.393139632463,260904.4248043813,1448.1043579297257,137549.22562474632,2518.209772730021,1106505.9867205673,0.08822244461106811,0.001312752135500686,-1.880165e-06,0.0,-2.0306667e-08,0.0,107.666015625,-187.97884,857.6673,152.59116,860.17145,-48.72109,338.78967,4.820341,195.58858,-13.9884615,346.53098,-9.89493,104.46483,-8.502636,118.979576,4.132474,79.751175,-15.137631,80.97774,-0.23050447,73.99914,-3.8847146,141.5161,-5.820362,69.962265,-1.3413652,73.825294,-1.7198222,67.76972,-10.093756,79.39812,-3.4090848,50.176353,-7.8866386,81.858986,-5.1797667,44.676575,-1.2596003,49.326893,-4.031096,64.656525,country
107,0.29439306,0.09187099,0.11064051,0.002506495,2105.4438254023275,254974.65887662445,1938.4798399123624,90229.89532418505,3967.62600830834,890692.3056783992,0.11811833337364551,0.002501405368271379,-9.483298e-07,0.0,-1.33735165e-08,0.0,95.703125,-136.98814,4976.978,97.798546,534.33124,-41.677666,369.17072,34.72882,141.29103,-7.8259587,142.42456,1.3518696,108.21046,-13.393527,121.2255,-1.6895121,65.66392,-19.931347,74.713264,7.185568,61.142105,-13.797812,93.67898,-0.8074802,84.15865,-9.201154,99.61154,-7.6335864,78.35659,-2.577404,63.66609,-1.0777626,103.3045,-4.6056976,103.774796,4.7792425,69.05788,-1.6662194,90.137955,-0.18091519,117.770294,country
108,0.2983301,0.08879918,0.10828739,0.0021684738,2137.0047822121674,297771.14445850096,1970.6662487650601,84369.901166123,4005.2007810988293,948149.0212966119,0.11928385920568886,0.002651885534357991,4.3609083e-07,0.0,1.1029902e-05,0.0,95.703125,-132.52945,2902.131,98.54012,691.5515,-40.071625,366.49933,31.434828,174.4293,-10.227955,165.36472,3.1710696,139.62991,-12.77407,122.310555,-1.1258409,85.32063,-21.088696,92.00086,8.817265,119.582756,-15.833287,83.72264,-1.2590595,90.40751,-7.859379,101.89408,-4.201454,87.905914,-2.1902883,80.79315,-3.4414048,79.22441,-9.028132,83.460304,1.9474894,78.02098,-2.0978417,84.50205,0.8982442,145.17592,country
109,0.29381195,0.091452695,0.112418234,0.002466393,2220.3622781832332,239664.95093473853,2035.9641561308197,71913.28846406055,4229.77442313274,889004.3030371474,0.11693844632836688,0.0018021279571955138,-2.2873984e-07,0.0,6.174009e-06,0.0,92.28515625,-125.88893,3101.7583,92.442764,647.2244,-38.480576,319.0211,30.424765,201.26723,-10.572946,139.40302,4.6565595,131.72528,-15.260301,100.761826,-1.0996897,68.81004,-20.578842,88.21661,9.6427965,84.324715,-14.378087,72.40109,-1.3169678,86.63857,-10.146242,92.07062,-4.601916,60.03592,-1.1233305,67.049644,-4.283933,66.905075,-7.5661297,88.17711,5.093394,125.92075,-0.46115935,110.51635,0.33942983,129.68604,country
110,0.2725308,0.089205906,0.119842574,0.0027331358,2226.9772988762493,203578.70850668376,2066.4349978069167,79847.8447417871,4299.38233555655,977775.7324426351,0.11732468737906347,0.0016407315228394875,-6.0883417e-07,0.0,3.0018348e-06,0.0,92.28515625,-116.27679,2997.9053,93.22197,564.6962,-36.7544,301.63153,26.684374,182.59268,-14.311981,149.72707,4.208589,104.91206,-15.98586,99.330475,0.090789326,71.44357,-20.78329,86.59823,9.286204,80.07308,-14.209891,60.05222,-2.4537644,63.561707,-9.908049,62.448803,-5.01467,69.46919,-3.1084344,64.681335,-2.7926548,77.23958,-6.8622384,109.86864,4.533221,105.19461,0.16954589,100.06045,4.2404838,129.65984,country
111,0.29042247,0.10123219,0.08349236,0.00272221,1972.1279059872586,1265389.8584849176,2242.869809695574,247087.6153788379,3884.11817993542,5183506.647663273,0.0830845316128096,0.006810969816363109,3.2056296e-06,0.0,-1.6683432e-05,0.0,92.28515625,-234.21338,9562.132,94.4746,1898.3336,12.960287,1272.6863,23.239992,540.18317,-6.385121,600.4008,1.0147723,186.2168,0.12198802,198.4137,-6.5110445,179.88226,-11.994254,161.69685,1.3350329,143.46458,-3.4284208,96.722664,0.44120076,81.76681,-6.6989903,71.14825,3.6909587,74.878784,-9.329344,62.960503,-5.566387,82.49721,-10.928349,95.47162,-1.197376,70.536064,-8.666646,121.93031,1.7498524,141.56824,country
112,0.31756938,0.097568706,0.09135986,0.0028844953,1797.8596164017927,1077115.4814527628,2154.5409063140733,218451.8061301162,3615.19480607827,3959342.3447078243,0.07273500991679567,0.00513194627160544,-2.2154316e-06,0.0,1.2459587e-05,0.0,95.703125,-209.93303,5534.234,106.8198,1812.8069,13.848574,637.64703,33.498592,459.0215,4.2546744,517.85156,0.6897671,192.62764,0.9159355,158.59543,-5.210469,159.77524,-14.404385,157.17737,0.4549017,166.1349,-5.4922714,91.263145,-1.6455595,76.181946,-7.727387,74.23709,1.9754177,69.60495,-8.788642,50.087402,-4.374229,57.59,-8.129451,78.716606,0.775503,78.24427,-5.8788314,111.662056,-1.1744509,101.69862,country
113,0.29236817,0.09464659,0.101527095,0.0035302967,1774.748558655346,582981.9501570085,2036.079356271451,199079.28382375254,3516.2370711288218,2482439.69372671,0.08098136972716719,0.0027690171586413578,4.365965e-07,0.0,1.0552438e-05,0.0,92.28515625,-189.89171,7162.9126,113.127464,1411.6564,-3.2158654,865.43304,29.306557,409.26453,-2.540228,421.11127,-0.3521119,188.02393,-1.9480381,164.35265,-3.8851914,129.93828,-10.212639,112.44362,-2.081941,131.89493,-2.0781348,136.98099,2.9283772,106.40539,-6.397908,72.25964,1.4673442,59.87679,-8.628136,74.00226,-2.30499,69.505356,-6.5823,96.647606,-0.9717147,61.266243,-7.3744006,81.25124,-1.4918543,95.89939,country
114,0.29497102,0.09737479,0.10576201,0.0031162582,1930.1216075761242,969155.819607115,2131.492374112338,272657.7705693948,3831.660163808533,3688388.2693399587,0.09513963634384674,0.006034772157866741,3.2331766e-06,0.0,1.150834e-05,0.0,92.28515625,-178.72385,6070.453,109.95784,1886.2605,1.19841,622.61176,21.544296,446.58984,-2.4657152,559.999,5.916605,257.27063,-0.71211994,138.95969,-5.8922358,146.88399,-13.288707,133.66241,-0.84587866,124.05674,-4.077173,136.5476,1.2170467,88.99649,-7.5716505,72.95314,1.290421,66.0963,-11.171743,70.902954,-3.1204045,58.22119,-6.7409177,87.85745,-0.3433116,78.23338,-7.8507266,87.01897,-1.6141251,98.52581,country
115,0.3651852,0.09912876,0.12997752,0.004526909,2065.7654200066777,1099859.6025727848,2241.697591237259,337915.57352865575,4456.823050200755,3970439.767164895,0.07411557602070433,0.0036468556265003313,1.4757097e-06,0.0,-4.3286236e-06,0.0,103.359375,-171.3488,7615.6084,88.845116,1603.3776,6.2785053,522.7991,49.74594,232.7632,1.4921701,308.66617,19.430883,155.45644,2.6617682,90.3001,7.591809,70.12001,-9.619859,112.42521,0.051553354,87.942444,-8.180942,69.728065,0.8008111,58.47345,-6.654055,80.70178,-2.9641464,72.66568,-7.450265,64.211945,-4.7797027,52.099724,-8.904077,42.417946,-0.5616515,47.18162,-4.5096703,35.60712,-0.8272539,33.99299,country
116,0.31793094,0.08845359,0.17856163,0.0030702155,2087.707566224783,514586.7413796453,2126.245766633785,178193.22142533673,4267.232529962026,2065595.5343856022,0.09422051869678792,0.002677358948086009,1.2824728e-06,0.0,-4.0166986e-05,0.0,99.38401442307692,-100.57814,4569.6763,94.532166,856.4203,-7.0490985,582.0817,48.63062,201.9107,-15.898727,508.8486,8.495378,181.04527,3.4499526,147.70296,9.828232,71.8225,-15.860212,146.4552,1.6444825,81.921524,-3.5389624,125.13378,3.01369,64.96211,-3.2963285,56.59464,-1.7506104,71.17425,-7.391249,56.673836,-4.0268025,59.93799,-10.79254,77.55367,-1.1316507,51.058193,-6.6090975,60.852276,-5.178466,47.468452,country
117,0.30590788,0.09161655,0.1606818,0.0026767028,1887.6668135424054,734563.796311046,2156.6875015047385,274814.69407037064,4073.642033910604,3318987.9348355904,0.06825657894736842,0.0022132276264953364,-4.8713737e-06,0.0,-5.7620946e-06,0.0,95.703125,-142.0876,4495.335,95.517975,977.3231,4.267114,612.55774,52.63708,166.91725,1.1450154,250.8207,16.074547,192.60474,-0.3245713,116.39631,6.760578,105.73042,-11.819782,92.03441,-1.7844032,87.40336,-10.783359,83.76515,-0.66946214,85.77135,-6.1661434,63.6522,-4.322516,62.603508,-9.83595,69.68457,-7.039915,62.25994,-11.8159485,52.119717,-1.1565495,54.52659,-3.288224,55.70633,-0.6045785,58.937344,country
