,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
89,0.27763784,0.08982672,0.12606154,0.0035960092,865.0813659241527,128805.79162004704,1253.035853305032,139253.2838305312,1727.7895522929566,929426.1319629083,0.03440153045181889,0.00023963028907177144,-1.3950653e-06,0.0,1.0315322e-05,0.0,129.19921875,-241.01955,7007.803,163.30516,1470.2087,-5.999835,436.9405,49.18012,219.34442,-0.4696836,154.31273,1.8152453,49.352608,11.116461,48.56319,-11.668429,75.05213,4.4438825,48.90743,-2.1968381,61.634453,-12.956215,46.318485,-2.6877527,56.806236,-11.571289,84.61551,-7.735668,46.131607,-3.7141302,42.54184,1.2535875,52.246693,3.5234706,55.190525,-3.761505,75.33747,-5.6094794,40.70707,-10.847068,66.475914,country
90,0.28921172,0.08615293,0.14162421,0.0022845834,948.1192050552216,54002.16503140137,1280.522425291757,41453.892170060775,1941.6965921596845,479425.4104844029,0.04136520716428019,0.00027603939803908623,2.0036244e-07,0.0,-3.418617e-05,0.0,129.19921875,-202.7351,2852.2285,173.34984,315.34253,-19.93096,335.03986,53.178963,178.00739,-3.165004,153.66887,3.294752,61.55329,8.767521,72.41033,-12.314076,50.51382,4.8911843,62.837185,-6.1151595,57.99278,-14.037753,58.1578,-1.5803081,68.96995,-10.443319,59.67768,-6.477781,53.698578,-5.5825243,47.2373,-3.1075664,60.26542,0.7166236,66.13419,-7.7786756,69.12713,-6.546976,44.699787,-9.537945,74.40683,country
91,0.31763262,0.09833744,0.112451605,0.0045383,900.8557698851473,84750.5281883692,1339.061084457591,64941.0875982371,1671.9148901593944,759097.5659734302,0.03855645619678793,0.0006189913370010798,-1.6678339e-06,0.0,2.0284415e-06,0.0,123.046875,-262.36615,9394.613,155.10033,632.3056,3.946162,1409.518,43.26245,187.76752,2.2765853,248.15915,7.868801,62.356266,8.267092,94.591965,-7.6105056,105.174805,5.8776646,63.4035,-1.258215,54.96973,-7.7953897,87.98796,2.8825786,66.9475,-2.880113,83.83891,-4.471432,73.473145,-6.4279437,83.16507,-5.076794,82.213455,-1.7176781,76.714806,-6.6272335,57.585827,-7.701772,54.603626,-7.157584,57.883213,country
92,0.33804527,0.09297774,0.119315796,0.0033312505,1156.7969496411583,172203.17047823122,1478.2110165953766,61929.31365740918,2498.593224681937,1044453.166617108,0.052474739381772446,0.00145328445311235,1.823519e-06,0.0,1.3021765e-05,0.0,123.046875,-211.99788,5156.8647,155.57346,617.0473,-16.746962,564.2598,55.113262,266.43643,-9.528757,217.602,6.918436,57.70783,11.269907,82.93287,-9.502742,85.90756,5.373414,57.24596,-2.4235013,54.5765,-8.693089,36.921787,-0.19539836,50.98057,-6.7586136,56.03967,-5.419733,53.4786,-3.3933597,52.207165,-2.5078259,49.01603,-1.5197399,48.170982,-7.472978,59.793823,-6.390241,53.28541,-5.323449,72.41753,country
93,0.3113727,0.09184364,0.114319414,0.0032890264,1194.3640919201412,165586.87463155517,1548.4306510128242,81913.34490582958,2477.060021556937,1141710.1615251778,0.055255145849458204,0.001003864355292679,1.4027554e-06,0.0,9.383377e-06,0.0,123.046875,-217.91724,7353.2617,149.50455,737.3723,-10.065127,623.7712,49.062683,185.89314,-8.763132,250.9139,6.303318,97.170906,4.6801615,103.958,-6.768817,74.92128,3.3936107,71.4751,-0.865935,64.98395,-8.580535,69.63484,0.77295035,56.43817,-3.0585115,71.2804,-4.9044375,65.858955,-6.696267,71.4567,-1.881739,82.02129,-0.0707568,92.26775,-6.279196,74.74902,-7.203244,89.253456,-5.5329127,90.51419,country
94,0.3424091,0.088227935,0.099908456,0.0015225746,1962.928844467189,405727.54966180807,2230.3002954414733,153588.90912076982,4041.1838968471848,1819464.4265924287,0.09481499733939629,0.0030749976485866227,-4.1151407e-07,0.0,1.6129094e-05,0.0,198.76802884615384,-154.38666,4505.527,101.40674,646.94556,1.5176966,683.69275,41.574467,283.60565,6.4593472,207.64749,3.6470058,154.9139,0.5989409,127.819115,9.1311455,265.334,-15.096321,248.74017,3.1068866,121.488304,0.6771815,131.84499,4.0957146,108.09007,0.9143078,85.19102,0.12029649,99.45547,-6.0930524,90.92445,2.5510626,60.799004,-1.7139175,84.447365,-0.4778346,76.0637,1.096255,57.41711,1.0183002,49.56136,country
95,0.3608889,0.08629617,0.10717894,0.00152661,1999.4723157181982,478104.50032634486,2177.979039964599,113454.2246982005,3914.184664794166,1567280.7581086003,0.09405838815789473,0.002740431243712494,-4.0691725e-06,0.0,-1.0038225e-05,0.0,99.38401442307692,-136.07573,3655.8723,100.97509,722.0577,-5.837542,665.23956,40.930836,266.46948,8.662916,310.1902,4.7964087,174.12831,1.7167106,120.59555,10.538936,170.49335,-21.377256,194.27829,2.0091376,121.25197,-1.4808465,121.233894,-1.5747356,69.05925,-1.2867949,66.15681,-0.507413,82.33129,-7.9955606,76.93853,3.9549632,67.70616,-4.28998,65.66386,-2.876204,49.418137,-0.62260234,53.670532,1.0481488,40.421482,country
96,0.35740408,0.08757348,0.10643576,0.001383169,1883.6316547928866,279802.3222287181,2127.1611483226798,93287.68308754505,3731.7607678865133,1066520.9609149904,0.08585662369388544,0.001742714432034988,-1.7964048e-06,0.0,-4.6464596e-05,0.0,198.76802884615384,-141.44914,3866.567,105.39501,453.41632,-7.1494775,484.62558,42.295654,266.25635,7.7774067,351.7764,4.3684034,179.76833,2.3457272,113.9944,11.000925,167.68042,-20.776392,183.3395,2.027111,130.91568,-1.8391216,123.606606,0.5701825,88.29099,0.18028897,81.33398,-0.05070623,106.20956,-8.077704,91.56007,3.5677736,67.10721,-6.2719193,66.57112,-4.1652703,61.86905,0.06324917,49.077446,1.1473978,42.498783,country
97,0.3566851,0.08198909,0.11571009,0.0019543823,2020.090140347955,239987.73957438278,2251.253485612424,91592.82907114374,4202.649587152912,1005420.1297845135,0.10213694852941177,0.0018015686138321892,-4.3622455e-07,0.0,-3.2128533e-05,0.0,99.38401442307692,-126.652214,3590.5693,94.39804,462.363,-1.7612038,394.5223,42.611538,222.21275,11.418402,292.924,9.256572,213.40897,0.95385617,110.08695,-0.96706164,196.65253,-11.689392,197.49234,-0.74283725,118.10173,-9.616137,86.863235,2.4353662,106.97613,-2.0305164,94.09576,-2.5579576,86.8582,-7.6194186,56.20115,-4.705786,63.380634,2.9551318,85.02633,1.7920192,90.01705,-3.106791,49.722347,2.8982596,58.289402,country
98,0.27278593,0.088385314,0.08261373,0.0016003393,1546.2576850779285,222300.86693756667,1599.8091428824682,58929.93762851002,3056.9981814168923,715995.873415638,0.08330335115131579,0.0014980910887678572,1.3161123e-06,0.0,1.8414107e-06,0.0,117.45383522727273,-217.6622,3946.3281,135.36482,570.0308,-29.105246,625.3118,48.41979,309.26266,-7.1660805,132.6,-12.029591,159.56465,-4.2398453,162.35635,-19.1674,100.88216,-5.880068,98.39961,-2.7168462,153.522,-18.372684,114.4999,-2.9591053,73.78208,-3.7516658,74.40077,-5.862956,93.91406,-8.3145485,79.43612,-1.793219,80.30857,-5.0868173,92.31447,-2.0746684,116.974,-2.1914978,141.7863,0.104423285,110.43938,country
99,0.2625575,0.09059304,0.08294535,0.0016697723,1630.7398872175347,182236.97515008104,1625.4358811902657,54375.80419101881,3198.5473254885837,599024.9333122367,0.08824323057759288,0.001417831969870876,-2.2347253e-06,0.0,-1.9234301e-05,0.0,112.34714673913044,-216.52982,2926.1548,131.22528,480.34036,-32.623432,655.97406,48.155018,357.30914,-5.608298,179.87091,-12.979698,208.3018,-3.4589677,179.50198,-18.043133,87.08295,-5.844151,93.056305,-0.06636487,118.33137,-20.849585,85.270744,-4.681771,75.41984,-3.9969687,69.92282,-10.066269,62.059753,-8.914679,80.09849,-0.5459539,121.780235,-5.3026133,109.430016,1.264249,144.62958,-1.0500422,165.60942,-0.2712449,151.80699,country
100,0.26625285,0.0917726,0.09154231,0.002031321,1627.2021969823302,149394.04985530963,1605.0464651618531,38814.03875174032,3155.2475873161766,479607.88529148477,0.09477833845297988,0.0016440334838444637,1.7399438e-07,0.0,-3.2081207e-06,0.0,112.34714673913044,-208.49371,2643.8281,131.50932,421.50397,-35.018147,519.73755,44.913704,283.22925,-4.321479,180.15663,-15.370244,156.18723,-2.055289,154.4447,-19.525824,96.33053,-8.558619,105.209755,1.3129225,140.78683,-23.439625,94.44894,-6.8076105,79.07023,-4.5504494,80.612686,-9.354503,82.29985,-7.5817513,112.73175,1.1021434,140.7783,-5.444974,135.98907,-1.0987307,137.66634,-3.830868,166.25813,-2.0440907,182.64638,country
101,0.26118705,0.08977697,0.08935858,0.0019875432,1610.8276114097305,203732.8497443452,1668.8073226539962,63455.868540475196,3129.2310779677823,742272.1906360866,0.08484226852747678,0.0016495557184386365,-3.054313e-07,0.0,5.8420383e-06,0.0,112.34714673913044,-210.2669,3274.267,131.16846,504.14938,-26.612118,608.4673,44.897015,361.40878,-3.0656333,210.18365,-15.904098,214.6038,-4.85695,153.27328,-17.648434,111.5446,-9.778945,95.59547,-0.9282249,129.88461,-22.316072,78.3761,-4.270227,64.3923,-2.646795,67.3568,-8.611875,85.59438,-8.21493,95.662834,-0.25531128,97.79397,-5.173781,121.70639,-0.7702991,146.71967,-3.1834943,162.1648,-0.19340543,125.43585,country
102,0.2632876,0.08843637,0.0850265,0.0017109434,1462.3165050589398,126769.57537888092,1713.63161908353,53118.96082890838,2813.4913205362327,513090.01890816464,0.08027993783862229,0.001368894165702957,5.61734e-07,0.0,1.2181919e-06,0.0,112.34714673913044,-220.82858,3370.5178,133.11214,374.49652,-13.63854,657.85364,38.381798,156.42598,0.46853364,144.64761,-12.760727,89.85671,-9.225402,138.45813,-15.556757,81.54264,-8.584699,88.86143,-8.364026,143.51749,-16.084919,75.28246,-3.0556006,69.82439,-7.443158,100.32182,-4.874787,90.11562,-8.576694,74.506516,-0.08344224,82.25081,-6.169556,75.68506,-2.8661451,128.11488,-3.0111454,153.9347,-1.9419898,127.24057,country
103,0.26803392,0.08534982,0.10500352,0.0018533894,1070.6991281493335,80048.5322707359,982.0660971106528,27186.012775854477,2093.4706744025734,244258.84515809634,0.06598146042956657,0.0006684829123615779,1.0730423e-05,0.0,-1.9473664e-05,0.0,184.5703125,-231.03072,2635.3757,192.48051,627.8399,-64.96145,417.39594,22.697552,108.97758,25.90008,115.60604,-24.278614,81.41414,5.9048414,51.55729,-5.468966,42.41276,-20.067877,44.65266,-7.089295,27.76471,-12.144627,26.360046,-16.338356,35.524357,-16.638842,39.5697,-16.655502,46.83191,-10.550112,39.633865,-2.082063,35.053093,2.1720612,63.735233,-3.788843,60.64576,-5.5337462,52.189617,-0.0041279276,36.269646,country
104,0.3017133,0.08648614,0.11903517,0.0027797804,1259.4561977625426,74036.03730872174,1006.6852373352073,8674.864464143948,2296.7444452338914,121049.0396032771,0.08963437862809598,0.0011812847924521112,2.6027717e-06,0.0,4.477191e-07,0.0,184.5703125,-202.52325,1687.4973,187.10872,227.4967,-78.806274,633.4889,24.649002,330.3038,26.382612,126.25864,-23.477865,110.84801,4.31992,103.98375,-9.162693,81.009476,-21.1906,69.36472,-6.7590113,64.09716,-11.008511,39.146046,-14.504243,46.622482,-13.212682,55.941013,-12.821263,66.01214,-7.6096363,53.50427,-4.097772,35.805435,-4.3844604,91.071785,-5.2085752,51.730843,-3.6414595,45.773956,-1.4849114,55.317387,country
105,0.29386622,0.086154394,0.118135154,0.0028980619,1199.8800480361306,78358.66738484913,1007.861034512444,8261.02650766734,2245.3947557384386,144071.6472844286,0.08246737737035603,0.0011168871981554946,-1.2728569e-05,0.0,-1.8373183e-05,0.0,95.703125,-211.62619,1848.3905,192.23238,243.24513,-75.833626,586.04584,25.016287,265.37125,19.882477,248.15637,-25.893318,117.74609,7.6958523,133.97026,-6.78636,56.15849,-20.829685,51.317337,-7.245112,57.968025,-13.681553,32.028137,-16.17064,38.955513,-14.596736,70.454796,-16.225138,49.07655,-10.0568495,44.235687,-2.2502809,31.885847,-0.9888801,76.00453,-3.593544,53.133194,-3.5655832,45.85924,-1.6051906,43.44907,country
106,0.27194452,0.08392631,0.10840505,0.0016087515,1126.812346684662,44730.951242011586,999.4873729356195,6393.600640352435,2183.50346331995,126204.80787563782,0.07441300430534056,0.0007131704077137308,-1.1543774e-06,0.0,-6.3307584e-06,0.0,95.703125,-220.66699,1252.4296,196.08923,158.4487,-71.41918,418.50986,23.287807,145.9148,20.630775,227.92125,-28.35871,87.51641,6.228322,101.499756,-7.109669,54.10206,-21.309181,43.706516,-7.6229515,42.86425,-12.802602,44.291664,-16.312769,36.984837,-15.53853,55.94461,-15.859501,41.51303,-10.365044,43.04308,-2.328028,35.260757,1.6343924,66.89735,-2.7601223,63.362427,-4.6214137,53.80643,-1.5097857,38.000767,country
107,0.29551452,0.086294115,0.11679585,0.0028181567,1238.1125371890867,72477.72379993442,1011.2509588118979,9749.213042079617,2288.502828403154,157571.40020217255,0.08673190184791021,0.0012328990440735026,1.0787381e-05,0.0,5.254411e-06,0.0,95.703125,-201.97421,1659.7899,182.65211,220.84941,-71.40883,632.74567,20.06442,317.28854,21.840494,271.01816,-26.32181,127.90446,5.7620444,202.6274,-6.7296314,83.22836,-22.719671,87.82855,-7.3448076,52.266743,-12.162324,51.297215,-15.291395,52.278893,-10.044899,75.72614,-13.507092,54.053604,-10.313632,52.573208,-3.3430479,35.37366,-4.3681784,64.74961,-4.724713,47.473972,-2.7539139,42.974606,-2.518255,43.136166,country
108,0.27994087,0.085970454,0.09874886,0.0013820339,1107.4326217104256,49735.857647790115,994.5426836052226,6903.8142529630795,2149.803667098007,126877.72529308966,0.07092247363583591,0.0006595827383939708,1.3036553e-05,0.0,1.0608309e-05,0.0,95.703125,-230.4465,1610.5747,195.49622,152.04764,-68.33237,459.40048,22.755354,196.05418,25.162237,180.8531,-26.134245,76.23936,3.2196524,102.867165,-6.417265,49.448463,-21.091444,46.793297,-8.520371,50.105347,-12.771262,40.873634,-16.52845,34.977917,-14.911484,57.71546,-15.762269,49.212723,-10.25272,45.662086,-2.0069375,34.50382,0.6710564,64.20511,-2.854042,51.75585,-4.5666275,53.48826,-2.3512743,38.395676,country
109,0.3596795,0.088847645,0.08794757,0.0018700162,1574.3227582517673,303707.4164988473,1646.9047494356867,129216.77947698072,3141.6560028359618,1153392.4452424082,0.09119143648413312,0.001949506208105915,-9.801206e-07,0.0,-1.8685576e-05,0.0,107.666015625,-182.65826,5094.2827,131.79335,1333.967,-25.458761,318.76617,45.463272,224.0687,-6.1445575,126.01156,8.509615,96.58843,-4.542563,76.602516,2.5541506,58.215775,-5.8233466,52.455242,-1.4353312,41.653957,0.48290297,46.271652,-3.9447782,34.350056,0.6647554,48.130108,-4.2111444,51.26678,-2.9697783,68.26388,1.4391462,67.963684,-3.0804732,86.87858,-2.1701436,50.207417,-2.3752413,61.818897,-3.8124697,50.25337,country
110,0.35194486,0.088055685,0.104394704,0.00259684,1387.050295289683,95063.27855988799,1509.6246540656657,28622.3274696406,2805.0497049148607,289524.33467244107,0.0818010926615712,0.0009911078676724354,4.5135107e-07,0.0,7.296445e-06,0.0,112.34714673913044,-168.99062,2128.443,150.01624,488.83368,-36.746216,168.47641,47.10832,112.38399,-11.9829445,82.82782,14.178014,71.357765,-2.2065766,54.0903,2.2608695,39.629063,-8.827195,55.436943,-0.76669073,58.445786,2.7285514,44.419987,-2.7009497,58.586845,1.0183657,80.34189,-5.5586076,51.974277,-2.9908588,49.605762,2.1749434,75.2237,0.55842173,82.78815,-3.552078,54.060825,-5.5840435,63.083847,-6.5231304,73.69697,country
111,0.37507954,0.08549259,0.092554845,0.0011033765,1390.4553343652894,110105.38996902491,1426.7852533378455,60166.03391898347,2763.3082906528152,390092.586409956,0.08354182287635449,0.0008843586666216158,-3.7181476e-07,0.0,-7.3101337e-06,0.0,112.34714673913044,-173.27893,2585.8425,159.76105,680.0476,-46.625908,387.86295,45.73083,182.30707,-7.9317055,176.33766,5.8655343,85.88794,-2.951551,101.77114,0.7285142,75.26849,-12.536495,61.930847,4.708127,65.84031,4.8609357,58.398945,-3.3156614,61.05263,2.3807197,51.526752,-3.1078155,43.000954,-6.1992927,38.52811,-0.19154185,38.643402,-4.8919907,52.585464,-7.4192204,42.30079,0.6059952,49.40654,-2.4718158,48.75472,country
112,0.33626825,0.0894376,0.10154782,0.0012771474,1254.6320301647584,101196.0980472173,1337.4245604871187,47128.706894912204,2380.6272713392514,449043.9490217068,0.07413182686726007,0.0009543366210245781,1.8681312e-07,0.0,-1.3704979e-05,0.0,112.34714673913044,-178.2836,2689.8088,167.82706,542.6475,-44.105904,464.13458,38.586517,283.50116,-4.4420843,101.858505,5.055668,104.70722,-5.7863655,73.689674,-0.38818148,54.839676,-7.423578,62.885757,5.271179,59.301514,2.9408932,53.772846,-4.3115315,36.119728,-0.6343061,45.641594,-2.5901153,44.662693,-3.4674537,43.317215,0.23496985,48.786255,-0.017198687,64.04654,-3.5567932,66.25858,-2.1468985,55.56867,-3.3988914,46.71608,country
113,0.31839848,0.086610936,0.10611664,0.0016936887,1291.9112799408078,104155.81325868455,1331.3416311791548,61644.75661079173,2439.9269127624325,454730.80469066696,0.0777871335623065,0.0006641240674063202,-6.976272e-07,0.0,-1.901729e-06,0.0,112.34714673913044,-168.43654,2849.4915,166.56659,629.5041,-44.955738,442.37094,32.57299,193.74902,-7.227628,172.64206,2.8119962,108.90143,-2.4411247,72.328545,-0.8863535,59.44801,-6.7732253,60.830845,1.3620435,50.239235,3.9639132,43.21712,-1.194951,55.10186,0.698598,59.493904,-2.6905856,51.76549,-4.5618906,54.47673,-2.3401067,72.86091,-1.9117019,65.58645,-2.5202868,63.423653,-1.4008396,60.13021,-2.6954803,65.87332,country
114,0.30637953,0.09269596,0.103653945,0.0025831228,1397.691581459067,445023.2079550011,1683.6341564822985,251277.38956555864,2758.1083220963137,2054807.8842933297,0.06311261912248452,0.0012248446738639157,-6.284568e-07,0.0,-7.843779e-06,0.0,143.5546875,-211.43507,6615.825,137.28273,1664.0118,-9.70095,675.4316,37.715275,497.46576,12.041155,278.11502,1.9966189,226.61,11.860441,216.81105,0.037257712,176.38484,-9.613667,204.79034,8.539179,177.59732,-6.305031,140.70322,4.6328425,162.79646,-3.5544906,153.35843,-1.0824504,124.81019,-1.879027,89.16874,-1.3191392,89.95297,-1.3106802,107.86872,1.2392853,112.07124,-3.1924505,89.70157,-2.873856,112.93496,country
115,0.33142343,0.09224918,0.117886804,0.0022010158,1560.6859201203624,398716.8655396519,1786.2679145952309,157857.82347081308,3126.4977611624417,1685773.4023783167,0.0713601127128483,0.0015627335180739587,2.1369353e-06,0.0,2.7782569e-06,0.0,143.5546875,-173.1004,4183.18,128.319,1078.9534,-14.684733,801.31665,43.848377,433.7681,7.875351,303.7678,2.381775,252.35135,9.855094,188.2347,2.0665815,175.32292,-14.31048,130.1118,11.797752,111.58301,-6.144248,131.93642,3.965912,107.783936,-4.7698693,73.05517,-1.2328548,91.345375,-0.8115764,68.14364,1.0777805,92.412964,-1.6174362,87.14032,1.7329719,103.744835,-4.6051626,100.459,-0.9016975,122.024704,country
116,0.25447926,0.089176,0.121580616,0.0034010492,961.8727908123003,149871.17680064272,1357.8492654653292,167492.3502277769,1789.3141802619484,915684.3955827662,0.04516148050503096,0.00028496203565466356,-3.8067587e-06,0.0,9.297664e-06,0.0,143.5546875,-235.65039,4507.778,162.97983,925.64496,5.2639174,342.0472,26.163397,377.06558,16.94294,182.1305,4.4372725,122.393555,3.6107714,88.55221,-1.5209367,102.13071,-7.0946364,93.63996,2.2531717,84.48016,-4.5735483,64.982544,-1.9017088,78.64964,-1.0544401,101.82114,0.4663886,108.787155,-0.2034697,107.50947,0.8646326,90.59644,0.68862605,143.06026,3.9503276,123.452614,0.013717982,126.13874,-1.3213935,118.48984,country
117,0.32224384,0.091048025,0.12797327,0.0024160312,1473.8838268498478,363468.24083090195,1700.8505564607808,171298.33031621904,2902.8157804034445,1638742.4392151916,0.07232004643962849,0.0010218948680299717,1.4992553e-06,0.0,-3.2759024e-05,0.0,143.5546875,-167.1471,4804.6733,138.44102,1162.3966,-13.152571,755.50824,38.033817,409.98944,1.6307044,286.94653,-1.7617159,209.55663,7.3657355,185.38605,0.026018078,156.9284,-7.8851843,178.01225,12.39675,144.66975,-7.1069474,168.98938,1.9500498,186.55412,-8.253775,90.21149,-2.020716,104.90652,-0.997541,89.756775,0.9211696,97.188354,-2.019908,91.41317,1.9222147,110.3459,-5.835626,96.64065,-1.8789831,135.87614,country
118,0.36997172,0.09188662,0.07972014,0.0015780932,1828.873367674209,408119.43983751367,1877.7865712746982,128403.22369781413,3423.045967976006,1291459.8658349754,0.08973528504740712,0.003187187176906661,1.4836517e-06,0.0,9.497259e-06,0.0,123.046875,-206.34056,6138.3857,103.08456,989.31287,-31.69721,540.0308,46.273243,438.13336,14.017248,198.97426,12.422684,127.952965,3.3170412,169.44868,10.050861,120.436714,-6.65529,119.06446,6.3471794,80.38017,4.36568,82.80545,7.421617,88.5398,-2.362579,93.92086,5.310568,115.32339,-4.8586593,89.68244,-3.48745,48.56577,-1.0852292,44.605766,-0.16328548,40.855137,-5.766089,68.55169,-2.9835994,51.833645,country
119,0.37620062,0.089165054,0.0736325,0.001347008,1809.408292229682,364732.81575958995,1904.7091878720375,98893.4997982344,3458.6707525578076,1106214.0813619124,0.08590159696691177,0.0026469828570785687,5.4364193e-07,0.0,2.1056676e-06,0.0,129.19921875,-210.67325,4289.332,103.359436,849.79095,-26.847366,458.39685,52.742683,285.49472,12.271966,220.51787,7.6375556,80.675415,4.4834905,148.20412,12.184038,111.74911,-7.3234296,127.88533,6.0828967,72.70177,7.003817,70.98958,6.1682086,74.2504,-3.7191758,92.55005,6.085769,88.00671,-5.711261,97.801575,-3.431952,36.236103,0.594388,40.41997,1.2442422,45.052982,-4.7707934,59.368336,-0.8594897,38.30604,country
120,0.33619648,0.09430432,0.07242571,0.0010436274,1541.742729037413,352986.44269635214,1772.8092332179745,127843.47585070327,2930.540612755176,1406495.3992752815,0.0697474996371904,0.0017361377238653693,6.104525e-08,0.0,1.132835e-05,0.0,129.19921875,-237.28914,5423.6685,119.58412,972.0383,-22.873816,541.7509,41.261925,306.34998,9.706769,349.7366,7.739641,149.96065,10.000355,151.73189,16.982832,129.5995,-2.753178,157.18564,6.2774916,100.28877,7.22854,97.30334,1.2051877,150.09167,-8.566984,69.91349,4.4491296,100.71538,-3.9239078,68.12114,-1.4959931,84.07801,1.5217721,51.84166,3.0895846,64.20661,-5.8856397,53.91082,-3.5197985,52.43993,country
121,0.37619492,0.09326408,0.07431092,0.0017514052,1607.8741121536848,473568.8970336447,1788.077201017805,104869.13800223345,3055.3565246770995,1492889.651110347,0.07636612930534056,0.003755339807388562,-3.223732e-06,0.0,-1.1979173e-05,0.0,129.19921875,-232.18602,6122.2163,112.79625,1212.6399,-22.392614,700.7212,48.9579,306.27768,14.2646,215.40996,7.360335,117.6577,1.6821829,168.47296,7.922448,120.28518,-6.2286386,119.52972,6.462384,103.007065,7.3813887,72.80502,5.3734136,63.30326,-1.7531358,94.21174,3.7939274,96.335464,-4.887053,63.34345,-4.7596016,39.534546,1.350965,43.15723,2.5078692,48.348377,-4.939852,82.27637,-2.2686846,51.057724,country
122,0.3470097,0.097415745,0.0645626,0.0009149765,1596.4693178675982,485766.8578531728,1848.1318057084632,157162.98984256046,3087.4896637057373,1931754.3963619312,0.06894175998935759,0.0023810961319584425,6.0324476e-07,0.0,1.4402753e-05,0.0,129.19921875,-251.10243,4764.77,114.13796,1003.3618,-18.598736,503.92715,43.873653,373.42468,12.782103,394.59308,11.362899,106.72993,7.97201,152.83154,16.43703,126.56213,0.2894988,183.83855,4.988422,89.108925,4.6585355,110.41532,-0.80386883,109.07244,-7.267823,68.76746,2.0752535,87.32678,-6.1333637,68.94944,0.43326378,79.04708,3.1417778,76.045654,2.6446238,59.91861,-5.894913,53.427197,-2.9178584,70.021255,country
123,0.37136126,0.09341197,0.064009696,0.0015444789,1598.864672912683,315182.7170486736,1758.3618632912223,73626.09330244879,2986.990271411813,832847.1207304645,0.07588767414860681,0.0025182534857441344,6.6360406e-07,0.0,-1.4620731e-05,0.0,129.19921875,-252.89607,8413.692,111.38718,958.66406,-26.740486,891.7291,44.594395,257.36703,15.068387,259.47742,4.0784307,136.28477,3.5381546,176.27931,10.152033,153.80576,-7.9563184,148.56598,5.140861,87.78663,5.842286,66.53022,5.2757792,88.73822,-1.7805338,101.98127,6.0919156,111.982376,-3.0419292,76.6333,-3.041984,48.75678,3.0143764,41.375736,0.102808714,58.24116,-5.367832,66.35723,-2.5944932,46.965813,country
124,0.27938065,0.09479386,0.12387354,0.0031767813,1272.4536979021075,158954.70117626106,1503.5111688997913,71831.99713291365,2552.0179016302245,907084.5332680177,0.055929367018188854,0.0009530905549288936,3.969043e-07,0.0,-1.6737027e-05,0.0,172.265625,-190.77615,7824.1577,149.86105,659.45374,-27.865313,911.6531,38.131306,234.03212,-11.143051,378.11014,13.041199,206.96532,-1.0663555,124.87157,4.13294,73.58954,-1.5406474,133.90054,-0.72390825,74.69308,0.7840584,77.85193,-6.681822,62.764725,-0.854704,51.362675,3.5288253,54.64145,-9.030956,58.53952,-3.6862075,58.62222,-2.1625826,55.97458,-5.1426344,61.824722,3.4207118,73.06424,-7.9753866,76.01652,country
125,0.28269273,0.09216296,0.12655336,0.0036795493,1335.9078279155622,116119.62181849896,1523.6539913008176,53837.25934789101,2592.275991528396,941817.7356434575,0.07200409974845201,0.0007868620194571495,-2.0438126e-06,0.0,8.958773e-06,0.0,172.265625,-184.97116,6357.376,147.28845,494.22977,-27.437,629.6549,30.185318,428.4537,-19.243843,340.97134,21.34085,231.08937,7.4645996,176.79712,9.713029,83.12201,5.9046245,95.60038,-1.062273,62.638,-3.0969791,71.16457,-3.1363647,74.63571,1.7171624,76.87419,2.1037319,69.10744,-8.585981,66.87137,-3.8092093,75.006035,-1.4149922,91.44521,-2.4025319,105.17491,5.4604845,98.780075,-8.770702,133.23418,country
126,0.27943653,0.09455972,0.12204256,0.0028692167,1265.963588921971,100052.31574907343,1509.501368848687,53245.44919489887,2575.0594289679275,762323.6447357761,0.05689685927825077,0.0007170719641706044,-2.5986824e-06,0.0,-1.8508357e-05,0.0,161.4990234375,-188.48073,5803.876,152.60527,475.85812,-27.769894,737.8288,42.10578,223.38046,-13.054984,320.47394,14.934147,185.3175,-1.064304,124.03325,3.1813338,71.52096,-1.8766716,125.90796,-0.34710214,79.04834,0.93901813,76.51323,-5.3797398,54.56025,-0.5468929,47.50465,2.8005812,48.294556,-9.9392395,59.81628,-3.0071602,64.181305,-2.4735358,63.09655,-5.726099,70.912254,4.6364665,61.263386,-7.6517015,60.281128,country
