,chroma_stft_mean,chroma_stft_var,rms_mean,rms_var,spectral_centroid_mean,spectral_centroid_var,spectral_bandwidth_mean,spectral_bandwidth_var,rolloff_mean,rolloff_var,zero_crossing_rate_mean,zero_crossing_rate_var,harmony_mean,harmony_var,perceptr_mean,perceptr_var,tempo,mfcc1_mean,mfcc1_var,mfcc2_mean,mfcc2_var,mfcc3_mean,mfcc3_var,mfcc4_mean,mfcc4_var,mfcc5_mean,mfcc5_var,mfcc6_mean,mfcc6_var,mfcc7_mean,mfcc7_var,mfcc8_mean,mfcc8_var,mfcc9_mean,mfcc9_var,mfcc10_mean,mfcc10_var,mfcc11_mean,mfcc11_var,mfcc12_mean,mfcc12_var,mfcc13_mean,mfcc13_var,mfcc14_mean,mfcc14_var,mfcc15_mean,mfcc15_var,mfcc16_mean,mfcc16_var,mfcc17_mean,mfcc17_var,mfcc18_mean,mfcc18_var,mfcc19_mean,mfcc19_var,mfcc20_mean,mfcc20_var,label
79,0.4386596,0.09017243,0.25213024,0.01856948,2607.0552427223806,765775.2587409118,2565.3501885811534,178324.66585954904,5476.283552329238,2484333.6986682857,0.11837872484520123,0.004892716151461452,1.5739352e-05,0.027532212,2.18184e-05,0.036609966,[123.046875],-38.680637,2862.6184,77.95676,652.3892,-4.631673,653.22095,21.119507,265.58832,-5.9920845,139.08871,6.278206,183.69585,-3.7650642,119.2136,4.5201874,125.10485,-8.52783,113.1332,0.57348084,124.58578,-9.733364,108.87897,0.035641886,79.66081,-5.815653,75.02295,-0.8790159,64.58552,-5.5425725,66.41915,-3.2125108,51.59749,3.038949,77.73895,3.335548,69.830734,-0.93173236,58.373753,2.3026505,45.938263,disco
80,0.47620648,0.09162651,0.3062045,0.0148429945,2472.493903113625,629369.9777370273,2685.3944607708972,159784.98844001358,5545.208135551712,2364234.0716108163,0.08570809851489938,0.0032896353037282443,-2.588744e-05,0.047812875,-7.7971665e-05,0.031494915,[123.046875],-38.37557,3904.3809,78.80544,463.33505,9.124774,556.3405,28.191164,200.35475,5.164128,87.30239,13.482412,146.47554,1.4564927,73.96001,12.840451,70.21955,-1.2425835,57.25159,6.999933,75.3972,-1.4826488,61.595913,6.035027,39.343044,-1.0013671,45.107212,0.5975623,47.614803,-1.8069975,44.082382,1.5017197,43.55437,4.907352,63.260117,5.862087,53.85243,2.5514796,47.332523,6.560756,45.547348,disco
81,0.41155362,0.09462428,0.26084405,0.00804159,3146.785411457564,821813.6356824822,2925.67443454875,138795.53609746622,6745.392544867454,2186313.620908014,0.12932159140383126,0.004206985174226436,6.321025e-05,0.031401772,-0.000100331716,0.027211206,[123.046875],-28.454727,3100.8662,60.13661,802.8975,16.372066,648.31104,18.611557,267.99918,0.9750214,122.86233,13.614067,125.349846,-2.783117,147.85103,12.329956,90.54879,-0.37004083,91.05451,8.922767,87.23569,-0.88973,58.71414,0.714137,66.23221,-4.5033617,60.154255,0.98227674,41.434547,-6.6769953,51.39327,-0.7290241,49.47393,-1.253552,66.703125,2.6080413,54.858143,-8.89567,58.190548,-4.813309,59.73297,disco
82,0.4311966,0.09352784,0.28544772,0.009475073,3202.151564729717,843527.4487027599,2946.51860843988,116501.63391124563,6835.167002013593,2002872.7196071222,0.13327357053018576,0.004663571851470541,0.00014062216,0.031745333,3.056613e-05,0.03695306,[123.046875],-21.40565,2916.4128,55.655704,751.2674,14.1783285,593.34424,19.97893,267.58093,6.608053,140.44067,15.546381,142.34387,-1.2538837,139.70691,13.34798,129.26723,-0.025317496,96.279724,8.805939,80.388054,-0.20057262,70.33451,2.0520058,74.026886,-2.5655642,59.118916,0.9123609,57.54552,-4.300654,55.801834,-0.12562856,50.594196,-1.3457168,69.228546,3.0901785,58.776268,-7.456453,66.14714,-3.0595875,74.9269,disco
83,0.4335865,0.09740208,0.2901665,0.0101519525,3227.354253947126,951995.4565834397,2963.07596640838,141318.17688253877,6895.474970672891,2088902.0348139775,0.1355887492743808,0.006524494265985313,8.823275e-05,0.030156814,-7.561789e-05,0.04036826,[123.046875],-24.9111,2993.2031,53.518826,1004.9416,17.718512,809.022,20.819834,275.28363,4.4770646,192.05914,14.756053,143.34657,0.5572555,124.68587,11.652096,135.2996,-2.5784562,131.37323,8.194082,116.30194,-1.0420079,77.051956,1.3555722,79.11525,-1.1952353,59.80949,0.97499174,67.218124,-2.682349,48.5354,0.79344976,53.488075,-1.8057494,57.69149,2.876992,58.90468,-7.888492,48.923717,-2.928196,76.06263,disco
84,0.3830775,0.0953833,0.25111663,0.007871071,2621.6194280740874,808232.8217083707,2647.078992112282,238605.3064946131,5673.974023588671,3279981.457890121,0.10728317591428019,0.00346367587090055,6.239819e-05,0.031030364,-5.4373755e-05,0.023255575,[123.046875],-43.085438,3827.656,81.38087,1080.5903,7.287223,631.19244,20.697802,329.94696,-0.68786865,178.24011,12.092338,115.975586,-1.1031504,158.6321,9.96664,107.61733,-4.300078,98.705,6.436765,69.125244,-3.1159055,74.212814,-0.33534047,60.68987,-3.9297547,78.09809,2.4438944,56.699963,-5.045509,57.815132,-0.21712029,67.37893,-2.196513,64.603874,1.6117018,52.4267,-10.161396,71.86225,-5.1250157,77.10717,disco
85,0.41692322,0.09809188,0.29256478,0.009413711,2986.987739280261,799631.8199814933,2840.6857967418905,144470.70510095474,6459.23594188395,2072050.907982511,0.12418405633223684,0.00469140172325207,9.791673e-05,0.032476574,-0.00010978875,0.038383223,[123.046875],-21.927702,2410.9585,61.9025,1053.0115,9.846656,646.7478,18.89858,275.0502,3.11544,190.69002,13.309619,140.11092,-0.41400203,142.55011,12.983393,144.83879,-3.6247082,140.32956,5.8612647,107.65113,-0.71715987,83.81233,1.1151444,79.84661,-1.7574372,74.06248,2.0240448,60.217686,-2.4448924,59.3638,0.746926,49.8494,-1.4430212,67.08933,2.739725,63.588387,-8.523687,63.222523,-5.525113,80.704765,disco
86,0.32489625,0.09133296,0.20048094,0.012583379,2730.089828472264,634795.644525198,2599.417354837093,225249.37004063756,5693.76557057856,2873893.2032613177,0.13070366921439627,0.003665074220603288,-8.402769e-06,0.030117769,1.0579961e-05,0.0108770495,[117.45383523],-98.147316,9312.203,57.37343,1122.6973,-17.73501,1609.2157,-2.8128903,1062.3826,-22.412508,357.2096,-7.0235677,277.51532,-11.286001,208.82687,-5.4391356,600.53424,-12.887272,244.01373,-3.3362913,301.36084,-15.457328,173.30174,-8.007272,128.72719,-12.164941,152.50278,1.5027765,163.28926,-6.5241838,106.85843,-1.7722278,110.56822,0.41665018,81.58621,11.558648,124.92947,4.266997,127.430824,7.18732,98.27126,disco
87,0.47647282,0.081173785,0.2655115,0.0150080705,3159.540936955227,915750.0769448441,2973.275746226689,117467.99197952588,6826.250389264464,2205795.6316166394,0.14968201250483745,0.009996059126901657,1.8439192e-05,0.037398357,6.349731e-06,0.021530924,[117.45383523],-25.007622,3694.3708,60.98842,1274.9174,14.172929,554.20184,15.004699,280.1086,0.30444014,323.59506,1.0686525,223.49901,-4.526375,148.10732,7.9430118,221.96098,3.0987844,99.93268,4.6068563,74.24295,-2.2115543,72.40798,1.8486053,81.24888,-4.70074,53.330067,8.297153,59.636086,-1.5025641,55.04032,-0.8574438,50.834637,-3.6196094,47.224796,5.4002585,49.53649,-0.86700475,38.483112,3.4848363,38.21682,disco
88,0.44657665,0.08053387,0.29610106,0.010600468,2835.0684711886884,619489.6700661422,2912.4287855672233,128754.84133833631,6395.111329636707,2288069.4539082027,0.1185246045375387,0.0035147197430811785,1.1213435e-05,0.047442805,1.3406369e-06,0.021292746,[117.45383523],-8.612829,2025.3584,75.6942,807.54944,14.525209,392.4658,12.271731,287.3809,0.39438376,186.1725,4.2858677,181.37433,-1.5875254,116.76035,5.6136184,197.46985,0.5536003,70.72642,5.743543,71.463196,-2.1330748,60.575813,1.6942158,66.073204,-4.752829,49.215176,8.491285,55.286457,-1.2128237,50.627968,-0.021823423,53.830097,-1.4685919,45.653416,7.9167275,55.008972,1.0408866,51.720943,4.4913616,46.32371,disco
89,0.4656948,0.08668135,0.24862538,0.017498927,3230.1811065896118,1313239.0988190772,2946.8901544354803,235101.27898979708,6863.666829679035,3278146.300639633,0.15827417521284828,0.01435219662919555,9.988165e-07,0.029872814,1.4906073e-05,0.025907112,[117.45383523],-51.813915,6323.2676,58.01109,1687.3744,15.062001,772.12585,11.436063,377.45038,-3.5207624,276.3911,2.839962,332.6363,-3.1002982,180.09001,9.502493,223.5894,1.2654315,153.14851,5.945625,150.44812,-2.4723475,83.37242,2.9476662,109.59474,-0.4660054,84.460175,10.132322,94.97414,-2.8436093,107.98316,0.2395883,53.008564,-3.458441,54.338676,2.4778323,59.024017,-2.1465087,52.36641,3.2364078,58.125824,disco
90,0.35626373,0.088590264,0.23190542,0.010675113,2621.226024267009,560334.2774438113,2507.1009670194385,256888.60453495116,5481.233522397446,2569966.1605495913,0.13100903395897834,0.0029465751059998295,1.2068056e-05,0.035321303,-2.7474856e-05,0.012525302,[117.45383523],-47.420296,5054.2183,72.3356,912.8691,-19.683548,1045.0735,5.164358,261.987,-21.300205,381.75833,-9.250439,373.14542,-12.866976,241.42241,-7.0275087,383.20895,-13.905556,194.79584,-7.385242,171.43054,-14.304047,136.92241,-9.2728815,108.55628,-12.23734,137.43478,5.1715455,109.5692,-6.292692,89.06019,-1.0205659,69.02157,-4.3535047,68.27534,7.631972,87.30187,1.2070706,71.86123,4.066063,55.501293,disco
91,0.29213637,0.08867919,0.13654928,0.005173193,2510.2195003922247,551542.8296171406,2382.583335181074,77620.26590957968,5011.386363498936,1738401.0959114667,0.12591836179373064,0.005728084539843575,-2.3387543e-06,0.016777093,-1.7229026e-05,0.0027931728,[123.046875],-113.01438,6677.4497,73.41317,1032.5963,-26.253778,446.8303,3.1568003,247.93712,-13.213092,124.24932,-1.2928702,186.00073,-10.955365,121.50256,-1.1337488,133.47083,-8.983642,119.08908,-1.8824583,128.44914,-6.6094394,104.87442,5.2330513,96.10051,6.884693,146.41028,15.403348,165.57092,7.032996,176.62065,11.625426,85.83962,4.701898,102.4569,6.230594,116.781296,3.0218391,78.46365,6.154352,83.17741,disco
92,0.42070988,0.09345517,0.2529405,0.016589712,2492.211849464556,797896.3109570227,2765.2741612035206,184117.02134245905,5698.690540797939,3156153.8020991026,0.0894915223490712,0.0041583166938821735,-2.7419352e-05,0.03642777,6.508287e-05,0.026761075,[123.046875],-59.021744,2271.3567,83.095856,758.03937,15.731349,591.9221,15.027408,315.22223,-0.8770644,200.35007,8.670969,140.06804,-1.8405879,168.93915,5.2624044,205.04329,1.8892106,195.79813,5.676653,127.07677,0.9347678,75.884,5.8978076,55.51834,0.77630687,60.942616,7.319751,71.40811,4.2429576,53.127068,7.4016047,50.674664,1.5898693,52.085884,2.0697773,65.53189,-1.7301086,46.560966,2.2265701,38.234127,disco
93,0.39839923,0.09037051,0.26329145,0.014361464,2465.802668546609,596127.7567743681,2723.7878597662443,155208.90704420945,5590.24952985923,2807714.30722431,0.0903206934500774,0.0025696605542506173,-6.4099586e-05,0.039846715,-1.5501117e-05,0.0248446,[123.046875],-42.81652,2312.1282,84.303406,722.1133,11.013609,537.53766,13.835907,287.5705,-1.0637354,173.56366,8.753572,150.29193,-1.7911946,127.65542,3.7953482,197.6479,0.559767,174.33804,4.55181,126.6012,-1.5735801,79.35934,6.318466,75.55421,2.9661295,93.97252,7.888619,96.280304,3.6251905,65.71031,7.2666264,67.0734,0.7571645,73.29907,2.05537,82.393715,-0.31264597,69.8214,2.259768,55.103554,disco
94,0.3973198,0.09107485,0.27831495,0.013627176,2456.133207238231,452780.009585003,2722.129736364952,107322.9149464797,5642.790878815547,1991814.961670359,0.08845071231617647,0.0023895136820685993,-2.1789174e-05,0.049945418,3.299832e-05,0.021446936,[123.046875],-37.478645,1897.787,79.91253,496.95084,9.125481,380.1305,20.460949,233.78075,0.26739553,135.51909,8.635489,109.297745,-0.94398826,129.54877,5.328392,242.44023,-0.51419556,231.70262,4.837785,125.90112,-0.23308967,80.1628,6.3130493,83.01818,3.708795,85.21824,9.791462,81.72694,4.2855377,65.9748,7.963012,62.20442,1.9526212,65.95991,2.2945929,94.796425,-0.53852516,79.30476,2.727403,52.838234,disco
95,0.3551574,0.08938784,0.23277292,0.013997908,2226.675812533335,249044.2053095626,2457.772123744152,114789.227350983,4815.362548828125,1635417.530745291,0.08710264790537926,0.0013764720721082056,-1.365238e-05,0.042790078,6.423502e-05,0.011846119,[123.046875],-62.27255,3709.269,88.22446,352.16983,-13.26151,612.85345,6.580862,328.06128,-6.3272843,136.19643,4.215309,149.716,-3.6351662,162.95367,3.743405,211.75455,-4.268287,185.20772,3.2607427,111.66382,-2.0332544,81.01325,6.935406,77.02354,5.718851,107.34767,12.442576,117.97276,7.4338117,118.011826,11.074262,79.174515,3.9250238,60.263546,6.1469173,94.68361,1.4704763,70.12604,5.932875,62.753635,disco
96,0.28563228,0.0864592,0.058888532,0.0011966155,1201.2706306206155,362216.84934604185,1243.754502946007,331500.8320322679,1990.6046297528057,2090759.053466746,0.0694440245259288,0.0009382875878010883,-7.8728266e-07,0.0020710174,4.1904027e-06,0.0013040113,[117.45383523],-304.2242,4834.472,177.1704,3529.8235,-17.134258,422.41516,-26.464003,840.70435,-40.150658,351.83368,-15.160438,158.0592,-17.304253,79.38175,-8.91194,80.66646,-12.221033,54.408245,-5.4950414,50.088047,-11.911244,46.441795,-4.2358885,65.07459,-6.567646,61.054905,-6.013172,62.76981,-1.241737,79.23335,-1.5644907,56.384262,-0.25352162,57.427776,5.225109,65.40804,3.3300948,48.39133,2.9572933,60.306477,disco
97,0.31731737,0.08718137,0.08390538,0.0014319405,1693.9025075948703,775292.2648146558,1753.9188951538524,618579.0636645105,3214.413896212268,5284532.9178893985,0.0946668500870743,0.0014091506236881249,2.0759023e-06,0.0032870308,5.0828125e-06,0.0029403572,[117.45383523],-198.25273,4204.57,145.75491,3601.9636,-26.740927,828.7495,-23.452747,471.82446,-25.200089,238.17258,-9.425095,128.64415,-15.876259,105.04177,-5.893349,90.01153,-9.667708,77.0593,0.8849016,60.924873,-13.327536,54.7042,-4.664762,53.720303,-10.662196,43.225704,-7.310875,47.16124,-6.719254,48.19321,-5.1215982,41.417828,-7.1800375,50.45369,-0.544495,58.194424,-3.7041423,47.203815,0.7327786,58.37837,disco
98,0.38256368,0.08858853,0.11127103,0.0035743352,2405.034966526339,644571.4911258521,2365.99150459101,398482.92887418496,4967.453295822852,4444595.929499336,0.15003348430243807,0.002837007961808263,1.3829738e-06,0.0034066401,-8.909041e-06,0.009175162,[117.45383523],-113.166115,3002.371,96.910286,1284.3668,-27.900318,966.8599,-10.030023,341.8594,-12.00853,141.02187,-4.9476047,137.80977,-12.576662,96.76351,-2.2670572,112.21666,-9.296172,93.60869,-0.8176738,70.13965,-15.421144,57.71777,-5.6205797,54.178177,-9.474395,52.29483,-4.4266148,55.340084,-10.72878,44.288136,-6.6893625,42.866726,-7.6515594,55.80416,-2.4390638,58.71939,-7.1051164,62.84104,-0.79131496,56.392227,disco
99,0.46634093,0.091446206,0.26472312,0.029755492,2268.353319062213,1150749.9223085137,2389.7800398362174,414953.85517235805,4803.362621390044,5431361.207946754,0.1110696231617647,0.005390138058166559,6.0820635e-06,0.027983708,-6.1963196e-06,0.046346102,[117.45383523],-60.08822,3883.602,99.115746,1670.363,-9.723704,708.7144,7.8883724,613.04535,-1.9839168,245.38908,10.005618,148.0447,-3.1493418,155.40468,5.275986,161.18861,0.7633015,90.599,6.7624164,122.90361,-7.74639,95.32999,-0.85405076,98.49436,-2.6997983,69.40862,2.0733838,54.211185,-4.231459,56.18959,-0.060553394,39.238506,-3.5257137,62.81303,1.148662,44.854996,-3.2787678,57.731255,0.91253257,63.124504,disco
100,0.49185988,0.08881245,0.27800825,0.031121582,2529.682873737125,1518190.4892429449,2522.319761338796,379714.2413637731,5266.109823221023,5644501.7113871435,0.12846105238970587,0.010889348220008902,1.42039e-05,0.030459186,-4.8316826e-05,0.049668882,[117.45383523],-50.85331,5279.902,87.96451,1881.1498,-6.0288734,799.5688,6.784487,431.9792,-1.2464079,337.31525,6.979335,208.64928,-1.1644217,138.90045,8.265259,121.47067,1.0492196,94.08831,6.666583,123.46343,-4.906431,77.1384,2.7190666,63.026188,-1.1602083,60.868855,2.9239256,53.434547,-2.4540937,37.349564,-0.13580547,45.896126,-2.8924606,53.48454,2.928344,45.30415,-2.8669918,54.66405,3.0646842,57.846313,disco
101,0.3844408,0.08647686,0.09044939,0.0030849157,2530.3041081251504,1041711.599001842,2323.382274337932,378600.5634185708,5055.7694284539475,4487073.48328587,0.14306527247000775,0.004985932409400551,-1.6746654e-06,0.003068657,-8.650103e-06,0.0056185173,[117.45383523],-134.65282,4856.5146,90.93202,1710.8936,-30.915447,604.86725,-5.638123,387.63177,-25.411371,181.92577,-11.676551,114.96714,-15.923582,71.96203,-1.7806699,63.11979,-7.100984,55.69943,-2.364638,40.106182,-10.624344,47.613403,-1.3148392,55.291584,-7.902244,48.846615,-4.3967113,42.23584,-7.9476557,50.411324,-3.6183243,54.653976,-6.731187,45.540615,1.5553441,43.93245,-3.2997932,41.897514,2.7240157,48.88495,disco
102,0.38545114,0.085757665,0.12391197,0.0030185399,2349.861292090155,548867.6385524044,2348.6323214181753,319157.0231100244,4711.029846380369,4157408.1898325575,0.12936618675019348,0.001585074741826491,-2.653337e-07,0.004669171,-1.4021279e-05,0.00933752,[117.45383523],-88.484276,3543.9907,99.88699,994.07263,-29.935163,562.4904,-16.584316,204.71938,-8.886098,109.07858,-6.107235,72.56756,-15.353102,77.11337,-3.3002915,77.12105,-11.662501,52.901943,-3.0706077,54.684525,-16.705654,36.58951,-8.415857,32.449375,-8.353913,32.874996,-6.0975466,28.767258,-11.23246,28.526472,-5.316057,36.41301,-7.8393965,40.200058,0.21025671,40.33713,-9.312851,39.686165,-3.9825459,45.56383,disco
103,0.45107076,0.08519536,0.21507598,0.020611431,2695.0530416555202,1039168.0452607239,2581.330141300465,305532.4720621856,5662.115761960623,4416678.562125359,0.14455316974651702,0.0055859456852650185,1.1385619e-05,0.020664258,2.1275731e-05,0.028059745,[117.45383523],-37.61354,2754.1506,83.13837,1458.108,-15.084493,616.68256,-1.387461,445.76993,-5.1209445,169.59267,1.8357486,179.51674,-8.346053,151.72246,3.1233706,111.06448,-1.2141944,74.5695,4.068978,98.700775,-8.393024,69.37254,0.114314504,51.51961,-3.829723,44.022808,0.75297034,47.081554,-3.9049718,38.238228,-0.172311,35.04789,-3.5316045,41.928646,2.5508425,27.033844,-4.5694118,43.96934,0.57758695,50.04366,disco
104,0.5006262,0.087320425,0.3068329,0.027663736,2574.7513707132807,1691975.2202017875,2552.489939965456,393604.3824269779,5356.834274622678,5977576.263609689,0.12747466379643962,0.010888390128862,1.9251394e-05,0.03424668,-6.4860666e-05,0.055384554,[117.45383523],-35.290882,3548.8035,87.22232,2160.2495,-1.1326578,681.21136,9.8203945,396.4224,0.90394604,221.33954,11.503231,140.44879,0.5048798,114.497536,9.734545,128.91422,2.5254586,97.85262,7.928791,122.76829,-4.64353,83.67535,3.56449,53.190197,-0.8852989,62.37862,3.4396255,48.958023,-2.4503162,35.29647,-0.08340457,49.32736,-3.488592,51.384686,3.1340709,37.12945,-2.350675,54.32273,3.0565572,56.302116,disco
105,0.41285634,0.0878479,0.16898899,0.024511449,1761.2565687010313,1538107.9747067618,1599.8728414313443,1121699.3960953685,3457.3790937016256,6466348.345849325,0.09474167956656347,0.005009767581362825,-9.440565e-05,0.02008078,0.00012413303,0.015800256,[123.046875],-167.73376,21984.533,105.50004,3405.9636,11.8608675,2639.6807,31.213589,1171.1279,5.1392207,315.29868,-0.52316463,311.6062,-4.5907264,126.87669,1.114914,181.08194,-4.204966,84.17459,-2.8367896,138.53822,-9.470709,55.17474,-5.1413255,71.22168,-4.7320127,39.608868,-4.632948,55.440113,-3.2747579,50.716614,-0.28884974,68.62413,-4.12857,36.900997,-1.3646502,34.45992,-5.296245,18.198202,-7.574737,22.601559,disco
106,0.47445998,0.08786182,0.30767167,0.019880794,2703.5500036594926,870282.8236938864,2674.68594052382,141237.4326682507,5744.765262190403,2383256.479683322,0.1136814743372678,0.0055103765147850895,-0.0001811638,0.040470805,0.00010216688,0.03691087,[123.046875],-30.62622,1650.8501,66.36295,780.80554,11.271729,288.62924,46.22381,162.28883,8.8561945,110.33369,9.626463,127.56444,0.93929404,94.54999,13.871874,80.01604,1.0854697,60.584377,7.27704,78.58304,-4.0350075,71.12727,1.9490347,46.160595,-1.5880672,44.17639,-0.13644192,44.93349,-0.94876873,45.6761,3.9025304,52.046173,-4.357361,42.50047,0.8721871,29.913242,-4.2795324,25.923925,-5.9599295,34.341846,disco
107,0.48573893,0.07924829,0.31743497,0.01751998,2888.3572909660697,695481.5277483141,2753.8577824722724,82364.2571603329,6105.013083821111,1568465.49940562,0.12729968375096748,0.006496802232051549,-4.5479857e-05,0.04298057,6.3122025e-05,0.03474687,[123.046875],-9.518498,1585.3547,60.388485,661.57733,12.479818,168.82733,45.573742,172.879,7.8298597,95.99488,12.422115,93.62615,1.6080717,70.63899,11.288798,70.992226,-0.14934653,59.99472,5.944499,65.3705,-3.8539703,48.94812,2.1575153,34.10182,-1.1597836,36.359863,0.23519216,40.134693,-1.4432153,41.59753,3.657244,51.747093,-4.535873,42.210823,1.3439939,25.854979,-4.9101133,22.218588,-4.942977,22.92435,disco
108,0.47399202,0.086277485,0.3037401,0.01862702,2710.226690905101,931837.3325420697,2652.4161054024307,146098.0359168057,5693.532238656153,2483696.534429555,0.11582356266931114,0.006403987958105618,-0.00019413729,0.040050328,7.7881945e-05,0.034716535,[123.046875],-31.869902,1579.7618,64.90058,869.6514,10.389509,315.30222,47.822533,181.62437,10.008449,117.541954,9.537576,123.62207,0.5599467,102.40741,13.79767,87.37991,1.6642511,62.794807,6.142578,58.644096,-3.2805629,55.05311,2.4414997,40.577995,-0.91905177,34.46741,-0.3050044,41.477173,-1.639436,44.103172,3.446107,56.081165,-4.8423448,38.285877,0.9240062,27.137272,-3.9823296,22.543716,-4.4935822,36.343586,disco
109,0.4784021,0.07770687,0.32401377,0.01730881,2936.0353510820005,661645.849261312,2781.932447055335,71797.85841070028,6220.170720811968,1417972.1993664708,0.13138847232972137,0.006614630615773257,-6.359982e-05,0.043717142,0.00010619144,0.0362004,[123.046875],-1.4783754,1549.345,60.941666,646.1485,12.355772,171.05908,42.554203,223.79025,6.9545836,105.833374,10.914821,91.01186,0.6563152,77.57895,11.271658,81.201614,-0.6529849,65.24653,6.9048896,76.34352,-3.241143,55.895874,2.0814514,38.910915,-1.7092988,40.692783,-0.28001976,45.422363,-2.124331,43.707684,2.8571587,55.32911,-5.1720314,43.413036,1.4091232,28.103788,-4.8929434,27.62022,-4.797299,24.603573,disco
110,0.4774875,0.082983136,0.23791957,0.016822532,2488.321755348511,1279871.8097435527,2410.617560521042,498991.0640806758,5121.894028607537,4762840.835651438,0.11496415743517802,0.0062744446426381785,-0.00012073933,0.01841541,3.8515485e-05,0.037479788,[123.046875],-66.4787,5215.113,88.07424,2742.8674,7.328509,1015.94086,35.189713,490.83853,5.4549775,239.62355,9.766665,159.36624,-1.662674,98.64182,7.3814793,82.235146,-0.28301936,67.47776,2.3809228,72.02001,-5.1044044,51.084923,0.33391657,40.151325,-3.2261968,33.09086,-0.05289726,46.87154,-1.5610859,52.882637,3.3846276,57.868904,-2.0522687,44.648254,1.819191,26.145311,-3.735011,30.134405,-4.989176,27.886082,disco
111,0.47700775,0.07864306,0.31857002,0.016505608,2944.5500000616876,677169.9695221578,2750.132450195475,87863.10087319571,6173.6876685552925,1530566.76434116,0.13852675116099072,0.006934534999602542,-5.2855834e-05,0.042370886,1.22337915e-05,0.034607217,[123.046875],0.72968304,1593.0709,61.246807,701.0722,9.999583,196.52417,43.469418,246.80762,7.111852,109.18359,9.89867,98.87244,-0.46708286,77.39913,11.054285,80.4821,-0.58583266,67.50596,6.5687304,74.60513,-3.318502,58.615917,2.4221878,41.949505,-1.8726568,38.89792,-0.6970628,47.411167,-2.409498,46.773956,2.419717,55.958435,-5.380099,40.194195,1.0588799,27.141127,-4.729329,27.616789,-4.3931684,25.880033,disco
112,0.48464397,0.07617301,0.34525457,0.015410766,2967.4831785076535,641497.584766222,2781.5889746315975,64556.62985981567,6267.803766114793,1349449.0552913537,0.13865600208010836,0.006805756260860617,-6.577662e-05,0.046807624,8.610357e-06,0.039806586,[123.046875],18.145449,858.18054,62.974846,645.0059,8.655019,180.43506,36.757732,217.60439,5.845244,107.3013,10.233101,95.63061,-0.9920462,81.9358,11.265336,71.25283,-1.1476843,67.64315,7.7923794,73.59802,-2.6260395,51.459118,2.0433478,38.421867,-2.0304124,42.96997,0.022017347,46.719486,-2.2440636,45.63902,2.2611506,49.690742,-5.820537,39.24339,0.9273317,28.541342,-5.0809026,28.85695,-4.151761,28.675497,disco
113,0.49103546,0.07746547,0.33565992,0.01631607,2970.795500165955,650862.3318573139,2783.01157410432,71268.35449060818,6252.762190402476,1444409.7049847671,0.13575692663989938,0.006620864717354239,-6.8604706e-05,0.04564581,1.8883098e-05,0.037644584,[123.046875],8.383441,1106.2983,60.398853,648.7231,10.202268,185.8727,40.393707,209.55891,6.947822,92.56604,11.546392,88.78511,-0.07003038,74.429665,11.098437,74.26056,-0.6149002,63.649162,7.586476,68.49171,-3.0978634,51.48415,2.1961312,37.36466,-2.0117621,39.040543,0.30292246,41.995167,-1.9086465,42.434776,2.892532,50.025253,-5.2903776,38.711372,1.350752,28.47233,-5.0283985,24.180332,-4.432582,26.480501,disco
114,0.49454334,0.082506165,0.25768638,0.014565128,2354.447751588643,805743.6105999985,2647.8071571871938,193962.65975831766,5273.934775904605,3396692.937867482,0.0863377243372678,0.004552165602133768,-3.3067183e-05,0.04784143,-8.284735e-05,0.013244369,[123.046875],-68.3186,5649.309,81.239006,755.48474,4.2357473,387.3616,28.620789,340.42725,16.517164,288.05215,13.578717,170.37,2.5309937,61.838554,7.1225724,46.12277,5.2073526,58.315002,10.59907,57.45605,1.0708343,42.750008,4.4451675,69.45068,-0.053438168,33.277103,9.522479,51.069477,3.2673862,50.64695,1.9388409,35.17508,0.005189323,41.852314,6.2754526,34.029907,1.3794017,43.21795,3.3014936,35.284103,disco
115,0.48320693,0.08168636,0.3105073,0.0066947746,2178.4436794094045,431308.3615509686,2618.0348681657474,180499.89886924485,4985.586519507063,2638611.550646294,0.06599695542279412,0.0013320326419763281,-1.0047329e-05,0.06776027,-0.00025168667,0.011728298,[123.046875],-33.75675,1993.2596,90.875465,471.40747,2.8789368,285.27945,28.111551,166.15372,20.441505,121.14358,12.72031,104.16142,3.3512824,63.633972,5.9425097,46.16994,5.539699,43.04172,13.159823,41.56111,1.8259859,42.335186,1.917355,40.71618,-0.7980275,41.830406,7.6300898,54.735317,1.6378325,49.305275,3.8826263,40.629837,1.7418604,57.534992,6.463707,48.448948,-0.019939434,48.656563,2.1487362,44.86151,disco
116,0.4481811,0.08736361,0.28737187,0.0064108507,2205.9451955420777,494810.6500098277,2603.6237273232937,191112.3208222026,4907.903655911377,2839193.5379108447,0.07595494509481424,0.0019753615899750503,-2.7243916e-06,0.05549327,8.7948276e-05,0.011748017,[123.046875],-38.000313,1916.4897,92.926025,611.3869,0.93846637,373.62296,26.825008,248.55257,20.356297,141.2902,9.997125,150.11317,4.2859616,102.94171,3.3617125,94.20628,7.2047167,68.6495,10.976384,56.957237,0.7273108,53.39233,1.4596008,50.627743,-1.6317513,48.389687,7.9511976,57.788868,1.0249004,46.5923,2.7872908,46.47742,0.09783494,56.714733,5.4353466,53.527714,-0.73638225,57.638344,1.4640361,54.364117,disco
